PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-18,SHAK,45.9886,46.2329,40.5583,41.7419,30.5,570944.0,841032.0,811548.0,14588.716271463612,21489.983646770237,20736.610793131644,35.43,46.32,27.18,22.41,42.13852073768133,42.4050072799192,44.3056,30.98,Retail-Restaurants
2021-08-19,SHAK,46.4509,47.2698,42.7064,43.2055,27.78,550638.0,833625.0,809793.0,13092.516319909597,19821.096468432323,19254.44315185031,35.27,45.98,31.41,24.64,42.64258095859114,43.53317806041731,44.6059,31.09,Retail-Restaurants
2021-08-20,SHAK,45.4434,45.8272,38.429,40.1261,29.81,393535.0,829493.0,809578.0,9357.078674804097,19722.848695031636,19249.329892869886,33.49,45.98,27.75,24.72,41.542823731181294,41.96231475788722,45.0945,31.1,Retail-Restaurants
2021-08-23,SHAK,44.7157,45.0065,36.1716,38.8155,33.49,490105.0,824444.0,810839.0,11653.223109841418,19602.799142163614,19279.313153631785,33.68,46.01,22.07,25.36,40.74552032420251,41.064444988943904,45.6099,31.03,Retail-Restaurants
2021-08-24,SHAK,44.6523,44.8549,35.255,38.1512,40.17,444196.0,769271.0,809225.0,10561.645354860178,18290.95148037948,19240.93747419321,32.91,46.1,27.79,26.25,40.67593262962756,40.898235341026634,44.875,30.77,Retail-Restaurants
2021-08-25,SHAK,44.6235,45.2137,35.4644,39.1309,39.4,616231.0,760803.0,807894.0,14652.119868343458,18089.607228775098,19209.289582827656,32.72,46.01,25.48,26.34,40.644315128317764,41.29143092325574,44.587,30.81,Retail-Restaurants
2021-08-26,SHAK,45.0188,45.902,37.7468,40.0315,36.89,351219.0,745329.0,806675.0,8350.931693734556,17721.68239292146,19180.305803624866,32.65,46.04,22.37,27.27,41.07792537896722,42.043991294833084,43.86,32.35,Retail-Restaurants
2021-08-27,SHAK,45.3634,45.7806,37.7799,39.8525,44.38,569277.0,738684.0,804914.0,13535.695446939411,17563.68456046352,19138.434830456506,33.9,45.92,29.49,28.63,41.45529712304568,41.91141773264178,44.2285,33.17,Retail-Restaurants
2021-08-30,SHAK,45.3889,45.7011,37.1738,39.4326,40.47,388005.0,733251.0,799245.0,9225.591978804669,17434.50353487842,19003.64237857692,34.12,45.42,32.09,27.54,41.483199529568594,41.82456384960875,44.8904,33.0,Retail-Restaurants
2021-08-31,SHAK,45.3008,45.4555,36.4804,39.1668,42.26,432834.0,715417.0,789336.0,10291.490996714829,17010.465015217687,18768.036562245332,33.92,45.42,27.68,27.74,41.386786304809895,41.55605948896021,45.3651,33.27,Retail-Restaurants
2021-09-01,SHAK,45.0631,45.2046,35.33,38.6414,45.35,445483.0,708517.0,784722.0,10592.246498620374,16846.404267868835,18658.330075200123,25.91,45.21,28.83,27.2,41.126470570789316,41.28146631552711,45.3069,33.6,Retail-Restaurants
2021-09-02,SHAK,45.0503,45.3298,36.0208,38.8176,42.45,385996.0,686034.0,781373.0,9177.824028219835,16311.82532817896,18578.700023840185,26.19,44.32,28.85,25.81,41.11244495393092,41.41852686950611,44.6269,35.75,Retail-Restaurants
2021-09-03,SHAK,44.7828,45.1672,36.054,38.6307,39.86,384850.0,678776.0,777791.0,9150.575576755717,16139.251884339194,18493.53080010499,26.56,44.0,23.14,26.5,40.819147171884914,41.240508675815335,45.5641,39.86,Retail-Restaurants
2021-09-06,SHAK,44.6612,44.7791,36.3289,38.4623,42.4,571941.0,642678.0,771970.0,13599.037343680899,15280.950521054012,18355.125543021648,25.21,43.8,18.5,26.19,40.68570246954082,40.81508785743331,45.0607,39.88,Retail-Restaurants
2021-09-07,SHAK,44.6612,44.7791,36.3289,38.4623,42.4,571941.0,642678.0,771970.0,13599.037343680899,15280.950521054012,18355.125543021648,25.21,43.8,18.5,26.19,40.68570246954082,40.81508785743331,44.8875,39.75,Retail-Restaurants
2021-09-08,SHAK,45.0284,45.0324,37.5976,39.3175,39.27,489226.0,634656.0,769025.0,11632.322694288896,15090.210642661294,18285.101282383843,25.77,43.69,21.2,24.66,41.088446144384676,41.09282966358,44.5769,39.37,Retail-Restaurants
2021-09-09,SHAK,44.8963,45.0928,37.4386,39.3568,38.66,495837.0,633159.0,767997.0,11789.513000800633,15054.617267517206,18260.659483007286,24.88,43.66,19.5,24.61,40.943636302727185,41.15901130785335,44.3355,39.36,Retail-Restaurants
2021-09-10,SHAK,45.2824,45.5529,38.3734,40.0791,33.77,771881.0,635386.0,767962.0,18353.00832921109,15107.567811960804,18259.826297729323,26.7,43.31,25.83,27.38,41.36664537716347,41.662576713520735,44.855,39.63,Retail-Restaurants
2021-09-13,SHAK,45.1294,45.3559,37.3686,40.0718,42.09,615516.0,632670.0,768211.0,14635.119149024964,15042.989673726797,18265.746977481685,28.46,43.36,31.41,27.59,41.19910611117673,41.44708994380667,44.3908,38.43,Retail-Restaurants
2021-09-14,SHAK,44.8978,45.0579,38.6021,39.6518,37.55,679182.0,634235.0,764571.0,16148.905969570067,15080.201444694165,18179.199663801686,28.92,43.49,35.99,28.62,40.94528110588569,41.120772760370144,44.4086,37.37,Retail-Restaurants
2021-09-15,SHAK,44.5532,44.8296,37.3817,39.3092,36.85,607740.0,633829.0,763586.0,14450.229534968415,15070.547497152558,18155.77873710533,27.45,42.59,34.25,28.48,40.567120063420816,40.87048612580966,43.8698,38.33,Retail-Restaurants
2021-09-16,SHAK,44.3056,44.5269,36.8292,39.6609,47.39,784067.0,631308.0,766091.0,18642.754664085875,15010.605167000685,18215.339458699593,30.98,42.28,45.15,34.78,40.29503432632859,40.5382340958508,44.2405,36.04,Retail-Restaurants
2021-09-17,SHAK,44.6059,44.4518,37.5074,38.5841,44.09,997727.0,635566.0,766422.0,23722.947601250573,15111.848145972217,18223.210303465446,31.09,42.31,42.48,35.16,40.62499125919906,40.45573041288465,44.134,35.58,Retail-Restaurants
2021-09-20,SHAK,45.0945,45.4623,40.9269,41.5298,40.27,759999.0,638738.0,765377.0,18070.491563062908,15187.269509575244,18198.364236087677,31.1,41.92,40.6,36.3,41.16087377899064,41.56349746219632,44.2504,34.93,Retail-Restaurants
2021-09-21,SHAK,45.6099,46.352,42.2207,43.1198,39.8,417768.0,637571.0,764257.0,9933.266839468612,15159.52124649768,18171.733390139416,31.03,41.7,36.09,36.04,41.724891587756105,42.53482695392094,44.926,37.26,Retail-Restaurants
2021-09-22,SHAK,44.875,45.2744,39.8098,40.4948,39.14,666681.0,639436.0,764783.0,15851.668990329485,15203.864835656519,18184.23948699776,30.77,41.55,36.06,35.17,40.92027889689903,41.35788794607384,44.7383,37.62,Retail-Restaurants
2021-09-23,SHAK,44.587,44.6877,38.2889,40.1085,45.47,950403.0,620418.0,766732.0,22597.726098764724,14751.674848189046,18230.581897529864,30.81,41.37,26.99,37.2,40.60423831325986,40.714790080387246,45.3843,38.09,Retail-Restaurants
2021-09-24,SHAK,43.86,43.8883,37.2221,39.79,51.85,689535.0,616942.0,768486.0,16395.068894943237,14669.025639284546,18272.286272342008,32.35,41.23,31.4,37.35,39.80456255255168,39.83574370951294,45.3302,37.36,Retail-Restaurants
2021-09-27,SHAK,44.2285,44.2823,37.3543,41.9799,46.74,460116.0,615517.0,769360.0,10940.175025561968,14635.143553383987,18293.06752572472,33.17,41.05,32.55,36.8,40.21024511551751,40.269413868220134,45.5796,36.83,Retail-Restaurants
2021-09-28,SHAK,44.8904,45.1334,41.8107,42.9657,42.18,529296.0,618172.0,770231.0,12585.066616631908,14698.270533948074,18313.77611996881,33.0,41.22,37.41,36.75,40.93716663571137,41.20348766257536,45.5852,35.98,Retail-Restaurants
2021-09-29,SHAK,45.3651,45.7356,41.8629,43.329,38.35,682186.0,622769.0,772765.0,16220.33073657902,14807.57323147731,18374.026851404877,33.27,41.03,41.26,38.75,41.45715737975772,41.86225874651295,46.0258,34.94,Retail-Restaurants
2021-09-30,SHAK,45.3069,45.67,43.0166,43.6054,36.18,719125.0,625805.0,775219.0,17098.630277300774,14879.761266380963,18432.376937165063,33.6,41.08,38.98,33.53,41.39346310240301,41.79057908189356,46.2729,34.67,Retail-Restaurants
2021-10-01,SHAK,44.6269,44.9627,41.3429,44.1168,44.69,657450.0,631263.0,775590.0,15632.183478499792,15009.535385486675,18441.19732921082,35.75,41.38,42.45,37.34,40.6480479680144,41.01643562390569,45.962,40.93,Retail-Restaurants
2021-10-04,SHAK,45.5641,46.0308,43.4941,49.1124,37.4,789876.0,633773.0,775717.0,18780.876303486537,15069.216329511939,18444.21785636184,39.86,42.04,53.69,44.4,41.674822240892645,42.184572400819704,47.0679,40.06,Retail-Restaurants
2021-10-05,SHAK,45.0607,45.3102,40.6148,49.7128,40.3,760911.0,638117.0,778758.0,18092.176291508255,15172.504088662632,18516.524303660197,39.88,42.09,51.38,44.94,41.1238408285267,41.397075066241094,47.5425,45.97,Retail-Restaurants
2021-10-06,SHAK,44.8875,45.3901,41.2437,51.9247,40.19,515808.0,638653.0,779397.0,12264.363177833378,15185.24787636644,18531.71697165186,39.75,42.08,48.28,44.9,40.93398656678824,41.48451250780223,47.8669,47.02,Retail-Restaurants
2021-10-07,SHAK,44.5769,44.7592,39.4467,49.7098,39.71,493689.0,639096.0,779449.0,11738.439993396194,15195.781242886786,18532.95356877036,39.37,42.05,47.11,43.24,40.593147372555386,40.79325415604889,49.3644,70.79,Retail-Restaurants
2021-10-08,SHAK,44.3355,43.7209,38.5872,47.4274,40.08,546798.0,642757.0,778809.0,13001.211911631248,15282.828329080148,18517.73570438374,39.36,41.98,38.99,40.76,40.32790795776543,39.651238275872295,49.0454,76.33,Retail-Restaurants
2021-10-11,SHAK,44.855,44.2963,39.3879,49.5853,35.46,561422.0,644732.0,780186.0,13348.927218896048,15329.788543543513,18550.477414853052,39.63,42.2,24.28,41.67,40.89834501541596,40.284808472797785,49.2306,75.58,Retail-Restaurants
2021-10-12,SHAK,44.3908,44.009,38.6571,49.2392,34.53,479570.0,645262.0,780672.0,11402.732638941097,15342.390199696416,18562.032851736814,38.43,42.16,22.6,39.69,40.38869550554956,39.96868375365894,49.0091,75.54,Retail-Restaurants
2021-10-13,SHAK,44.4086,43.9694,38.2284,48.8822,33.78,843636.0,647347.0,782813.0,20059.12738689194,15391.965179914485,18612.93933297659,37.37,41.9,22.89,37.78,40.40825848709642,39.92507653543071,48.8146,75.52,Retail-Restaurants
2021-10-14,SHAK,43.8698,43.0514,35.853,48.0342,40.54,1013557.0,633680.0,786516.0,24099.337870980093,15067.005034825535,18700.985563645438,38.33,42.05,28.85,39.06,39.81536075486444,38.91178024660399,49.1292,75.07,Retail-Restaurants
2021-10-15,SHAK,44.2405,42.8123,34.8956,47.3896,37.68,491065.0,631909.0,787314.0,11676.049153913524,15024.89598077717,18719.959605274806,36.04,42.07,31.42,35.41,40.22344391334486,38.647077913989826,49.4519,74.83,Retail-Restaurants
2021-10-18,SHAK,44.134,42.7741,34.5109,47.2253,39.39,478933.0,624812.0,787972.0,11387.586874736238,14856.150923777854,18735.605199181646,35.58,41.99,22.94,23.62,40.106278261638785,38.60475658270622,49.5248,74.83,Retail-Restaurants
2021-10-19,SHAK,44.2504,43.1018,35.1069,47.5072,42.41,420928.0,618994.0,784710.0,10008.402025692034,14717.815881792647,18658.044020784542,34.93,41.21,23.87,23.24,40.234332356334676,38.96753473392947,49.4282,74.78,Retail-Restaurants
2021-10-20,SHAK,44.926,43.9619,40.3124,49.169,36.18,1458114.0,632712.0,789687.0,34669.566962632794,15043.98905165256,18776.382591498746,37.26,41.48,35.59,29.92,40.97620133687358,39.91681665175719,49.9801,73.94,Retail-Restaurants
2021-10-21,SHAK,44.7383,43.5943,43.9636,48.9536,33.93,935389.0,631966.0,793161.0,22240.738035000308,15026.251381005126,18858.983824461135,37.62,41.53,32.79,30.88,40.770321152647305,39.511600733075845,50.1129,73.87,Retail-Restaurants
2021-10-22,SHAK,45.3843,44.6772,47.9462,50.3808,30.09,1288085.0,642539.0,800274.0,30626.78776965046,15277.645176151756,19028.109135320457,38.09,41.74,36.98,34.31,41.47816638292971,40.70326522332084,49.8849,74.48,Retail-Restaurants
2021-10-25,SHAK,45.3302,44.9716,58.3903,50.2359,35.29,632957.0,644091.0,802370.0,15049.813656692506,15314.546687930986,19077.94523754436,37.36,41.81,39.14,32.08,41.41896464229882,41.026191714074564,50.5366,74.25,Retail-Restaurants
2021-10-26,SHAK,45.5796,45.1779,64.2147,50.6873,32.84,976727.0,649112.0,806432.0,23223.6310207253,15433.931466136435,19174.528001484086,36.83,41.84,40.42,33.19,41.691768206205886,41.25222719332861,50.2754,74.05,Retail-Restaurants
2021-10-27,SHAK,45.5852,45.2919,67.1845,51.3877,31.2,724276.0,652426.0,808388.0,17221.105855209786,15512.72886122293,19221.036345372933,35.98,41.88,31.71,33.71,41.69789034279792,41.377044428160886,52.4234,74.98,Retail-Restaurants
2021-10-28,SHAK,46.0258,45.7632,69.212,51.9505,31.05,1133171.0,663887.0,814521.0,26943.399703191415,15785.23700196408,19366.86066766902,34.94,41.87,29.74,31.3,42.17911646348225,41.89241069979143,52.4234,74.98,Retail-Restaurants
2021-10-29,SHAK,46.2729,46.1231,72.0158,52.3816,29.88,791484.0,668279.0,817454.0,18819.110213121203,15889.665683847588,19436.598743823983,34.67,41.89,21.76,30.34,42.44861451696627,42.28526875414179,51.0968,75.3,Retail-Restaurants
2021-11-01,SHAK,45.962,45.6924,64.3191,50.6316,48.3,1458204.0,681231.0,825660.0,34671.70421051824,16197.623741969952,19631.71085695588,40.93,42.92,54.55,47.47,42.10948876441034,41.81505730906033,52.5621,75.52,Retail-Restaurants
2021-11-02,SHAK,47.0679,47.8999,69.7,53.9934,41.23,1325574.0,681166.0,831395.0,31518.16465187989,16196.079693221516,19768.07368034503,40.06,43.41,62.64,52.71,43.31386395151095,44.216558210810575,53.7217,72.25,Retail-Restaurants
2021-11-03,SHAK,47.5425,47.5842,68.521,53.1022,52.47,2446931.0,710165.0,844924.0,58180.662748915005,16885.58866640834,20089.752548177396,45.97,44.32,77.96,59.51,43.829133076642066,43.874362555369395,53.758,71.78,Retail-Restaurants
2021-11-04,SHAK,47.8669,48.4393,76.4482,55.4238,56.26,2198611.0,720222.0,857183.0,52276.35676548614,17124.7129311879,20381.233570335862,47.02,44.5,80.55,60.72,44.18080709550245,44.80032795069697,57.8016,70.03,Retail-Restaurants
2021-11-05,SHAK,49.3644,49.24,60.9836,51.7841,70.63,9761713.0,858393.0,921019.0,232081.1733055972,20407.981119431755,21896.891473530093,70.79,44.5,80.55,60.72,45.79899111727244,45.664879283755916,55.0318,73.26,Retail-Restaurants
2021-11-08,SHAK,49.0454,48.1919,48.4804,47.1479,60.39,2212730.0,881543.0,910353.0,52606.852504842616,20958.36481526281,21643.312106918147,76.33,45.99,99.39,71.94,45.45497619799179,44.53271635112773,53.8311,50.97,Retail-Restaurants
2021-11-09,SHAK,49.2306,48.4597,49.0676,46.9078,60.42,897144.0,882441.0,901340.0,21329.272716529256,20979.71423232702,21429.03109235137,75.58,45.99,84.8,71.3,45.654743196736966,44.82238418569453,52.9112,46.74,Retail-Restaurants
2021-11-10,SHAK,49.0091,47.8088,45.4523,46.3992,60.44,717175.0,886099.0,898491.0,17050.574305066948,21066.68085355111,21361.296138228336,75.54,45.98,77.94,70.71,45.415806530436065,44.11785304658421,53.3293,49.79,Retail-Restaurants
2021-11-11,SHAK,48.8146,47.8527,43.9492,45.373,60.48,425749.0,887064.0,887896.0,10122.02748371731,21089.623669852917,21109.40416696848,75.52,44.05,61.96,70.41,45.20584888219665,44.165421964360306,52.4543,50.32,Retail-Restaurants
2021-11-12,SHAK,49.1292,48.0682,43.614,44.6226,61.19,456722.0,887745.0,880734.0,10858.39967570371,21105.814959882795,20939.13098116848,75.07,43.84,58.78,70.51,45.54538278069468,44.39882263348883,52.9449,52.15,Retail-Restaurants
2021-11-15,SHAK,49.4519,48.3315,43.1525,44.0483,61.49,493622.0,888029.0,874058.0,11735.683799686367,21112.56700258839,20780.41155091602,74.83,43.35,5.73,70.39,45.89328941806198,44.683749755923564,53.0045,52.09,Retail-Restaurants
2021-11-16,SHAK,49.5248,48.2802,42.2209,43.6741,62.15,349110.0,885035.0,869773.0,8299.96362566927,21041.386117396243,20678.53760301692,74.83,43.35,7.23,60.18,45.971832844036136,44.62825687879821,53.3628,52.12,Retail-Restaurants
2021-11-17,SHAK,49.4282,48.2838,42.6352,43.5584,60.62,339979.0,881516.0,862963.0,8082.876980685344,20957.722049026033,20516.63122687921,74.78,43.12,9.46,55.52,45.867750710493745,44.63215144310209,53.971,54.36,Retail-Restaurants
2021-11-18,SHAK,49.9801,48.9601,44.3956,44.0599,57.27,508487.0,880867.0,858717.0,12089.092960400441,20942.29163921409,20415.68346816376,73.94,42.98,16.54,45.34,46.46196289450113,45.36292530260807,54.2395,55.25,Retail-Restaurants
2021-11-19,SHAK,50.1129,48.8321,44.8583,44.5947,55.16,650706.0,884416.0,855652.0,15470.29848587226,21026.668734699233,20342.81509627016,73.87,43.01,17.91,43.45,46.604788878504756,45.224745332726854,54.5446,55.44,Retail-Restaurants
2021-11-22,SHAK,49.8849,48.6794,43.7454,44.8181,48.83,774679.0,889267.0,856970.0,18417.71191710095,21142.000006950766,20374.150559906753,74.48,43.39,33.87,24.29,46.3595389106708,45.0598222850468,53.574,59.09,Retail-Restaurants
2021-11-23,SHAK,50.5366,49.6528,46.1085,46.4978,47.53,689929.0,893139.0,855824.0,16402.810315545325,21234.05394238514,20346.903428456062,74.25,43.38,34.16,24.69,47.060084355640505,46.10969689598924,52.9202,57.51,Retail-Restaurants
2021-11-24,SHAK,50.2754,49.3791,45.4774,45.8885,49.06,269609.0,887752.0,827329.0,6409.856167069905,21105.981744039116,19669.446839110627,74.05,42.95,34.24,25.12,46.779476751669634,45.81483511713209,52.659,57.61,Retail-Restaurants
2021-11-25,SHAK,52.4234,52.8831,52.4374,51.3022,43.74,626378.0,897179.0,819276.0,14891.909336712386,21330.104708023402,19477.98919142176,74.98,43.11,40.68,31.05,49.08071380450777,49.571421863912676,52.659,57.61,Retail-Restaurants
2021-11-26,SHAK,52.4234,52.8831,52.4374,51.3022,43.74,626378.0,897179.0,819276.0,14891.909336712386,21330.104708023402,19477.98919142176,74.98,43.11,40.68,31.05,49.08071380450777,49.571421863912676,52.5667,57.75,Retail-Restaurants
2021-11-29,SHAK,51.0968,50.9754,46.8552,47.8066,41.05,562000.0,899886.0,815929.0,13361.34501330622,21394.461421074877,19398.414368971407,75.3,42.53,42.25,32.45,47.66116417210138,47.5309899450874,52.6957,57.05,Retail-Restaurants
2021-11-30,SHAK,52.5621,53.5573,52.0936,51.6053,38.68,701291.0,903503.0,814716.0,16672.939065660343,21480.455994218257,19369.577285062165,75.52,42.54,33.63,33.75,49.22883257208117,50.29003860895316,52.6594,57.07,Retail-Restaurants
2021-12-01,SHAK,53.7217,54.9511,57.0925,54.5328,34.57,1052413.0,913765.0,811018.0,25020.735331911135,21724.42968736017,19281.65722716833,72.25,42.58,41.83,38.19,50.46508348244358,51.77187451898955,51.9738,58.48,Retail-Restaurants
2021-12-02,SHAK,53.758,54.9631,53.4803,53.3828,42.27,859495.0,921348.0,810774.0,20434.18190616811,21904.71454852463,19275.857801140835,71.78,42.56,50.34,43.05,50.503724258711856,51.784611243206214,52.0874,57.29,Retail-Restaurants
2021-12-03,SHAK,57.8016,60.1574,62.5269,61.458,36.88,959758.0,930434.0,804016.0,22817.897677192123,22120.730233434442,19115.188223307647,70.03,42.63,55.38,48.59,54.788033023279816,57.267934961547205,51.5914,56.7,Retail-Restaurants
2021-12-06,SHAK,55.0318,57.1631,52.7843,56.4021,47.57,788880.0,928265.0,803533.0,18755.334481550282,22069.162055719848,19103.70421605763,73.26,43.66,72.22,59.17,51.85752222426366,54.113987116179125,51.8904,54.45,Retail-Restaurants
2021-12-07,SHAK,53.8311,54.7336,47.4778,50.8307,49.71,968781.0,934465.0,800896.0,23032.416694206637,22216.566247843224,19041.01174643528,50.97,42.8,71.93,56.14,50.5815275294252,51.54096010902397,53.0192,51.19,Retail-Restaurants
2021-12-08,SHAK,52.9112,53.8431,46.1052,50.3338,56.6,850423.0,940109.0,790197.0,20218.49811437189,22350.750207607325,18786.646826911227,46.74,42.83,78.77,63.07,49.60139801900749,50.59429827174204,53.1632,50.9,Retail-Restaurants
2021-12-09,SHAK,53.3293,53.9199,47.8867,48.7523,50.55,431335.0,939101.0,785896.0,10254.833227418352,22326.785766751604,18684.392442290038,49.79,43.35,81.33,67.63,50.047156147877175,50.676022101285724,53.1543,47.03,Retail-Restaurants
2021-12-10,SHAK,52.4543,52.5369,45.5983,47.4528,48.16,658998.0,937337.0,786335.0,15667.437968731552,22284.846544749646,18694.82886919615,50.32,43.41,75.1,65.98,49.11371690770309,49.20192538519199,53.3374,44.27,Retail-Restaurants
2021-12-13,SHAK,52.9449,53.2871,47.0817,48.7608,43.99,585288.0,936865.0,785998.0,13915.008829778291,22273.62383529175,18686.81590975396,52.15,43.64,63.82,68.15,49.63734517487815,50.00218621630459,53.2359,61.25,Retail-Restaurants
2021-12-14,SHAK,53.0045,53.2855,47.6271,48.8183,44.31,583085.0,935363.0,784431.0,13862.633662029983,22237.914900944717,18649.561532434964,52.09,43.63,62.78,67.51,49.700911664173724,50.000481100185425,52.726,61.45,Retail-Restaurants
2021-12-15,SHAK,53.3628,53.9959,47.8349,49.1381,45.15,628574.0,935689.0,784820.0,14944.118090631255,22245.665446080602,18658.809877419717,52.12,43.59,47.64,65.09,50.08285159453283,50.756879502290126,52.9851,62.55,Retail-Restaurants
2021-12-16,SHAK,53.971,54.6542,51.7707,51.9982,40.31,864576.0,936947.0,786574.0,20554.98099345633,22275.5752841577,18700.511718977767,54.36,44.04,45.32,65.84,50.73038971858978,51.45663395170734,53.1468,63.56,Retail-Restaurants
