PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-21,AX,45.7806,47.1063,50.8334,50.7343,40.91,532317.0,367781.0,302139.0,8946.21888961441,6180.996153497404,5077.804445638986,36.78,39.41,30.2,26.43,43.61303631209366,45.0026343638903,47.9227,50.78,S_L/Thrifts-Western US
2022-04-22,AX,47.1056,48.2346,53.5973,53.3541,40.07,670148.0,372738.0,305847.0,11262.632138042141,6264.304269906874,5140.121661966871,32.98,39.42,28.93,26.53,45.00190164159733,46.18235850581908,46.0107,52.41,S_L/Thrifts-Western US
2022-04-25,AX,45.8744,45.9044,53.367,52.3827,43.85,513019.0,374617.0,308513.0,8621.89323425596,6295.883344939009,5184.927161333224,33.25,39.45,30.47,23.42,43.71148791061682,43.7429713138008,46.6247,52.31,S_L/Thrifts-Western US
2022-04-26,AX,47.406,49.7582,58.5085,57.0562,35.53,465528.0,378120.0,310779.0,7823.75044682051,6354.755286366816,5223.009872902234,37.27,40.01,36.07,33.82,45.31624913869196,47.77145661626826,46.3278,49.96,S_L/Thrifts-Western US
2022-04-27,AX,47.4174,49.283,57.3921,55.9688,32.85,358455.0,377440.0,312268.0,6024.2617243130935,6343.327182560528,5248.034370082161,37.65,40.1,38.47,34.97,45.328174712423625,47.27629098184416,44.8159,50.64,S_L/Thrifts-Western US
2022-04-28,AX,47.0904,48.0285,54.6702,53.7076,41.62,577912.0,379288.0,315642.0,9686.20794821755,6357.131259194373,5290.379935338398,38.45,40.39,45.58,38.66,44.98599084337256,45.96705790291565,44.4077,49.45,S_L/Thrifts-Western US
2022-04-29,AX,47.3121,48.8553,51.1319,51.1061,31.11,637524.0,377946.0,319102.0,10685.346637586474,6334.638414066384,5348.37195579636,47.1,40.39,45.58,38.66,45.21800975728587,46.830267328833386,44.4187,38.96,S_L/Thrifts-Western US
2022-05-02,AX,47.5281,47.4055,51.1777,50.3188,34.52,469727.0,376466.0,320451.0,7872.9518408875565,6309.832493621986,5370.982060567645,47.37,40.45,46.86,38.94,45.44396428140925,45.315726081019605,44.4187,38.96,S_L/Thrifts-Western US
2022-05-03,AX,46.5863,46.6172,49.4921,48.8227,35.35,344357.0,376752.0,321339.0,5771.663550857027,6314.626350306475,5385.8658130046615,47.32,40.16,45.93,38.98,44.458035805577374,44.49041397694563,43.9499,38.57,S_L/Thrifts-Western US
2022-05-04,AX,46.2482,45.437,45.8159,46.0904,40.5,846766.0,384630.0,324867.0,14192.388992129161,6446.667176106078,5444.997596391476,46.34,40.2,34.85,35.47,44.10362347064014,43.252220393871106,43.6351,39.59,S_L/Thrifts-Western US
2022-05-05,AX,47.4243,48.2196,52.7395,52.9152,34.03,676989.0,384587.0,326173.0,11346.807926703941,6445.946418785665,5466.887027524531,49.75,40.9,51.16,45.26,45.3353926914723,46.16669171773086,43.4877,38.83,S_L/Thrifts-Western US
2022-05-06,AX,47.3594,47.2106,52.8878,52.2271,35.39,622387.0,386837.0,328702.0,10431.640068475099,6483.657835347945,5509.274701733651,47.34,40.74,45.19,45.39,45.26749792466997,45.11179837204453,42.5658,33.62,S_L/Thrifts-Western US
2022-05-09,AX,49.2405,49.3406,55.8093,53.5106,32.28,404764.0,389854.0,329819.0,6784.12687302739,6534.224876612594,5527.996415528606,48.42,40.49,48.46,47.67,47.231985351560226,47.33633285711939,41.7274,33.77,S_L/Thrifts-Western US
2022-05-10,AX,48.459,50.5314,57.8971,54.741,28.69,475431.0,392752.0,332243.0,7968.555657878849,6582.797864975641,5568.624758252286,49.3,40.84,55.74,51.07,46.41668106403128,48.57629036845032,42.1185,32.34,S_L/Thrifts-Western US
2022-05-11,AX,49.0602,51.2795,56.8084,54.9159,27.87,344447.0,393911.0,333211.0,5773.171998557407,6602.223143542394,5584.848800573999,49.4,40.64,53.43,45.11,47.043988181700755,49.35403448807402,44.2431,31.01,S_L/Thrifts-Western US
2022-05-12,AX,50.5085,52.1532,59.1878,56.1906,29.14,399198.0,393052.0,334970.0,6690.837091419732,6587.82584195489,5614.330984906907,49.38,40.65,35.82,44.16,48.55246824055395,50.26121636251952,44.5411,31.82,S_L/Thrifts-Western US
2022-05-13,AX,48.5487,49.3239,55.9184,52.2086,32.92,253135.0,392501.0,334472.0,4242.719330580914,6578.590791365633,5605.984237415054,49.56,40.71,37.31,41.44,46.51032005576826,47.318925507771205,47.6913,34.82,S_L/Thrifts-Western US
2022-05-16,AX,48.0987,49.8158,47.0439,49.9966,31.72,485774.0,393969.0,336764.0,8141.910669006253,6603.194910303401,5644.399256726835,49.5,40.73,31.87,41.01,46.04040118949877,47.83144916934882,44.5957,34.4,S_L/Thrifts-Western US
2022-05-17,AX,46.9703,48.4836,48.3313,48.1349,41.15,337460.0,395981.0,337911.0,5656.0652743074215,6636.918104028706,5663.624349275455,51.66,41.07,34.22,46.25,44.86025726731848,46.44236287012107,44.1027,34.75,S_L/Thrifts-Western US
2022-05-18,AX,48.2316,49.1645,52.2168,52.0587,37.89,460993.0,399462.0,340136.0,7726.564453369354,6695.26194469727,5700.916775116409,50.52,41.22,38.17,46.43,46.17922518362559,47.15274817282657,47.8572,37.57,S_L/Thrifts-Western US
2022-05-19,AX,47.7063,47.8128,51.8318,51.6459,36.09,431145.0,402527.0,342057.0,7226.291157431547,6746.63350085806,5733.114090242407,50.77,41.25,39.42,37.66,45.63030418143188,45.74163796629937,44.5542,36.86,S_L/Thrifts-Western US
2022-05-20,AX,47.9227,49.714,50.6438,50.8428,35.98,575757.0,406710.0,344913.0,9650.08875712947,6816.743171880023,5780.982364934854,50.78,41.25,37.72,37.52,45.85650199579117,47.725416666593915,44.7125,36.82,S_L/Thrifts-Western US
2022-05-23,AX,46.0107,47.1404,48.4068,48.2615,44.0,441480.0,407253.0,347318.0,7399.51230717596,6825.843946802418,5821.291599854445,52.41,41.58,45.67,39.38,43.85451076559856,45.03832714655375,44.7125,36.82,S_L/Thrifts-Western US
2022-05-24,AX,46.6247,47.9969,49.1212,48.968,42.58,434312.0,411736.0,348789.0,7279.372350176325,6900.98282794903,5845.947159290211,52.31,41.56,34.78,34.5,44.498272439388025,45.93403977019656,43.9351,36.96,S_L/Thrifts-Western US
2022-05-25,AX,46.3278,47.1825,48.3811,48.1568,46.35,307464.0,413648.0,349620.0,5153.311003252753,6933.028874513747,5859.874954327101,49.96,41.63,32.61,35.49,44.18708694675403,45.08239020116391,43.9776,34.6,S_L/Thrifts-Western US
2022-05-26,AX,44.8159,45.5772,47.2599,46.8802,51.84,255166.0,413302.0,350309.0,4276.760056626993,6927.2296658804435,5871.42306842191,50.64,41.65,37.73,38.58,42.59927807850739,43.39947879687036,43.4999,37.7,S_L/Thrifts-Western US
2022-05-27,AX,44.4077,44.2387,43.9253,43.857,54.11,255602.0,414441.0,349563.0,4284.067713736479,6946.320088843828,5858.919578942516,49.45,41.66,38.97,38.35,42.169626738803366,41.99162032703668,42.3829,37.41,S_L/Thrifts-Western US
2022-05-30,AX,44.4187,43.8304,43.5811,43.2455,53.95,271443.0,414290.0,350168.0,4549.573914023912,6943.789218513523,5869.059796443176,38.96,41.66,28.26,37.97,42.181210386734996,41.56125075307527,43.1475,36.12,S_L/Thrifts-Western US
2022-05-31,AX,44.4187,43.8304,43.5811,43.2455,53.95,271443.0,414290.0,350168.0,4549.573914023912,6943.789218513523,5869.059796443176,38.96,41.66,28.26,37.97,42.181210386734996,41.56125075307527,41.9083,35.84,S_L/Thrifts-Western US
2022-06-01,AX,43.9499,44.0133,41.38,42.5906,53.74,382334.0,415952.0,351323.0,6408.184559894295,6971.645692136069,5888.418566320922,38.57,40.55,27.44,31.33,41.687255966422164,41.75409173829554,42.8322,36.57,S_L/Thrifts-Western US
2022-06-02,AX,43.6351,42.7157,41.6779,41.7387,58.35,229443.0,413847.0,351008.0,3845.6246692426744,6936.3642930578535,5883.138835795961,39.59,40.72,30.19,31.42,41.35523608939985,40.3839649674224,42.7432,36.64,S_L/Thrifts-Western US
2022-06-03,AX,43.4877,42.7465,42.4816,41.9774,56.16,207393.0,410962.0,351176.0,3476.0513120743635,6888.009717361264,5885.954663701411,38.83,40.63,22.05,30.9,41.19968023286103,40.41654193829551,43.2444,35.87,S_L/Thrifts-Western US
2022-06-06,AX,42.5658,42.3922,39.0014,40.5464,56.39,205145.0,406650.0,351073.0,3438.37336616781,6815.737792059957,5884.22848609828,33.62,40.55,19.78,30.9,40.22537668735993,40.041631096147924,43.2444,35.87,S_L/Thrifts-Western US
2022-06-07,AX,41.7274,41.4564,38.4541,39.5183,58.54,203579.0,401953.0,350777.0,3412.1260040132065,6737.012578365747,5879.267131235248,33.77,40.12,21.36,25.05,39.33712636632219,39.049541622917936,43.4616,36.12,S_L/Thrifts-Western US
2022-06-08,AX,42.1185,42.3904,47.0281,41.8641,56.31,237945.0,399463.0,350936.0,3988.124209996359,6695.278578233522,5881.932201808326,32.34,39.87,22.2,24.96,39.75175017845126,40.03972542563198,42.6683,36.24,S_L/Thrifts-Western US
2022-06-09,AX,44.2431,43.5301,42.3649,41.7737,49.62,223184.0,399706.0,351682.0,3740.719616847818,6699.351544787144,5894.43578523673,31.01,39.87,23.7,27.14,41.996255757031484,41.24443242438911,43.1331,36.19,S_L/Thrifts-Western US
2022-06-10,AX,44.5411,45.6294,46.888,45.5944,45.02,470395.0,403804.0,353393.0,7884.148480443972,6768.036847749652,5923.113306794368,31.82,40.0,27.83,25.11,42.31008377692013,43.454294889688406,42.6451,36.18,S_L/Thrifts-Western US
2022-06-13,AX,47.6913,50.0968,60.2847,50.2869,38.19,465518.0,405056.0,355789.0,7802.406505930968,6789.021197174705,5963.271899988127,34.82,40.42,40.35,31.77,45.61462151207658,48.12403734351473,42.6866,34.82,S_L/Thrifts-Western US
2022-06-14,AX,44.5957,46.85,51.5448,48.5219,37.51,379990.0,404319.0,357084.0,6368.89742162652,6776.668429733974,5984.976885981431,34.4,40.24,39.66,31.85,42.367559033888185,44.73428327356995,43.0559,35.08,S_L/Thrifts-Western US
2022-06-15,AX,44.1027,46.0846,45.9516,46.2307,41.96,516288.0,406727.0,358495.0,8653.347234754128,6817.028404204325,6008.626419601426,34.75,40.31,41.16,33.07,41.84831833287928,43.93203793542931,43.1698,32.37,S_L/Thrifts-Western US
2022-06-16,AX,47.8572,49.6674,52.603,52.4385,33.64,432907.0,410305.0,357470.0,7255.823081878423,6876.997806942661,5991.446377811123,37.57,41.02,55.33,42.56,45.78804638592916,47.67687303882251,42.6319,34.68,S_L/Thrifts-Western US
2022-06-17,AX,44.5542,46.8844,48.9345,48.8399,37.1,709279.0,412474.0,360841.0,11888.010614017217,6913.351854497508,6047.946771260092,36.86,41.05,53.95,42.93,42.32387432218369,44.77030894867713,42.0932,35.53,S_L/Thrifts-Western US
2022-06-20,AX,44.7125,44.7491,43.0196,43.2971,40.28,281374.0,414457.0,358491.0,4716.024351284842,6946.5881871120355,6008.5590200816505,36.82,41.1,46.43,43.49,42.49048430237057,42.52899658832783,44.3668,31.86,S_L/Thrifts-Western US
2022-06-21,AX,44.7125,44.7491,43.0196,43.2971,40.28,281374.0,414457.0,358491.0,4716.024351284842,6946.5881871120355,6008.5590200816505,36.82,41.1,46.43,43.49,42.49048430237057,42.52899658832783,42.0345,32.55,S_L/Thrifts-Western US
2022-06-22,AX,43.9351,45.1688,45.4787,45.5524,38.87,342346.0,414981.0,359548.0,5737.957515993815,6955.370730035196,6026.275022814767,36.96,41.09,46.8,43.37,41.67165237916538,42.97038623796625,39.5983,32.43,S_L/Thrifts-Western US
2022-06-23,AX,43.9776,44.8481,45.7075,45.723,39.98,262837.0,416532.0,360352.0,4405.331361224742,6981.36671227287,6039.750745443215,34.6,41.08,45.19,43.22,41.716458403848236,42.633152283287714,42.0991,33.38,S_L/Thrifts-Western US
2022-06-24,AX,43.4999,43.8081,42.8659,43.3337,49.66,531740.0,418964.0,363556.0,8912.333066674126,7022.128692492682,6093.451988542857,37.7,41.45,35.36,46.43,41.21255755240143,41.537732552584046,39.3877,33.52,S_L/Thrifts-Western US
2022-06-27,AX,42.3829,42.2475,41.0101,41.5048,52.16,274112.0,418454.0,362846.0,4594.308192336595,7013.5807272794245,6081.551885202269,37.41,41.43,35.11,45.52,40.03178502652611,39.888405035172816,40.7357,29.85,S_L/Thrifts-Western US
2022-06-28,AX,43.1475,43.6531,42.904,43.5626,49.79,196743.0,416880.0,363322.0,3297.5498215506027,6987.199390107984,6089.529977002526,36.12,41.38,34.77,41.01,40.84042551504575,41.37422796391493,39.0555,31.06,S_L/Thrifts-Western US
2022-06-29,AX,41.9083,42.7497,42.5619,43.1505,48.88,192499.0,415162.0,363977.0,3226.417423230658,6958.404512559996,6100.50823357641,35.84,41.32,34.28,41.02,39.52896670658114,40.41992639886916,39.3671,31.0,S_L/Thrifts-Western US
2022-06-30,AX,42.8322,44.1208,43.4783,44.2847,44.9,325439.0,413105.0,365669.0,5454.584490302611,6923.927758708883,6128.867333000855,36.57,41.38,37.23,41.4,40.5071716716929,41.86739295251139,38.6668,31.57,S_L/Thrifts-Western US
2022-07-01,AX,42.7432,44.2639,43.724,44.2808,46.48,522410.0,414828.0,368594.0,8755.955750782749,6952.806439742168,6177.892371899497,36.64,41.38,20.58,28.93,40.4130516818515,42.0181680134915,37.8986,30.85,S_L/Thrifts-Western US
2022-07-04,AX,43.2444,44.3523,43.2363,44.5802,49.74,378185.0,413364.0,372342.0,6338.644217395865,6928.268779247258,6240.711464477997,35.87,41.43,20.94,28.91,40.942786072274075,42.11128251775289,39.4184,30.9,S_L/Thrifts-Western US
2022-07-05,AX,43.2444,44.3523,43.2363,44.5802,49.74,378185.0,413364.0,372342.0,6338.644217395865,6928.268779247258,6240.711464477997,35.87,41.43,20.94,28.91,40.942786072274075,42.11128251775289,37.791,30.65,S_L/Thrifts-Western US
2022-07-06,AX,43.4616,44.5914,44.196,45.2066,46.5,197308.0,409640.0,371123.0,3307.0196153891434,6865.851943398184,6220.280174762631,36.12,41.44,22.09,29.13,41.17212982783378,42.363032870180575,39.1952,30.18,S_L/Thrifts-Western US
2022-07-07,AX,42.6683,42.8481,42.6735,43.8392,48.43,346095.0,404480.0,372346.0,5800.793448760849,6779.366746571861,6240.778507266234,36.24,41.44,22.62,29.04,40.333824823465484,40.523983930630514,39.939,30.08,S_L/Thrifts-Western US
2022-07-08,AX,43.1331,42.8142,42.9935,44.5127,46.24,252491.0,398214.0,372757.0,4231.92516121607,6674.344218797882,6247.667153757633,36.19,41.4,18.51,29.4,40.825211764423216,40.488138036219944,38.1627,30.01,S_L/Thrifts-Western US
2022-07-11,AX,42.6451,42.1458,45.6063,45.4273,48.24,304400.0,395558.0,372977.0,5101.956184870635,6629.827807408209,6251.354507110693,36.18,41.04,18.73,19.68,40.30928123906453,39.780674424147215,37.1907,29.96,S_L/Thrifts-Western US
2022-07-12,AX,42.6866,43.4156,42.3893,44.6445,49.15,210554.0,391756.0,372937.0,3529.031808637489,6566.103637188504,6250.684079228318,34.82,40.79,15.82,18.56,40.35318351208489,41.12356895212282,36.9864,33.57,S_L/Thrifts-Western US
2022-07-13,AX,43.0559,44.3365,43.5204,45.5963,43.32,292141.0,388483.0,373717.0,4896.486799619883,6511.245875713203,6263.757422934623,35.08,40.6,21.53,21.81,40.74363907176186,42.094641372150924,37.2358,32.35,S_L/Thrifts-Western US
2022-07-14,AX,43.1698,43.5272,39.7402,45.1254,40.68,215977.0,386819.0,374133.0,3619.9250687904246,6483.35607580642,6270.729872911319,32.37,40.57,22.69,22.66,40.86398453455072,41.2413717017269,38.6409,32.67,S_L/Thrifts-Western US
2022-07-15,AX,42.6319,43.4337,42.2161,46.2483,50.0,240641.0,384461.0,374961.0,4033.310901062597,6443.834352140438,6284.607730076473,34.68,40.83,33.49,27.06,40.29531607532071,41.14267730337927,36.4354,30.35,S_L/Thrifts-Western US
2022-07-18,AX,42.0932,42.1185,45.8467,45.8467,55.86,389122.0,384818.0,376468.0,6521.955961134137,6449.817920990631,6309.866100544936,35.53,41.02,38.71,30.41,39.724942872709086,39.75175017845126,34.7269,29.95,S_L/Thrifts-Western US
2022-07-19,AX,44.3668,42.8365,46.1654,46.1654,62.29,187379.0,383288.0,374968.0,3140.6026542867107,6424.174054489803,6284.7250549558885,31.86,41.37,47.25,35.24,42.126553885168434,40.51171845589866,36.4401,27.98,S_L/Thrifts-Western US
2022-07-20,AX,42.0345,42.6154,46.3514,46.3514,65.66,249306.0,382341.0,375071.0,4178.542341081993,6408.301674374585,6286.451406753003,32.55,41.51,46.8,36.43,39.66273805790518,40.27785889493134,35.4834,26.73,S_L/Thrifts-Western US
2022-07-21,AX,39.5983,39.9152,43.259,43.1416,67.16,194946.0,376900.0,373252.0,3267.430848934924,6317.1067216745805,6255.963698802018,32.43,41.54,46.59,36.65,37.07099894648106,37.409314228411084,39.7967,26.83,S_L/Thrifts-Western US
2022-07-22,AX,42.0991,40.5749,47.4885,47.1624,61.12,186030.0,369092.0,370826.0,3117.9924739536277,6186.239199035061,6215.302247735999,33.38,41.42,42.64,38.34,39.73119455553785,38.112414119417835,36.9197,29.22,S_L/Thrifts-Western US
2022-07-25,AX,39.3877,39.6097,46.0061,45.2137,62.6,143103.0,363125.0,369121.0,2398.5060312862765,6086.228119681831,6186.7252592497825,33.52,40.14,38.18,38.45,36.84595651207877,37.08317589001783,38.8062,29.09,S_L/Thrifts-Western US
2022-07-26,AX,40.7357,40.3518,46.883,45.9544,61.39,167657.0,358321.0,367320.0,2810.048186881919,6005.709731008643,6156.539243845867,29.85,40.11,26.99,38.48,38.28355854005738,37.87481172547264,39.0358,29.05,S_L/Thrifts-Western US
2022-07-27,AX,39.0555,39.1485,45.0571,43.6859,65.66,170195.0,355284.0,366727.0,2852.586836018587,5954.807494039352,6146.600150489663,31.06,40.31,28.91,38.9,36.490624552753275,36.59014419553441,38.0692,28.23,S_L/Thrifts-Western US
2022-07-28,AX,39.3671,38.4489,46.9404,44.5333,67.15,236291.0,349774.0,365418.0,3960.40186885436,5862.456053242252,6124.660398038955,31.0,40.14,28.78,38.72,36.82393464052966,35.8406404966485,39.3546,29.43,S_L/Thrifts-Western US
2022-07-29,AX,38.6668,37.561,44.2953,42.6028,69.51,177936.0,342362.0,363168.0,2982.331391955129,5738.22576663824,6086.948829655384,31.57,40.17,26.13,35.36,36.07429863822719,34.886420295008776,39.4936,29.24,S_L/Thrifts-Western US
2022-08-01,AX,37.8986,36.738,45.0718,41.6829,70.54,204679.0,338087.0,359061.0,3430.562713413721,5666.573786709456,6018.112646832573,30.85,39.82,25.82,32.59,35.24964513239814,33.99873885896358,39.0467,29.11,S_L/Thrifts-Western US
2022-08-02,AX,39.4184,37.8503,45.495,42.609,68.01,174933.0,335354.0,355982.0,2931.9990186858568,5620.766801646212,5966.506460586788,30.9,39.33,26.27,26.63,36.87877246547124,35.1977102961258,39.3826,30.08,S_L/Thrifts-Western US
2022-08-03,AX,37.791,37.4493,46.3664,43.0215,69.34,372061.0,327698.0,356344.0,6236.001708604314,5492.4469049597155,5972.573832922279,30.65,39.35,18.21,24.16,35.133933468941386,34.76612820677621,38.8966,31.21,S_L/Thrifts-Western US
2022-08-04,AX,39.1952,38.4485,47.7992,43.3425,69.79,204418.0,320075.0,355185.0,3426.188171481227,5364.680111276178,5953.148185030475,30.18,39.26,16.67,23.51,36.640105117753144,35.84021138679291,41.7495,31.35,S_L/Thrifts-Western US
2022-08-05,AX,39.939,37.7727,35.4455,35.221,70.42,284006.0,314618.0,352045.0,4760.13852904195,5273.216987423224,5900.51959626407,30.08,39.26,16.67,23.51,37.4347074384187,35.11424875018687,39.506,35.41,S_L/Thrifts-Western US
2022-08-08,AX,38.1627,36.7588,34.1079,35.0209,71.67,229098.0,311784.0,350049.0,3839.8421749063496,5225.717171956985,5867.065244933578,30.01,39.0,12.27,20.41,35.53343877659464,34.02121363855205,39.506,35.41,S_L/Thrifts-Western US
2022-08-09,AX,37.1907,35.2543,33.8987,33.9188,72.66,248078.0,308117.0,350314.0,4157.960205093093,5164.255695840294,5871.5068296543095,29.96,38.54,11.79,20.07,34.48741461011539,32.38980192112943,38.9645,35.86,S_L/Thrifts-Western US
2022-08-10,AX,36.9864,34.767,31.8613,32.4961,78.25,506440.0,310730.0,352009.0,8488.287418744692,5208.051397256414,5899.9162111699325,33.57,39.04,32.74,29.68,34.26700140018091,31.858717629559422,39.4076,36.37,S_L/Thrifts-Western US
2022-08-11,AX,37.2358,35.5316,33.6375,34.1338,78.42,346659.0,309883.0,352606.0,5810.246481902331,5193.855086847132,5909.922347314373,32.35,38.96,32.08,26.09,34.53604496232885,32.691408635297435,38.7724,33.79,S_L/Thrifts-Western US
2022-08-12,AX,38.6409,38.4452,32.7184,32.7556,80.34,257882.0,309959.0,351055.0,4322.282079063105,5195.128899823644,5883.9265061752985,32.67,38.77,34.59,27.15,36.046535933567874,35.83667120478686,38.6622,36.79,S_L/Thrifts-Western US
2022-08-15,AX,36.4354,34.6902,34.2774,34.2356,81.27,249892.0,306155.0,350753.0,4188.364109558781,5131.37120820982,5878.86477566337,30.35,38.79,34.76,26.07,33.67153060316682,31.77488907990081,40.6042,39.58,S_L/Thrifts-Western US
2022-08-16,AX,34.7269,32.9664,31.2409,31.2437,83.46,330388.0,306041.0,350254.0,5537.533180049407,5129.460488745053,5870.501187830748,29.95,38.95,38.66,28.58,31.814952201912863,29.88339219298907,42.9304,39.59,S_L/Thrifts-Western US
2022-08-17,AX,36.4401,34.4475,33.3219,33.4516,74.97,203388.0,301886.0,350196.0,3408.9246535100815,5059.819792463392,5869.529067401304,27.98,39.06,28.07,30.49,33.6766163384922,31.5097422434713,40.9189,39.05,S_L/Thrifts-Western US
2022-08-18,AX,35.4834,35.1277,32.8835,32.8855,75.4,177399.0,297793.0,349686.0,2973.3308976342505,4991.218259399412,5860.981111901028,26.73,39.02,28.17,30.19,32.639014622993756,32.251959743401635,42.1653,39.51,S_L/Thrifts-Western US
2022-08-19,AX,39.7967,40.7074,33.533,33.9211,70.57,309568.0,293500.0,350254.0,5188.575467273432,4919.264586923559,5870.501187830748,26.83,38.77,26.69,30.89,37.28285035897873,38.25344448229466,42.1653,40.42,S_L/Thrifts-Western US
2022-08-22,AX,36.9197,37.0041,35.953,36.0735,58.28,315913.0,291474.0,350283.0,5294.922090115102,4885.307414681286,5870.987248045469,29.22,39.2,39.17,37.03,34.19499741321821,34.286105302439935,39.342,40.27,S_L/Thrifts-Western US
2022-08-23,AX,38.8062,37.3824,36.7697,36.7381,56.74,180638.0,287383.0,348947.0,3027.618795409533,4816.739403011425,5848.594956774157,29.09,38.92,35.27,37.01,36.223676765894425,34.69405467454042,39.8974,37.95,S_L/Thrifts-Western US
2022-08-24,AX,39.0358,38.1886,37.0724,36.9357,56.06,145223.0,284766.0,348929.0,2434.0387090521294,4772.8766588070675,5848.293264227089,29.05,38.92,31.4,29.78,36.469539092782625,35.56125377373526,40.7961,38.66,S_L/Thrifts-Western US
2022-08-25,AX,38.0692,37.2296,35.2162,35.2984,60.22,141774.0,282937.0,348588.0,2376.231064894381,4742.22134388549,5842.577866529846,28.23,39.02,34.4,31.44,35.433001406033895,34.52936020490388,42.276,43.05,S_L/Thrifts-Western US
2022-08-26,AX,39.3546,39.0548,37.0374,37.1173,53.28,167522.0,281517.0,347724.0,2807.7854927789044,4718.421154061191,5828.0966242705545,29.43,39.09,37.98,32.82,36.81057105180521,36.489875349745994,45.8867,42.53,S_L/Thrifts-Western US
2022-08-29,AX,39.4936,38.4853,36.2985,36.4063,49.72,130019.0,279112.0,347309.0,2179.2090709615477,4678.111677633419,5821.140934990918,29.24,39.11,26.24,33.34,36.959140154500346,35.87968667770108,42.8507,41.77,S_L/Thrifts-Western US
2022-08-30,AX,39.0467,38.8084,36.727,36.9982,49.34,183513.0,277716.0,346147.0,3075.8057994552064,4654.713744538546,5801.665005007936,29.11,38.76,25.93,30.96,36.48120585849651,36.22603360236944,43.0029,41.55,S_L/Thrifts-Western US
2022-08-31,AX,39.3826,39.5919,38.281,38.3788,44.09,260690.0,275785.0,345331.0,4369.346116405802,4622.348838516912,5787.988276207495,30.08,38.87,30.75,31.08,36.84050464855225,37.064162551041136,44.1258,46.03,S_L/Thrifts-Western US
2022-09-01,AX,38.8966,39.7811,38.4114,38.3451,39.18,324543.0,277295.0,345701.0,5439.56690573742,4647.657491076553,5794.18973411946,31.21,37.91,32.77,33.6,36.32050511157575,37.266198051451404,45.0499,45.67,S_L/Thrifts-Western US
2022-09-02,AX,41.7495,40.332,41.8659,40.9174,37.57,278357.0,278421.0,345042.0,4665.457351353599,4666.530035965398,5783.144434757338,31.35,36.8,27.69,33.24,39.36056846959911,37.85371611876435,43.8704,46.96,S_L/Thrifts-Western US
2022-09-05,AX,39.506,39.7771,39.031,38.198,30.6,290359.0,281003.0,343212.0,4866.619237460094,4709.806155772678,5752.472359138701,35.41,36.93,42.43,35.27,36.97239018510975,37.26192808229332,43.4428,50.42,S_L/Thrifts-Western US
2022-09-06,AX,39.506,39.7771,39.031,38.198,30.6,290359.0,281003.0,343212.0,4866.619237460094,4709.806155772678,5752.472359138701,35.41,36.93,42.43,35.27,36.97239018510975,37.26192808229332,43.5215,47.68,S_L/Thrifts-Western US
2022-09-07,AX,38.9645,39.7182,36.9791,36.8511,35.69,578889.0,286502.0,343842.0,9702.58315999861,4801.973228902125,5763.0315982861,35.86,36.49,44.35,36.33,36.3932117330966,37.1990458377631,44.28,47.64,S_L/Thrifts-Western US
2022-09-08,AX,39.4076,39.609,35.6926,36.6047,40.49,278061.0,287387.0,342916.0,4660.496185024027,4816.8064457996625,5747.511192809128,36.37,35.58,43.21,37.5,36.86722850662903,37.082428197193344,44.927,48.37,S_L/Thrifts-Western US
2022-09-09,AX,38.7724,38.0695,35.0136,35.5157,45.28,215342.0,283273.0,342975.0,3609.2820261577276,4747.852938097436,5748.500073935631,33.79,35.67,41.75,37.53,36.18746470478417,35.433323725696404,45.4035,47.86,S_L/Thrifts-Western US
2022-09-12,AX,38.6622,37.7802,35.3274,35.2189,53.68,336328.0,281190.0,343960.0,5637.091720582033,4712.940406122779,5765.009360539106,36.79,35.86,50.91,40.98,36.06936801276119,35.12231643898221,45.6822,45.61,S_L/Thrifts-Western US
2022-09-13,AX,40.6042,40.2936,39.2073,39.0852,45.76,352449.0,280745.0,343688.0,5907.290917876053,4705.481895931362,5760.450450938958,39.58,36.4,50.11,46.43,38.14360572415775,37.81279943299623,44.8623,42.74,S_L/Thrifts-Western US
2022-09-14,AX,42.9304,41.4103,40.3899,40.5145,44.23,374554.0,278459.0,343277.0,6277.786126373311,4667.166942453654,5753.56180444756,39.59,36.41,48.91,46.69,40.6109941291764,39.00059674017822,44.8684,45.6,S_L/Thrifts-Western US
2022-09-15,AX,40.9189,40.1545,38.5889,38.5641,47.36,282483.0,276033.0,342625.0,4734.611987420538,4626.505491387635,5742.633829964853,39.05,36.31,48.43,45.89,38.47843522299211,37.66453863052089,46.6118,46.13,S_L/Thrifts-Western US
2022-09-16,AX,42.1653,41.9027,40.7816,41.0248,42.85,876733.0,278734.0,347936.0,14694.65621494805,4671.77613414498,5831.6498920471395,39.51,36.52,50.48,46.32,39.801333194881806,39.52302958137192,44.4604,47.25,S_L/Thrifts-Western US
2022-09-19,AX,42.1653,41.9027,40.7816,41.0248,47.65,393978.0,280563.0,346518.0,6603.345906054413,4702.431449066557,5807.883223616961,40.42,36.25,44.37,47.76,39.801333194881806,39.52302958137192,44.0725,46.45,S_L/Thrifts-Western US
