PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,PRKS,53.3626,52.8541,47.8898,51.3307,61.13,2821911.0,952774.0,1019548.0,35639.68310723529,12033.180150902348,12876.510858285581,77.95,48.54,41.22,44.75,52.510161671432705,51.993325406344226,52.1282,40.0,Resorts/Theme Parks
2021-08-09,PRKS,53.4693,52.8939,48.0283,51.1695,57.04,1165089.0,957920.0,1018531.0,14714.6401161836,12098.172809197062,12863.667163775985,76.64,48.77,47.23,46.55,52.61859027463583,52.03378380638871,52.1282,40.0,Resorts/Theme Parks
2021-08-10,PRKS,53.5976,52.967,48.6962,50.7993,57.34,903309.0,958151.0,1017851.0,11408.45543691017,12101.08942270133,12855.078134851366,76.63,46.82,47.1,39.49,52.7489594756143,52.108090437090475,52.2533,38.28,Resorts/Theme Parks
2021-08-11,PRKS,52.6561,51.8484,45.875,49.6774,61.07,1052848.0,957173.0,1021827.0,13297.078162383457,12088.738541482779,12905.294484516095,76.48,47.15,51.4,42.35,51.79203478537988,50.97064432160928,52.0306,39.37,Resorts/Theme Parks
2021-08-12,PRKS,53.2488,52.7158,48.9186,49.9659,57.41,1054096.0,962730.0,1025623.0,13312.839347584644,12158.92084316814,12953.235976787508,76.99,46.97,44.92,44.41,52.39451022235059,51.85272962573909,51.8729,38.21,Resorts/Theme Parks
2021-08-13,PRKS,52.3979,52.023,45.2138,49.4909,60.14,1102203.0,970970.0,1028609.0,13920.412586089553,12262.988767691046,12990.947828816461,77.14,47.01,47.1,44.26,51.5295053771138,51.14824072243346,51.0702,38.59,Resorts/Theme Parks
2021-08-16,PRKS,53.6272,53.0232,47.7169,51.2032,55.81,969060.0,976140.0,1031923.0,12238.86687603092,12328.284639102658,13032.80315286407,77.87,46.98,47.18,47.21,52.77903541975734,52.16521578830093,51.2227,37.27,Resorts/Theme Parks
2021-08-17,PRKS,53.5138,53.479,50.3443,53.1415,51.4,1350591.0,986027.0,1034490.0,17057.46030365944,12453.153035105675,13065.222639224352,72.68,47.24,54.09,50.72,52.663809114419365,52.628447070001975,51.1621,35.56,Resorts/Theme Parks
2021-08-18,PRKS,53.6738,53.9243,51.9544,53.6145,48.83,1582259.0,998912.0,1040233.0,19983.31628335796,12615.870369668724,13137.73854178507,70.62,47.14,48.72,50.08,52.82638362068712,53.08088290985748,51.0973,34.94,Resorts/Theme Parks
2021-08-19,PRKS,54.2096,55.5887,53.4647,56.2696,47.99,1068678.0,1001588.0,1041903.0,13497.005115434662,12649.683402819159,13158.84683766927,69.98,46.89,44.74,44.83,53.370691696473266,54.77091899621551,50.9439,34.23,Resorts/Theme Parks
2021-08-20,PRKS,52.9085,53.3336,51.1243,52.4142,51.75,991184.0,997993.0,1045670.0,12518.284305858137,12604.27943677085,13206.422167939229,70.42,47.03,45.26,46.19,52.04862507550031,52.480690629602044,52.7626,34.21,Resorts/Theme Parks
2021-08-23,PRKS,51.9048,51.3712,46.4962,48.7321,53.68,972687.0,998930.0,1044112.0,12284.674091037605,12616.113394915521,13186.745206362843,70.25,47.06,40.13,43.8,51.02801449243347,50.48514820657656,51.7479,32.58,Resorts/Theme Parks
2021-08-24,PRKS,51.5351,50.9975,45.8754,48.0683,56.09,819248.0,994667.0,1042039.0,10346.796574782064,12562.273095141825,13160.563780429524,68.53,46.22,33.55,45.01,50.651915383428495,50.104840147933814,50.2287,32.9,Resorts/Theme Parks
2021-08-25,PRKS,51.4766,50.8314,45.4893,47.4839,57.26,944112.0,1000095.0,1040589.0,11923.782652192926,12630.827075119143,13142.25120140702,68.01,46.24,30.22,40.54,50.59239416710776,49.935771005963254,49.0686,34.1,Resorts/Theme Parks
2021-08-26,PRKS,52.3909,52.6532,48.7423,50.4418,53.99,826478.0,994480.0,1029972.0,10438.109189590841,12559.911851088958,13008.16258656765,68.37,46.08,33.62,39.57,51.52238739431627,51.789086400901105,49.3082,35.56,Resorts/Theme Parks
2021-08-27,PRKS,53.6775,52.7606,46.6735,52.1169,54.54,2418861.0,1026731.0,1017737.0,30549.312829284183,12967.229828635784,12853.638961038769,67.59,45.95,25.8,36.84,52.830142970183225,51.89827465687082,49.0453,35.11,Resorts/Theme Parks
2021-08-30,PRKS,53.2883,52.2313,45.4777,48.6403,50.86,817517.0,1023848.0,1004982.0,10324.934865517636,12930.81845660763,12692.547911563484,68.06,44.74,28.83,34.94,52.43465377867961,51.36008858724836,49.8453,36.23,Resorts/Theme Parks
2021-08-31,PRKS,52.9774,51.9397,45.5062,48.6295,49.6,1544498.0,1034174.0,1001917.0,19506.43461940377,13061.232527389013,12653.838628841972,68.09,44.72,25.44,29.77,52.118661828178205,51.06351374602026,49.9971,35.61,Resorts/Theme Parks
2021-09-01,PRKS,52.5014,51.4695,45.2071,48.1545,49.79,601942.0,1033613.0,993409.0,7602.302992626683,13054.146750214877,12546.385222500308,67.4,44.38,24.38,27.46,51.63474607238811,50.58517006247977,50.2386,35.72,Resorts/Theme Parks
2021-09-02,PRKS,52.0102,51.1096,45.491,47.863,50.23,611813.0,1032803.0,990080.0,7726.969957089448,13043.91660947357,12504.341057014351,65.57,44.38,18.77,27.23,51.135221756046,50.21893280586516,49.3528,41.44,Resorts/Theme Parks
2021-09-03,PRKS,52.3601,51.4341,47.4622,49.2937,44.7,904225.0,1036002.0,986905.0,11420.024903326675,13084.319323062558,12464.24250293634,38.15,44.52,30.89,28.46,51.49106788570227,50.54915076250045,50.2245,41.56,Resorts/Theme Parks
2021-09-06,PRKS,52.1282,52.1108,47.6565,48.196,51.66,958616.0,1033520.0,972792.0,12106.963033789607,13052.97265503834,12286.00063379524,40.0,44.48,38.55,34.04,51.25523617387788,51.23753972079455,49.5934,40.06,Resorts/Theme Parks
2021-09-07,PRKS,52.1282,52.1108,47.6565,48.196,51.66,958616.0,1033520.0,972792.0,12106.963033789607,13052.97265503834,12286.00063379524,40.0,44.48,38.55,34.04,51.25523617387788,51.23753972079455,49.7802,38.13,Resorts/Theme Parks
2021-09-08,PRKS,52.2533,52.8248,48.3729,48.6741,51.62,1003465.0,1040706.0,969814.0,12673.388912509743,13143.728861078727,12248.389325782888,38.28,43.63,38.07,32.38,51.3824616079261,51.96354005492698,48.3492,38.13,Resorts/Theme Parks
2021-09-09,PRKS,52.0306,52.2932,47.2633,48.0098,55.84,1020227.0,1049460.0,970312.0,12885.087093674352,13254.2889977696,12254.679231227314,39.37,43.03,42.56,34.68,51.15597068143659,51.423037310528436,48.5548,37.28,Resorts/Theme Parks
2021-09-10,PRKS,51.8729,52.2772,48.0217,48.5803,59.98,1423860.0,1064759.0,972846.0,17982.82077455863,13447.509070483244,12286.682159233538,38.21,43.22,47.41,36.06,50.99556602695964,51.40676647913191,48.6404,37.06,Resorts/Theme Parks
2021-09-13,PRKS,51.0702,51.5533,44.9558,46.9093,63.96,1482853.0,1077229.0,977513.0,18727.881283361967,13605.001188246391,12345.62523523438,38.59,43.35,46.47,39.46,50.178833466313264,50.670432610053766,48.7518,35.98,Resorts/Theme Parks
2021-09-14,PRKS,51.2227,51.7486,44.6351,47.2183,64.34,1290529.0,1091980.0,981572.0,16298.900398847065,13791.300511288795,12396.888611024713,37.27,43.36,36.49,37.53,50.334034164668346,50.869122284151906,48.7859,36.29,Resorts/Theme Parks
2021-09-15,PRKS,51.1621,51.3567,44.8853,46.8815,62.16,1459311.0,1108609.0,985638.0,18430.554190347026,14001.318602002195,12448.240691028343,35.56,43.33,37.19,37.63,50.2723629483437,50.47039364706797,47.6394,36.96,Resorts/Theme Parks
2021-09-16,PRKS,51.0973,50.9132,42.934,45.6474,66.16,748244.0,1104046.0,981923.0,9450.042416482198,13943.68886318835,12401.320959098168,34.94,43.35,39.26,40.94,50.20641460301661,50.019035718814095,46.9385,35.25,Resorts/Theme Parks
2021-09-17,PRKS,50.9439,51.3151,43.9982,45.8836,63.72,1537554.0,1113672.0,988670.0,19418.733389768917,14065.261871551003,12486.533247263404,34.23,43.04,34.09,41.29,50.05028418710527,50.42806250501798,47.1388,35.15,Resorts/Theme Parks
2021-09-20,PRKS,52.7626,53.5794,49.0053,49.9064,62.25,1605928.0,1130389.0,992507.0,20282.27194613108,14276.391658228244,12534.993400973593,34.21,43.04,25.71,37.55,51.90030788694803,52.73046656687195,47.0168,36.06,Resorts/Theme Parks
2021-09-21,PRKS,51.7479,51.759,46.2553,46.7388,60.9,764405.0,1136532.0,992448.0,9654.150069661593,14353.975297090718,12534.24811236911,32.58,42.97,25.94,31.66,50.868410181663826,50.87970205297983,46.8149,37.95,Resorts/Theme Parks
2021-09-22,PRKS,50.2287,50.6106,43.9307,45.2765,63.98,993090.0,1147485.0,993111.0,12542.356407258707,14492.307688108083,12542.621629428451,32.9,42.97,29.08,33.38,49.32212793148731,49.71099307356472,46.3587,38.8,Resorts/Theme Parks
2021-09-23,PRKS,49.0686,49.0517,41.5989,43.5921,68.25,1219774.0,1160565.0,995454.0,15405.290581532714,14657.502999536402,12572.212664435434,34.1,42.38,29.73,34.82,48.14018597762165,48.12295993483776,46.7101,39.48,Resorts/Theme Parks
2021-09-24,PRKS,49.3082,48.8041,41.2221,43.6829,71.61,812874.0,1149520.0,994728.0,10266.295429589723,14518.008845432354,12563.043620640992,35.56,42.57,36.1,35.11,48.38438371251617,47.87055647065323,46.9796,39.4,Resorts/Theme Parks
2021-09-27,PRKS,49.0453,48.5689,40.8447,43.2988,67.98,836099.0,1119698.0,994265.0,10559.618414649898,14141.367971552007,12557.195981626435,35.11,41.38,37.31,32.04,48.116436402647274,47.63074686806832,47.4897,39.32,Resorts/Theme Parks
2021-09-28,PRKS,49.8453,50.105,44.7209,45.3919,62.02,1024939.0,1103335.0,992393.0,12944.597608003709,13934.70987232096,12533.553756857358,36.23,41.52,41.49,34.6,48.931625071011084,49.196148477294436,47.8082,42.27,Resorts/Theme Parks
2021-09-29,PRKS,49.9971,50.1353,44.9267,45.9963,58.8,525359.0,1096981.0,992548.0,6635.088138413309,13854.46070432746,12535.510882284025,35.61,40.95,40.14,35.05,49.08625070638417,49.227007892923986,47.6738,42.0,Resorts/Theme Parks
2021-09-30,PRKS,50.2386,50.4696,46.0181,48.014,56.36,571313.0,1092869.0,990525.0,7215.470197458696,13802.52803494142,12509.961470048424,35.72,40.5,33.48,31.66,49.332209862928295,49.567434109100304,47.6908,41.94,Resorts/Theme Parks
2021-10-01,PRKS,49.3528,49.4079,45.7005,48.5843,64.83,892576.0,1100669.0,992839.0,11272.90235220258,13901.039417479813,12539.186689378224,41.44,41.35,49.95,43.58,48.42983448082391,48.48598336024546,47.7596,37.47,Resorts/Theme Parks
2021-10-04,PRKS,50.2245,50.405,45.7464,52.8076,65.93,1355160.0,1104737.0,995716.0,17115.165837434626,13952.416660578838,12575.52205421283,41.56,41.19,49.31,43.73,49.3178507261823,49.501656790455,48.217,37.41,Resorts/Theme Parks
2021-10-05,PRKS,49.5934,49.4346,44.303,51.8372,62.94,713482.0,1104802.0,994370.0,9011.011589333286,13953.23725884969,12558.522280990046,40.06,41.22,46.69,44.17,48.67499690354382,48.51319075426806,48.298,37.32,Resorts/Theme Parks
2021-10-06,PRKS,49.7802,49.5162,44.1999,54.5336,65.44,693300.0,1099178.0,994716.0,8756.120277612394,13882.207953996014,12562.891876626987,38.13,41.3,47.61,44.03,48.86530785782486,48.596337952977485,48.8026,36.97,Resorts/Theme Parks
2021-10-07,PRKS,48.3492,48.4178,41.6034,50.5619,65.64,1364535.0,1108327.0,999342.0,17233.56853181617,13997.756972274234,12621.317037468614,38.13,41.3,46.9,40.74,47.40669932235316,47.476661180415796,48.8114,39.31,Resorts/Theme Parks
2021-10-08,PRKS,48.5548,48.6678,42.6809,52.3139,62.43,1291262.0,1116285.0,1003702.0,16308.157429434796,14098.263184478921,12676.381887052019,37.28,41.32,20.87,38.28,47.61636906611003,47.73159076376986,50.1651,39.04,Resorts/Theme Parks
2021-10-11,PRKS,48.6404,48.2749,42.459,52.921,56.46,731560.0,1115895.0,1003994.0,9239.330207588506,14093.338047456087,12680.070113780981,37.06,41.47,27.56,39.95,47.703653027415,47.33091980946493,48.1875,39.88,Resorts/Theme Parks
2021-10-12,PRKS,48.7518,48.3153,41.0745,52.1229,59.52,1088285.0,1124799.0,1007429.0,13744.633907062418,14205.792116982133,12723.452764999964,35.98,41.56,29.26,38.96,47.817235420295894,47.37212486357352,48.2878,40.34,Resorts/Theme Parks
2021-10-13,PRKS,48.7859,47.6205,41.3468,52.662,56.48,679089.0,1123116.0,1008012.0,8576.640952162361,14184.536459328281,12730.815842210795,36.29,41.51,27.48,38.87,47.852001408614036,46.66328342765863,48.6241,40.04,Resorts/Theme Parks
2021-10-14,PRKS,47.6394,46.6805,37.7232,50.33,60.07,601568.0,1108674.0,1007460.0,7597.579695578727,14002.139527727622,12723.84442009506,36.96,41.51,31.8,40.07,46.68257096990268,45.703600298554164,48.9659,39.74,Resorts/Theme Parks
2021-10-15,PRKS,46.9385,44.7932,34.2653,48.9045,60.49,666886.0,1104162.0,1004852.0,8422.521561468851,13945.154422726777,12690.906146005611,35.25,41.48,30.39,26.07,45.967083682239405,43.7742020628589,48.4149,39.84,Resorts/Theme Parks
2021-10-18,PRKS,47.1388,45.11,35.2856,48.0829,61.72,1460099.0,1092774.0,1002624.0,18440.506405954817,13801.328503930808,12662.767589570327,35.15,41.24,24.14,25.91,46.171598038621106,44.09832309736959,48.5925,40.19,Resorts/Theme Parks
2021-10-19,PRKS,47.0168,45.0167,36.0954,48.8866,55.93,509956.0,1083360.0,997796.0,6440.554397731297,13682.43341058087,12601.79195036179,36.06,41.36,26.23,27.78,46.0470355423669,44.002878075075955,48.2569,39.36,Resorts/Theme Parks
2021-10-20,PRKS,46.8149,44.452,34.722,48.4238,61.62,789795.0,1082162.0,989475.0,9974.81622856178,13667.302375341542,12496.700140867146,37.95,41.53,34.5,31.19,45.84086454256726,43.42499630397221,48.5506,39.77,Resorts/Theme Parks
2021-10-21,PRKS,46.3587,44.2293,34.2483,48.1876,65.93,569349.0,1081107.0,977839.0,7190.6654557321945,13653.978067670736,12349.741755176023,38.8,41.07,37.86,34.96,45.37487262450441,43.19700196182601,49.8133,38.38,Resorts/Theme Parks
2021-10-22,PRKS,46.7101,44.5061,33.844,48.9338,70.42,1098213.0,1083160.0,973061.0,13870.021159990905,13679.907376488667,12289.398012919088,39.48,41.37,47.02,39.59,45.73383257512975,43.48037416133859,50.0073,36.29,Resorts/Theme Parks
2021-10-25,PRKS,46.9796,45.557,34.892,49.4465,73.29,800488.0,1076798.0,972647.0,10109.865164575915,13599.557506777135,12284.16918520861,39.4,41.56,51.32,40.1,46.00905145903358,44.555473838800104,51.1727,34.96,Resorts/Theme Parks
2021-10-26,PRKS,47.4897,46.0558,36.0935,50.9659,70.15,923446.0,1081113.0,971404.0,11662.779240129928,13654.05476079228,12268.470928434552,39.32,41.49,49.24,39.45,46.52979267190001,45.06536046277673,51.1251,34.69,Resorts/Theme Parks
2021-10-27,PRKS,47.8082,46.5281,41.8716,51.3766,59.49,1438242.0,1087719.0,976905.0,18164.46062439375,13737.48572625813,12337.946191443009,42.27,42.1,56.38,46.74,46.85481818596675,45.54793178191519,54.8721,39.31,Resorts/Theme Parks
2021-10-28,PRKS,47.6738,46.7628,43.4587,51.6919,60.25,630075.0,1081652.0,976946.0,7957.6121762136645,13660.861207992482,12338.463492605222,42.0,41.99,51.93,45.44,46.71767552479468,45.78765623877248,54.8721,39.31,Resorts/Theme Parks
2021-10-29,PRKS,47.6908,46.9658,47.6321,51.4636,61.55,464912.0,1075739.0,974884.0,5871.665246380558,13586.182547398594,12312.421494933371,41.94,41.91,44.31,45.69,46.735023319134015,45.99496026348974,51.7035,39.36,Resorts/Theme Parks
2021-11-01,PRKS,47.7596,47.1101,59.7535,51.7906,64.95,319894.0,1068667.0,973345.0,4040.14173139923,13496.865035509329,12292.983780717312,37.47,42.08,43.3,47.48,46.8052282566809,46.142296453579334,55.5976,41.02,Resorts/Theme Parks
2021-11-02,PRKS,48.217,47.8248,67.6468,52.8616,63.32,509107.0,1067667.0,969227.0,6429.831653602658,13484.236264885356,12240.97575583589,37.41,41.89,42.61,46.04,47.271863608281826,46.87175583483086,57.2031,40.8,Resorts/Theme Parks
2021-11-03,PRKS,48.298,47.6115,69.1097,52.8875,64.82,691187.0,1051137.0,968664.0,8729.434146424233,13275.468462760338,12233.865217389626,37.32,41.9,22.9,43.03,47.35448029489924,46.65409877224079,56.9556,46.45,Resorts/Theme Parks
2021-11-04,PRKS,48.8026,47.8607,71.1989,53.0492,66.54,555346.0,1009906.0,967439.0,7013.812984725436,12754.73635562717,12218.393974440783,36.97,41.93,24.47,40.59,47.869027217607005,46.90838522577813,60.1792,47.58,Resorts/Theme Parks
2021-11-05,PRKS,48.8114,48.2161,76.743,53.0342,70.97,999059.0,981497.0,965055.0,12617.742627308748,12395.941116065871,12188.284787182181,39.31,42.25,36.05,40.39,47.877998809056336,47.27094561366421,56.6116,49.11,Resorts/Theme Parks
2021-11-08,PRKS,50.1651,51.3228,79.3187,59.7781,70.16,1863185.0,992216.0,974158.0,23531.33239245853,12531.318415034273,12303.252602813256,39.04,42.08,30.67,37.52,49.25735739978344,50.43589792836051,55.0156,47.49,Resorts/Theme Parks
2021-11-09,PRKS,48.1875,46.1217,44.7118,43.3818,61.77,1411388.0,1000056.0,978611.0,17825.304143060104,12630.334365951896,12359.492012645844,39.88,42.08,30.67,37.52,47.241773424057655,45.13270666479022,53.6634,51.2,Resorts/Theme Parks
2021-11-10,PRKS,48.2878,47.0544,44.4434,46.1052,56.41,994502.0,999430.0,979531.0,12560.189636667856,12622.428440138838,12371.111485944624,40.34,42.21,35.51,39.22,47.34407701962306,46.085426756839304,53.5773,49.69,Resorts/Theme Parks
2021-11-11,PRKS,48.6241,47.4749,43.4668,45.241,56.32,656802.0,992844.0,975766.0,8295.164379455066,12539.249550329756,12323.560777651943,40.04,41.14,34.55,29.31,47.687032837135085,46.51468725048036,52.7405,49.61,Resorts/Theme Parks
2021-11-12,PRKS,48.9659,47.6805,43.6485,45.1489,52.75,567426.0,984805.0,974862.0,7166.378881735239,12437.72008090442,12312.143696986353,39.74,41.06,35.48,30.48,48.035501067543784,46.72451262720672,53.1716,51.78,Resorts/Theme Parks
2021-11-15,PRKS,48.4149,46.8411,41.3752,43.9348,54.27,687900.0,980470.0,975705.0,8902.213160052179,12688.403746236894,12626.739193674533,39.84,40.63,23.36,30.38,47.47370368962169,45.86762092380637,54.0369,52.26,Resorts/Theme Parks
2021-11-16,PRKS,48.5925,47.076,41.6348,43.4175,50.78,685456.0,969557.0,975976.0,8870.584724429196,12547.176643961682,12630.245846574411,40.19,40.66,26.2,28.52,47.65481147009188,46.10748069456843,53.8944,52.24,Resorts/Theme Parks
2021-11-17,PRKS,48.2569,46.9939,40.3968,44.107,52.06,655273.0,955543.0,975567.0,8479.982174927658,12365.819448347329,12624.9529134386,39.36,40.64,18.98,28.47,47.3125606748356,46.02365301896406,54.634,52.28,Resorts/Theme Parks
2021-11-18,PRKS,48.5506,47.3498,40.6368,42.9402,58.95,867786.0,952462.0,976310.0,11230.143301440288,12325.94758290226,12634.567977161614,39.77,40.97,33.13,33.85,47.612086284471935,46.38699774764476,54.9001,53.11,Resorts/Theme Parks
2021-11-19,PRKS,49.8133,49.715,49.3647,48.8026,60.45,1179855.0,955410.0,978496.0,15268.673783938979,12364.098656117183,12662.857912954689,38.38,40.91,31.41,33.51,48.89902715688728,48.7988854893224,54.7625,51.46,Resorts/Theme Parks
2021-11-22,PRKS,50.0073,50.0229,48.7922,47.8921,56.79,717875.0,951428.0,974609.0,9290.122964005657,12312.565713248094,12612.554346963734,36.29,40.95,32.8,28.47,49.0966399389001,49.112529199889515,52.9448,56.51,Resorts/Theme Parks
2021-11-23,PRKS,51.1727,51.0866,49.3157,49.7756,58.61,857790.0,952031.0,974145.0,11100.783886791733,12320.370235752596,12606.55069352491,34.96,40.85,31.39,28.91,50.283150510782434,50.19552469653046,52.9142,56.95,Resorts/Theme Parks
2021-11-24,PRKS,51.1251,51.004,50.5299,49.4785,59.24,329854.0,942354.0,968146.0,4268.688270848128,12195.139263998062,12528.917262390427,34.69,40.76,31.15,25.8,50.23470762341511,50.11145593574388,53.4097,56.87,Resorts/Theme Parks
2021-11-25,PRKS,54.8721,57.0444,68.8263,61.5583,44.65,1591089.0,931134.0,974272.0,20590.510934961465,12049.938632543124,12608.193677177565,39.31,42.04,55.02,45.41,54.04347655739775,56.24778725745574,53.4097,56.87,Resorts/Theme Parks
2021-11-26,PRKS,54.8721,57.0444,68.8263,61.5583,44.65,1591089.0,931134.0,974272.0,20590.510934961465,12049.938632543124,12608.193677177565,39.31,42.04,55.02,45.41,54.04347655739775,56.24778725745574,50.9551,56.89,Resorts/Theme Parks
2021-11-29,PRKS,51.7035,53.2171,53.6884,52.8601,43.35,1878838.0,947638.0,986080.0,24314.311690401242,12263.519101523629,12761.002530112153,39.36,42.03,54.91,44.73,50.823241851046845,52.36229304003025,51.8267,51.45,Resorts/Theme Parks
2021-11-30,PRKS,55.5976,57.854,60.0129,58.0484,38.28,2318118.0,960099.0,996576.0,29999.09699822297,12424.778647548086,12896.832728144578,41.02,42.23,59.17,47.83,54.7799518597817,57.06868945402549,50.8544,51.42,Resorts/Theme Parks
2021-12-01,PRKS,57.2031,60.0908,63.4005,62.1138,35.23,1382339.0,972472.0,1000660.0,17889.048291631923,12584.900353863906,12949.685325744553,40.8,42.11,61.09,48.56,56.40872848779699,59.33510128616956,50.7586,50.05,Resorts/Theme Parks
2021-12-02,PRKS,56.9556,59.4845,60.0163,60.8187,47.89,1767198.0,990987.0,1009362.0,22869.56367850584,12824.50540407553,13062.298923869319,46.45,42.96,76.32,58.29,56.157727619268925,58.72099914212973,51.1918,49.37,Resorts/Theme Parks
2021-12-03,PRKS,60.1792,62.5804,67.7659,79.4949,43.57,1259708.0,996628.0,1014015.0,16302.062760960804,12897.506569245288,13122.514241836734,47.58,43.2,59.53,57.32,59.424625473283385,61.855124801102775,49.9519,44.8,Resorts/Theme Parks
2021-12-06,PRKS,56.6116,58.8095,57.7042,59.5677,49.55,1115289.0,998484.0,1017243.0,14433.114940978416,12921.524679906188,13164.287589948171,49.11,43.45,64.98,60.16,55.80880982927338,58.03711993414215,50.2343,43.5,Resorts/Theme Parks
2021-12-07,PRKS,55.0156,56.4933,53.5362,54.9775,47.64,1002011.0,999162.0,1014217.0,12967.168568356019,12930.299249305383,13125.128171140173,47.49,43.29,60.86,60.02,54.189170904895754,55.688804484294685,50.1748,41.9,Resorts/Theme Parks
2021-12-08,PRKS,53.6634,54.9309,49.0829,52.0201,55.46,1108715.0,1000806.0,1016928.0,14348.03992291554,12951.574068262276,13160.211183875615,51.2,43.92,70.44,65.93,52.815816755589424,54.10317712306737,50.4698,44.21,Resorts/Theme Parks
2021-12-09,PRKS,53.5773,55.2945,51.4406,52.0968,54.91,492710.0,992564.0,1016478.0,6376.231238011552,12844.914011336685,13154.388537580942,49.69,43.89,53.56,65.93,52.72833275659302,54.472302413703794,50.1892,39.98,Resorts/Theme Parks
2021-12-10,PRKS,52.7405,53.3813,48.3032,49.0441,58.09,838781.0,983422.0,1019367.0,10854.785429271025,12726.605390947781,13191.774800191848,49.61,43.97,51.66,55.73,51.87784055114476,52.52916513414239,50.9102,40.95,Resorts/Theme Parks
2021-12-13,PRKS,53.1716,54.1905,49.7706,50.0279,51.57,765289.0,972210.0,1021912.0,9903.714760779905,12581.50911299892,13224.70982676886,51.78,44.37,53.68,59.6,52.31604960774465,53.35129136440842,50.3025,40.72,Resorts/Theme Parks
