PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,HUN,32.9417,32.2737,30.3391,30.9836,40.46,1528000.0,2271442.0,2183852.0,6892.6068900562595,10246.175902855479,9851.0689411408,29.59,31.55,25.77,21.97,32.57823197919126,31.902622332497995,32.481,23.28,Chemicals-Diversified
2021-08-06,HUN,32.1578,31.4675,27.3908,29.0477,46.03,1820257.0,2273316.0,2189240.0,8210.940220941013,10254.62985683271,9875.374064922096,29.17,31.6,27.38,23.53,31.785369289029823,31.086800354008773,32.8654,22.54,Chemicals-Diversified
2021-08-09,HUN,32.5085,31.6153,27.664,29.0486,45.19,1715737.0,2266366.0,2193381.0,7739.464171440875,10223.279241732136,9894.05349643865,25.39,31.58,24.19,23.58,32.140133357688484,31.236401746840176,32.8654,22.54,Chemicals-Diversified
2021-08-10,HUN,33.0192,32.2322,28.3501,30.1136,50.07,2932203.0,2267973.0,2201935.0,13226.781815532368,10230.527707160243,9932.638980651838,25.93,31.65,26.52,22.26,32.65659456587597,31.860638989825674,32.6047,22.69,Chemicals-Diversified
2021-08-11,HUN,33.0704,32.702,28.7422,30.337,51.67,3002692.0,2276166.0,2215407.0,13544.748773571011,10267.48552197296,9993.409662466423,24.9,31.49,16.89,22.42,32.708362174832295,32.335837765550465,33.8015,22.13,Chemicals-Diversified
2021-08-12,HUN,33.4848,32.8853,29.756,30.7941,49.03,4063691.0,2318150.0,2237221.0,18330.776397126454,10456.870196331041,10091.81010612166,25.06,31.29,17.87,22.17,33.127291332676144,32.521201639699605,33.0236,22.21,Chemicals-Diversified
2021-08-13,HUN,33.4726,32.9937,30.0659,30.619,44.44,3387633.0,2341491.0,2249119.0,15281.16759112992,10562.158410938371,10145.480449444947,25.44,31.29,17.43,22.95,33.11495962189898,32.63081120183806,32.0991,22.18,Chemicals-Diversified
2021-08-16,HUN,33.5502,32.6925,29.336,30.456,46.32,2504553.0,2340352.0,2251782.0,11297.708986303045,10557.019883992194,10157.49226971657,22.51,31.24,17.72,21.2,33.1933957292712,32.32623015834046,32.1845,22.83,Chemicals-Diversified
2021-08-17,HUN,34.0764,33.6477,32.4316,31.6934,39.3,2238381.0,2342369.0,2251541.0,10097.042313750751,10566.118505928183,10156.405343033504,21.97,31.48,23.81,25.2,33.72516326068712,33.29194069575998,31.5954,24.37,Chemicals-Diversified
2021-08-18,HUN,34.139,33.5636,34.5221,32.3773,38.64,2571847.0,2353476.0,2257478.0,11601.253118135028,10616.211144541629,10183.177182243433,21.67,31.48,23.58,20.51,33.7884140053954,33.206939710849596,31.7406,22.48,Chemicals-Diversified
2021-08-19,HUN,35.117,34.4224,36.4151,33.5419,33.53,2286000.0,2360656.0,2264970.0,10311.845383143698,10648.608781623128,10216.981818660972,22.35,31.66,28.45,23.76,34.77627480050156,34.07472995872455,32.1646,23.7,Chemicals-Diversified
2021-08-20,HUN,33.8962,33.37,27.4934,32.3487,33.37,1820951.0,2352391.0,2271139.0,8214.07059720728,10611.326579482386,10244.809488048139,22.34,31.62,26.12,22.2,33.54307640095047,33.01124808303982,35.0482,24.86,Chemicals-Diversified
2021-08-23,HUN,33.4827,32.5364,29.5992,29.8264,40.61,2193602.0,2355467.0,2277186.0,9895.04996087122,10625.201675683851,10272.086385860557,23.27,31.56,29.05,24.06,33.12516866809889,32.168352848102124,35.006,24.99,Chemicals-Diversified
2021-08-24,HUN,33.2008,32.6586,28.6332,28.9657,49.33,2682963.0,2364593.0,2284444.0,12102.493667339038,10666.368417430363,10304.826806553301,23.96,31.78,29.16,26.62,32.840199765531274,32.29194565150883,34.1497,25.83,Chemicals-Diversified
2021-08-25,HUN,33.4994,32.1288,27.8228,28.2052,50.65,1860511.0,2350466.0,2284504.0,8392.520456497778,10602.643030491356,10305.097122753372,24.02,31.78,29.29,26.59,33.14204882562332,31.75602918250328,33.483,25.62,Chemicals-Diversified
2021-08-26,HUN,33.408,32.4346,29.0687,29.5136,50.54,1285570.0,2328200.0,2283929.0,5799.037245225642,10502.204091830348,10302.503431513613,23.73,31.78,23.85,26.25,33.04966057314356,32.06538440686467,33.6946,25.63,Chemicals-Diversified
2021-08-27,HUN,32.6645,31.3745,28.3385,28.5866,58.62,2253358.0,2329373.0,2285258.0,10164.601500623556,10507.495165575996,10308.49820406344,25.64,31.77,31.99,29.2,32.29791262992084,30.992658005566415,33.0033,29.51,Chemicals-Diversified
2021-08-30,HUN,32.7147,31.802,26.767,27.6969,57.98,1918273.0,2322946.0,2278691.0,8653.07753284803,10478.504280996083,10278.875789005533,25.64,31.71,29.12,29.09,32.34868152011763,31.425352885846802,34.8283,34.8,Chemicals-Diversified
2021-08-31,HUN,32.7152,31.9661,27.0454,28.3402,59.13,3175105.0,2322120.0,2285092.0,14322.481144595251,10474.777972850512,10307.749533847054,24.89,31.64,21.87,25.78,32.349187177423794,31.59140942107522,34.8853,34.8,Chemicals-Diversified
2021-09-01,HUN,32.6701,32.0011,27.8234,28.6921,60.1,2890281.0,2325783.0,2290142.0,13037.677267309455,10491.301069963365,10330.529208859141,24.91,31.64,21.78,25.81,32.30357617989067,31.626824077197508,35.5836,34.89,Chemicals-Diversified
2021-09-02,HUN,32.5729,31.9758,26.3166,28.0659,63.29,1986249.0,2329792.0,2286222.0,8959.7078941574,10509.385164772773,10312.846627586128,23.17,31.64,23.58,23.71,32.20526997884042,31.60122443260704,34.7196,37.05,Chemicals-Diversified
2021-09-03,HUN,32.481,31.7633,26.579,28.0045,60.56,1906845.0,2329832.0,2277502.0,8601.526862195995,10509.565555880956,10273.511812289466,23.28,31.43,11.13,23.95,32.11231790139105,31.386188473435254,35.1425,36.87,Chemicals-Diversified
2021-09-06,HUN,32.8654,31.7317,26.7368,28.1619,59.94,1568234.0,2321464.0,2249183.0,7074.097473793418,10471.819012916672,10145.768921219093,22.54,31.24,11.1,22.04,32.501078707636765,31.354208407963355,34.5098,38.52,Chemicals-Diversified
2021-09-07,HUN,32.8654,31.7317,26.7368,28.1619,59.94,1568234.0,2321464.0,2249183.0,7074.097473793418,10471.819012916672,10145.768921219093,22.54,31.24,11.1,22.04,32.501078707636765,31.354208407963355,34.6455,38.52,Chemicals-Diversified
2021-09-08,HUN,32.6047,31.9239,25.5931,27.9772,62.24,2120375.0,2312243.0,2246656.0,9564.732632250034,10430.223934818941,10134.369607564857,22.69,31.26,12.12,17.68,32.23743262249648,31.548708233618694,33.4042,38.42,Chemicals-Diversified
2021-09-09,HUN,33.8015,32.9083,29.2158,29.967,63.66,2353782.0,2318814.0,2247627.0,10617.60099122201,10459.864942827957,10138.749749593357,22.13,31.26,12.38,17.71,33.44737661237425,32.54445895832345,33.4003,38.73,Chemicals-Diversified
2021-09-10,HUN,33.0236,32.5097,28.2387,29.3865,65.72,2160568.0,2330410.0,2252397.0,9746.038420768422,10512.173371142653,10160.266976472638,22.21,30.88,10.09,18.13,32.661043415053356,32.14134711069217,33.0665,38.65,Chemicals-Diversified
2021-09-13,HUN,32.0991,31.3908,27.0942,28.508,67.69,2638010.0,2330075.0,2252153.0,11899.716223120678,10510.661930238291,10159.166034643502,22.18,30.83,10.43,10.79,31.725980218269065,31.00915872190021,32.8399,38.56,Chemicals-Diversified
2021-09-14,HUN,32.1845,31.5987,29.2326,29.783,57.52,2442268.0,2326676.0,2252476.0,11016.750040409865,10495.329716894568,10160.623266579365,22.83,31.04,23.2,18.18,31.812381870114663,31.219600280753117,32.465,37.83,Chemicals-Diversified
2021-09-15,HUN,31.5954,31.349,26.9573,28.7755,64.2,2516848.0,2330330.0,2254844.0,11353.170471055373,10511.812292126688,10171.304869279504,24.37,30.78,28.71,22.04,31.21626020457928,30.966843575023915,31.9963,36.89,Chemicals-Diversified
2021-09-16,HUN,31.7406,31.3242,28.777,28.8167,63.89,3629541.0,2324939.0,2264622.0,16372.382766736835,10487.494484099883,10215.412418808082,22.48,30.58,28.48,21.96,31.363215529661495,30.941737275725163,31.2394,36.91,Chemicals-Diversified
2021-09-17,HUN,32.1646,31.5672,24.7397,29.468,55.38,5551202.0,2344290.0,2288160.0,25040.74312837304,10574.784291476628,10321.589233578252,23.7,30.1,31.96,23.7,31.792248947817455,31.1877173874588,30.7289,36.42,Chemicals-Diversified
2021-09-20,HUN,35.0482,35.4618,34.8858,35.0969,45.71,6207549.0,2394492.0,2253330.0,28001.436908710577,10801.23840607818,10164.47519455824,24.86,30.44,38.97,28.53,34.70679938052485,35.124419699690414,30.4824,34.82,Chemicals-Diversified
2021-09-21,HUN,35.006,34.9042,33.6903,34.0066,43.81,4483090.0,2386141.0,2264997.0,20222.629602287423,10763.56834724079,10217.103689930876,24.99,30.39,33.4,28.76,34.66418376364861,34.56137696388846,30.9584,34.84,Chemicals-Diversified
2021-09-22,HUN,34.1497,32.858,30.2398,30.7883,51.72,2826614.0,2395190.0,2268819.0,12750.483902728085,10804.386994112136,10234.344037673212,25.83,30.41,33.91,31.42,33.799224992446206,32.4935957382374,31.0277,33.89,Chemicals-Diversified
2021-09-23,HUN,33.483,32.1865,30.3645,30.7975,57.93,2201941.0,2394817.0,2268459.0,9932.666663631628,10802.704968660968,10232.720625627633,25.62,29.49,38.55,33.89,33.12547190607252,31.814405263182277,31.1812,32.69,Chemicals-Diversified
2021-09-24,HUN,33.6946,32.4785,30.7753,31.1917,56.39,2426851.0,2390697.0,2276002.0,10947.205858892421,10784.11991722464,10266.745848529996,25.63,29.49,35.49,33.77,33.339341162656474,32.1097891965986,31.174,32.85,Chemicals-Diversified
2021-09-27,HUN,33.0033,31.3664,29.0073,29.8626,64.8,4123586.0,2425857.0,2293444.0,18600.95436608043,10942.72202777795,10345.424391575914,29.51,29.69,40.37,39.68,32.64051793231842,30.98445818406383,31.5607,29.49,Chemicals-Diversified
2021-09-28,HUN,34.8283,34.6782,33.8433,34.4766,73.01,5989095.0,2499509.0,2331584.0,26986.42686032812,11262.60592213546,10505.948074744394,34.8,30.57,59.05,47.97,34.48472242733005,34.333120383093636,31.7321,24.04,Chemicals-Diversified
2021-09-29,HUN,34.8853,34.7908,32.726,33.9176,73.04,3347511.0,2520588.0,2339092.0,15083.641082378977,11357.58619121833,10539.77841646047,34.8,30.56,55.97,46.27,34.54228938692397,34.44684839923676,32.0612,24.27,Chemicals-Diversified
2021-09-30,HUN,35.5836,35.8897,34.0292,35.1231,70.42,2838961.0,2531824.0,2346237.0,12792.152016131433,11408.21500756437,10571.973468417553,34.89,30.5,53.24,46.48,35.24738556205268,35.55638010385759,31.7223,25.44,Chemicals-Diversified
2021-10-01,HUN,34.7196,34.902,33.5028,34.5306,74.58,3602396.0,2568174.0,2365286.0,16232.134399297474,11572.005278925857,10657.806705530631,37.05,30.89,58.99,48.68,34.37493598772222,34.55915514013617,31.772,24.27,Chemicals-Diversified
2021-10-04,HUN,35.1425,35.7807,35.1096,35.9455,72.54,2632124.0,2570393.0,2367980.0,11860.159715089336,11582.004309275559,10669.94602159216,36.87,30.75,51.05,46.02,34.80202445620082,35.44635513688255,31.8264,24.19,Chemicals-Diversified
2021-10-05,HUN,34.5098,34.7655,32.4992,34.166,76.0,3578846.0,2588772.0,2383693.0,16126.020090655136,11664.818570602221,10740.7474945706,38.52,31.05,35.61,48.76,34.16301942217637,34.42129559226381,31.9484,21.34,Chemicals-Diversified
2021-10-06,HUN,34.6455,35.1156,33.0333,34.6584,75.51,4667405.0,2636271.0,2410489.0,21030.98758016527,11878.845452440892,10861.488176218905,38.52,31.0,35.63,46.91,34.30009140293944,34.77486108325956,31.909,21.51,Chemicals-Diversified
2021-10-07,HUN,33.4042,33.7327,31.8758,33.3629,75.61,2944990.0,2655650.0,2415960.0,13269.911195000303,11966.166155064213,10886.140411571154,38.42,30.99,35.09,45.09,33.04581936705459,33.377846684440264,32.1932,21.71,Chemicals-Diversified
2021-10-08,HUN,33.4003,33.223,30.9666,32.6998,77.23,2323604.0,2647119.0,2408593.0,10469.990609055258,11927.7256671325,10852.944861102076,38.73,30.83,26.22,45.65,33.04187706668615,32.862643365986244,32.0909,21.11,Chemicals-Diversified
2021-10-11,HUN,33.0665,32.9611,30.221,32.2909,76.34,1337552.0,2648261.0,2406049.0,6026.912197812672,11932.87178658593,10841.482100609906,38.65,30.82,25.82,40.46,32.704419001871905,32.59784829110658,32.019,21.24,Chemicals-Diversified
2021-10-12,HUN,32.8399,32.9214,31.2204,32.736,75.51,1886002.0,2651674.0,2410752.0,8498.188085826354,11948.250529053263,10862.673488300677,38.56,30.62,11.08,26.37,32.47529263932813,32.55770535464684,32.0636,21.73,Chemicals-Diversified
2021-10-13,HUN,32.465,32.2106,30.5732,31.8063,73.31,1849823.0,2666506.0,2408992.0,8335.168160655208,12015.08247621317,10854.743084972513,37.83,30.61,11.74,26.53,32.09613411300495,31.83878691721781,32.473,22.28,Chemicals-Diversified
2021-10-14,HUN,31.9963,31.1491,27.5261,30.3618,74.34,1618300.0,2657377.0,2410202.0,7291.942303983528,11973.947824218523,10860.195220259351,36.89,30.61,12.8,26.41,31.62196726470382,30.764460515503927,32.2055,22.17,Chemicals-Diversified
2021-10-15,HUN,31.2394,30.2159,24.5511,29.2233,74.8,1595269.0,2640438.0,2411590.0,7188.166076886153,11897.621567096909,10866.44912510547,36.91,30.6,7.3,19.24,30.855886186593313,29.819225556845037,32.5542,22.69,Chemicals-Diversified
2021-10-18,HUN,30.7289,30.0162,29.8104,29.8104,76.7,2498161.0,2647049.0,2423386.0,11256.531532083149,11927.41001699617,10919.600827732422,36.42,30.6,11.84,20.09,30.338933653146086,29.616850987908897,32.586,22.23,Chemicals-Diversified
2021-10-19,HUN,30.4824,29.9475,29.2617,29.2617,78.02,1757188.0,2637258.0,2429437.0,7917.761233782951,11883.292599246046,10946.86629917684,34.82,30.62,13.66,12.44,30.08923910237678,29.54722247944805,32.7156,22.15,Chemicals-Diversified
2021-10-20,HUN,30.9584,30.833,30.3061,30.3061,79.08,1694960.0,2628956.0,2429837.0,7637.366368234976,11845.884350055192,10948.668631762974,34.84,30.24,14.29,13.08,30.571361280780415,30.444367114459777,32.8787,22.01,Chemicals-Diversified
2021-10-21,HUN,31.0277,30.5578,30.739,30.7531,73.33,1453928.0,2623727.0,2430188.0,6551.293667464624,11822.322756185971,10950.25011909016,33.89,30.16,16.02,14.5,30.641536633954896,30.165621837449333,33.4233,23.15,Chemicals-Diversified
2021-10-22,HUN,31.1812,30.8476,30.7327,30.7725,72.77,1456711.0,2624721.0,2420456.0,6563.8338480048205,11826.801981566048,10906.39874374969,32.69,29.76,15.89,12.37,30.79696143193351,30.459153398609093,32.399,24.32,Chemicals-Diversified
2021-10-25,HUN,31.174,30.6209,31.4552,31.4048,74.61,1300598.0,2610342.0,2414076.0,5860.4003147158,11762.011842487742,10877.65147274397,32.85,29.67,14.84,13.42,30.789671579930825,30.22954046640471,33.4902,24.21,Chemicals-Diversified
2021-10-26,HUN,31.5607,31.0981,31.1233,31.2651,71.66,988010.0,2601862.0,2406036.0,4451.901519373406,11723.801774273468,10841.423997800743,29.49,29.53,13.79,13.73,31.18113828085819,30.712821811256614,33.4133,24.21,Chemicals-Diversified
2021-10-27,HUN,31.7321,31.7468,32.5588,32.4115,57.43,1659323.0,2586064.0,2409902.0,7476.788787353866,11652.616349306005,10858.84318617994,24.04,29.97,28.55,22.57,31.354613223734717,31.369490117628626,35.6383,21.21,Chemicals-Diversified
2021-10-28,HUN,32.0612,32.3601,33.9168,33.5775,59.81,2281621.0,2590285.0,2419340.0,10280.81857435601,11671.636148543406,10901.3703895969,24.27,30.0,28.01,22.82,31.687633951432854,31.990024570325044,35.6383,21.21,Chemicals-Diversified
2021-10-29,HUN,31.7223,31.7296,31.3583,31.1927,64.94,2589876.0,2582383.0,2423253.0,11669.79245143802,11636.029539685247,10919.001360422097,25.44,30.0,28.01,22.82,31.34469520174028,31.352083123135536,33.7959,20.96,Chemicals-Diversified
2021-11-01,HUN,31.772,31.5662,30.3249,30.5941,69.98,3625187.0,2588786.0,2431895.0,16334.829912725574,11664.88211241108,10957.942635954438,24.27,30.15,34.64,26.95,31.39499297658784,31.186705219371923,34.4592,21.1,Chemicals-Diversified
2021-11-02,HUN,31.8264,31.6094,29.5765,30.0169,70.54,1865425.0,2581948.0,2431760.0,8405.469176552457,11634.069624595608,10957.33343595867,24.19,29.72,33.89,26.16,31.450045102670362,31.230430166105624,35.2924,19.71,Chemicals-Diversified
2021-11-03,HUN,31.9484,32.0431,30.3249,30.5621,70.83,1715028.0,2568328.0,2418101.0,7865.991467950254,11779.659652727385,11090.642155487829,21.34,29.21,33.64,25.71,31.57349937146657,31.66932044755618,35.0881,22.62,Chemicals-Diversified
2021-11-04,HUN,31.909,31.7857,31.1597,30.9595,67.59,1151467.0,2562417.0,2413869.0,5281.2139041286,11752.548955875849,11071.232198182839,21.51,29.19,22.48,25.69,31.533630951731517,31.40885742095691,37.8205,22.8,Chemicals-Diversified
2021-11-05,HUN,32.1932,32.4075,31.604,31.4635,69.23,1368004.0,2555379.0,2409886.0,6274.362673774028,11720.268811309032,11052.963855698226,21.71,29.22,22.24,25.29,31.82118360840778,32.0379720995259,34.9914,23.75,Chemicals-Diversified
2021-11-08,HUN,32.0909,32.5161,31.7594,31.8578,69.96,1346251.0,2549505.0,2407054.0,6174.592090249923,11693.327178254747,11039.97440982732,21.11,29.17,9.26,25.35,31.717683755438383,32.147820442605436,33.3044,23.87,Chemicals-Diversified
2021-11-09,HUN,32.019,32.2437,29.9743,30.422,66.83,1800651.0,2531256.0,2404048.0,8258.702170448783,11609.628640509187,11026.187992822073,21.24,29.07,10.23,25.03,31.64493578757903,31.872273054961106,32.6644,23.93,Chemicals-Diversified
2021-11-10,HUN,32.0636,32.2122,28.554,29.5642,61.26,1937222.0,2514195.0,2396833.0,8885.086504231971,11531.378470566357,10993.09657912094,21.73,29.13,13.95,25.75,31.690062242917733,31.8404056010598,32.5813,23.84,Chemicals-Diversified
2021-11-11,HUN,32.473,32.3141,29.4882,29.4618,64.88,2655436.0,2492973.0,2398563.0,12179.18074956165,11434.042760125629,11001.030458354426,22.28,28.39,16.72,19.81,32.10422603022848,31.943491650256398,31.7113,23.64,Chemicals-Diversified
2021-11-12,HUN,32.2055,32.4132,27.9394,29.6257,65.61,1716355.0,2467037.0,2401013.0,7872.0772951200815,11315.086886990839,11012.26723060681,22.17,28.27,15.72,19.26,31.833627349863857,32.043737831907194,31.7415,25.14,Chemicals-Diversified
2021-11-15,HUN,32.5542,33.0426,28.0322,29.9559,59.75,1845038.0,2456761.0,2400400.0,8462.282929979654,11267.955821690255,11009.455602065194,22.69,28.34,18.52,14.64,32.186356389625715,32.680254202805706,31.6975,25.17,Chemicals-Diversified
2021-11-16,HUN,32.586,32.8885,27.896,29.8559,60.55,1568054.0,2445187.0,2391997.0,7191.893663280094,11214.8719947367,10970.915585104209,22.23,28.28,17.94,14.61,32.218519456983124,32.52443746246812,31.5096,25.15,Chemicals-Diversified
2021-11-17,HUN,32.7156,33.0007,32.0076,29.6766,57.25,1118901.0,2423661.0,2384967.0,5131.849489265099,11116.142951880227,10938.672573234016,22.15,28.31,16.24,15.14,32.349591703142096,32.637889032380755,31.4557,25.3,Chemicals-Diversified
2021-11-18,HUN,32.8787,33.4569,29.0915,30.2325,55.66,989699.0,2403382.0,2377938.0,4539.263546124943,11023.133599218405,10906.434459714776,22.01,28.08,12.41,14.72,32.51452773284582,33.09908998159919,32.8748,25.19,Chemicals-Diversified
2021-11-19,HUN,33.4233,34.1181,26.6753,31.5625,47.07,2508809.0,2414115.0,2383176.0,11506.67437803696,11072.359520447628,10930.45752687933,23.15,28.21,21.08,18.6,33.065126385513786,33.76729701367878,34.1664,27.47,Chemicals-Diversified
2021-11-22,HUN,32.399,33.1306,28.8974,29.2497,54.01,2408519.0,2411105.0,2380543.0,11046.694547961344,11058.555260748342,10918.3823666276,24.32,28.37,23.96,21.41,32.02937403384587,32.7692272774321,33.2459,26.79,Chemicals-Diversified
2021-11-23,HUN,33.4902,33.7565,31.0505,31.2234,56.42,1490588.0,2398804.0,2379707.0,6836.595013426038,11002.135710596378,10914.547151603956,24.21,28.37,24.61,21.54,33.13274959975402,33.40189953056563,32.4113,26.08,Chemicals-Diversified
2021-11-24,HUN,33.4133,34.2037,30.7887,31.0974,54.25,988328.0,2385260.0,2370996.0,4532.97518536063,10940.016260424978,10874.594297226542,24.21,28.35,24.31,20.67,33.05501802888632,33.8537840379772,31.9328,26.33,Chemicals-Diversified
2021-11-25,HUN,35.6383,36.9364,35.3847,35.516,49.8,1158770.0,2385352.0,2356012.0,5314.708994807345,10940.438335633205,10805.87016256379,21.21,28.41,25.88,20.3,35.302606516941495,36.61261046360939,31.9328,26.33,Chemicals-Diversified
2021-11-26,HUN,35.6383,36.9364,35.3847,35.516,49.8,1158770.0,2385352.0,2356012.0,5314.708994807345,10940.438335633205,10805.87016256379,21.21,28.41,25.88,20.3,35.302606516941495,36.61261046360939,31.6249,27.36,Chemicals-Diversified
2021-11-29,HUN,33.7959,34.3826,30.5287,31.3846,48.88,2244732.0,2390485.0,2356452.0,10295.483491758996,10963.980936164096,10807.888275804182,20.96,28.39,19.44,20.28,33.44171731251253,34.034523395517084,31.2521,26.98,Chemicals-Diversified
2021-11-30,HUN,34.4592,35.7441,36.0695,35.8987,41.62,3507307.0,2395453.0,2365293.0,16086.294625779594,10986.766405167156,10848.437297987914,21.1,28.61,21.23,22.64,34.11190502801038,35.40940955184088,32.3245,30.82,Chemicals-Diversified
2021-12-01,HUN,35.2924,36.8022,35.1267,35.6729,37.08,2376118.0,2387645.0,2358813.0,10898.08634184106,10950.955029870192,10818.716805418391,19.71,28.39,24.34,24.48,34.953384639545284,36.47721925860029,32.4401,29.83,Chemicals-Diversified
2021-12-02,HUN,35.0881,37.0336,36.8709,36.5903,47.87,1847507.0,2385440.0,2352843.0,8473.607616095367,10940.842200726996,10791.335764506804,22.62,28.58,33.15,29.07,34.7470914122319,36.71066778145012,32.3531,29.13,Chemicals-Diversified
2021-12-03,HUN,37.8205,39.2961,39.8978,39.473,45.7,2934337.0,2401753.0,2361911.0,13458.362686030096,11015.661444565107,10832.925758058474,22.8,28.51,32.38,29.31,37.5043440183934,38.991910381641986,32.3,27.39,Chemicals-Diversified
2021-12-06,HUN,34.9914,36.9055,35.0501,35.561,51.6,2617205.0,2405119.0,2367505.0,12003.833966009232,11031.099644274773,10858.582699366953,23.75,28.66,35.54,28.64,34.649439735153,36.58143696261808,32.612,27.99,Chemicals-Diversified
2021-12-07,HUN,33.3044,34.2104,30.7002,32.1909,54.4,1436492.0,2403061.0,2364669.0,6588.483192718991,11021.6604127127,10845.57516703443,23.87,28.67,31.91,27.1,32.94493374344529,33.860553276046744,32.7928,27.3,Chemicals-Diversified
2021-12-08,HUN,32.6644,33.1499,28.7535,30.5277,52.6,1272312.0,2389810.0,2354066.0,5835.470299821685,10960.884812229126,10796.94463843777,23.93,28.67,29.31,26.94,32.29781149489854,32.788739988142275,32.6839,27.03,Chemicals-Diversified
2021-12-09,HUN,32.5813,32.8688,29.5574,30.3403,51.4,1603176.0,2378081.0,2345509.0,7352.981186478171,10907.089959506127,10757.698187669494,23.84,28.3,18.5,26.84,32.2137658414846,32.504516815974974,32.8855,26.96,Chemicals-Diversified
2021-12-10,HUN,31.7113,31.8258,27.4921,28.5149,54.26,1197128.0,2363028.0,2339735.0,5490.638101383996,10838.048706100953,10731.215156726503,23.64,28.3,18.91,26.51,31.3335626396042,31.449437922481223,32.8366,27.08,Chemicals-Diversified
2021-12-13,HUN,31.7415,31.9868,29.1649,29.4601,46.03,1340794.0,2342759.0,2339105.0,6149.563549311088,10745.084890908294,10728.325787564168,25.14,28.56,23.73,30.22,31.364126358787676,31.61235477214565,32.5561,27.18,Chemicals-Diversified
2021-12-14,HUN,31.6975,32.0477,31.3362,30.5826,47.51,1208483.0,2323481.0,2327658.0,5542.71811785885,10656.66644479136,10675.82429275306,25.17,28.18,22.42,27.58,31.3195962018989,31.673974731473155,32.8042,29.52,Chemicals-Diversified
