PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-12-21,HGV,44.9696,44.3413,42.5924,42.5924,49.06,589610.0,686867.0,699376.0,4920.098077021899,5731.675185071151,5836.058602661536,55.51,37.54,47.82,47.08,44.09216851278694,43.45118278815894,43.2586,39.74,Hotels_Motels
2021-12-22,HGV,45.1236,43.7501,42.8136,42.8136,53.33,593543.0,686294.0,701216.0,4952.917762173076,5726.893826854683,5851.412924623752,56.21,37.74,52.02,48.24,44.24922233169754,42.84770297238815,40.373,39.38,Hotels_Motels
2021-12-23,HGV,42.759,42.1215,41.6697,41.6534,57.04,508126.0,676628.0,700507.0,4240.141609156504,5646.234470820913,5845.49674333806,57.05,37.95,52.21,49.82,41.83523014159238,41.183433104222864,45.9349,35.25,Hotels_Motels
2021-12-24,HGV,42.759,42.1215,41.6697,41.6534,57.04,508126.0,676628.0,700507.0,4240.141609156504,5646.234470820913,5845.49674333806,57.05,37.95,52.21,49.82,41.83523014159238,41.183433104222864,44.5972,35.64,Hotels_Motels
2021-12-27,HGV,44.8578,44.636,39.2741,40.2366,59.4,368889.0,671342.0,688222.0,3078.255323055903,5602.1244468959385,5742.9824010588,57.43,38.05,51.81,50.72,43.978137987413696,43.75187877108822,44.4415,34.34,Hotels_Motels
2021-12-28,HGV,44.8085,43.9019,47.2174,45.6818,59.83,363326.0,660511.0,686322.0,3031.833932675035,5511.743345384366,5727.127506265435,52.37,37.99,50.07,41.27,43.92785075837424,43.002688562577106,43.9141,33.89,Hotels_Motels
2021-12-29,HGV,43.4065,42.1843,38.1352,38.9218,59.95,366886.0,657679.0,685182.0,3061.5409671312877,5488.111298119684,5717.614634902804,52.37,37.97,32.02,40.7,42.496807435971,41.2476613457054,46.1751,34.89,Hotels_Motels
2021-12-30,HGV,42.066,42.099,42.7913,42.2389,57.06,287310.0,646321.0,682114.0,2397.505764534494,5393.332370052204,5692.012972293626,51.3,38.02,26.43,41.26,41.12666721240611,41.160420320983114,44.8274,36.03,Hotels_Motels
2021-12-31,HGV,41.5747,41.1631,43.7924,43.403,58.44,291672.0,639654.0,678686.0,2433.9052255476086,5337.698555714741,5663.407532797129,48.83,38.02,18.5,39.17,40.62400866593547,40.20267654783696,43.9873,37.54,Hotels_Motels
2022-01-03,HGV,41.905,41.1284,38.3161,39.4637,59.09,602304.0,637261.0,679746.0,5026.025184687308,5317.729643533861,5672.252741456904,38.3,37.77,12.89,37.75,40.961975355199854,40.16714685610617,41.5281,37.41,Hotels_Motels
2022-01-04,HGV,39.9733,40.0495,38.8401,38.2968,63.58,594224.0,633314.0,679078.0,4958.600582873965,5284.793561926551,5666.678839321345,39.35,37.92,25.19,39.63,38.98357491162143,39.06170567512381,44.5983,39.02,Hotels_Motels
2022-01-05,HGV,42.317,42.9527,45.1096,42.6568,57.33,472761.0,630479.0,678012.0,3945.0323956440748,5261.136345369607,5657.783329495094,39.52,37.9,32.59,32.31,41.38336488252254,42.033187332035624,44.9181,37.62,Hotels_Motels
2022-01-06,HGV,42.7777,39.9207,42.0963,39.5536,60.11,522484.0,629121.0,676098.0,4359.954039334408,5249.804099608987,5641.811435538532,39.93,37.84,33.63,30.24,41.85434287251444,38.9296376619408,44.2815,36.32,Hotels_Motels
2022-01-07,HGV,42.4014,41.9789,47.1645,42.8591,62.53,576863.0,627686.0,676502.0,4813.7286238989645,5237.8295453524415,5645.1827236707795,39.74,37.91,35.19,28.11,41.46966508135797,41.03757357849024,43.5803,37.36,Hotels_Motels
2022-01-10,HGV,41.426,41.0653,43.84,42.0752,55.47,656215.0,631150.0,678947.0,5475.894449858117,5266.735417550575,5665.585378340665,41.24,37.96,42.75,31.57,40.47181582286617,40.102534384873984,43.9124,37.89,Hotels_Motels
2022-01-11,HGV,42.2152,41.1892,47.6695,41.2151,53.32,1438016.0,646973.0,687150.0,11999.762104688569,5398.773093036988,5734.036707683886,41.42,37.99,37.65,32.03,41.27926248178375,40.229399655475845,43.0978,36.68,Hotels_Motels
2022-01-12,HGV,41.9078,41.1375,46.4853,41.3759,56.21,579272.0,649878.0,689078.0,4833.831049498558,5423.014498864133,5750.125384838845,36.56,37.99,33.84,33.22,40.96483981220969,40.17646458126947,44.5921,36.68,Hotels_Motels
2022-01-13,HGV,41.0013,41.3802,44.2513,41.2721,55.0,404243.0,640743.0,684787.0,3373.2727157701165,5346.786165055899,5714.318623239167,36.31,37.95,31.4,32.53,40.03699541286783,40.42493478089977,42.9563,36.63,Hotels_Motels
2022-01-14,HGV,42.2326,41.1714,42.6829,40.266,51.83,370864.0,632755.0,685063.0,3094.7359688164543,5280.128720901612,5716.621475811366,36.66,37.94,30.94,33.13,41.29705682927053,40.21117478960295,46.0705,36.8,Hotels_Motels
2022-01-17,HGV,40.0177,42.6156,42.9509,41.2561,43.84,413461.0,637150.0,685175.0,3450.1938270542582,5316.803753939599,5717.556324422138,38.9,38.38,38.08,40.48,39.029100851672204,41.68865269302907,41.8509,43.69,Hotels_Motels
2022-01-18,HGV,40.0177,42.6156,42.9509,41.2561,43.84,413461.0,637150.0,685175.0,3450.1938270542582,5316.803753939599,5717.556324422138,38.9,38.38,38.08,40.48,39.029100851672204,41.68865269302907,45.436,40.79,Hotels_Motels
2022-01-19,HGV,43.2586,42.34,46.6233,42.4185,39.35,420478.0,634243.0,681421.0,3508.748141387707,5292.545501639001,5686.230117277368,39.74,38.43,43.5,40.68,42.345730291966866,41.4068834857201,43.3395,42.14,Hotels_Motels
2022-01-20,HGV,40.373,45.719,51.2711,43.0862,37.87,369870.0,630948.0,678518.0,3086.441469768828,5265.050078318605,5662.005821463232,39.38,38.15,42.42,38.37,39.39331832938169,44.85622990176504,45.0422,42.05,Hotels_Motels
2022-01-21,HGV,45.9349,46.0029,46.8239,47.3758,35.4,553881.0,631535.0,680796.0,4621.951539768861,5269.948175994352,5681.014731446794,35.25,37.98,44.36,38.43,45.076262467178886,45.14555579910385,46.9153,41.79,Hotels_Motels
2022-01-24,HGV,44.5972,46.9428,54.5197,53.6566,42.52,730411.0,638016.0,684374.0,6095.035601034815,5324.030215905605,5710.872227311199,35.64,38.19,48.97,40.96,43.71229401255441,46.10293777884442,46.9153,41.79,Hotels_Motels
2022-01-25,HGV,44.4415,46.4321,52.456,51.731,41.63,413146.0,635557.0,684408.0,3447.565039835225,5303.51036684987,5711.155605484615,34.34,38.19,36.41,37.25,43.55343065993768,45.58282911810104,44.0082,40.59,Hotels_Motels
2022-01-26,HGV,43.9141,46.7327,48.6592,48.3915,40.1,371829.0,634188.0,682985.0,3102.788645316626,5292.086753308808,5699.2813979586745,33.89,38.2,29.54,37.18,43.015143598621165,45.888992681143044,43.6335,40.64,Hotels_Motels
2022-01-27,HGV,46.1751,45.3807,51.0942,50.499,36.7,323681.0,629756.0,675615.0,2701.009711791239,5255.103240717878,5637.781261278351,34.89,38.35,33.27,38.12,45.32101344862006,44.51137306902585,41.0737,43.24,Hotels_Motels
2022-01-28,HGV,44.8274,45.6084,49.2717,49.5265,42.46,369612.0,625090.0,671094.0,3084.288392689063,5216.166767815997,5600.054745525779,36.03,38.53,35.49,40.17,43.94712949397264,44.743497299160694,44.7628,42.42,Hotels_Motels
2022-01-31,HGV,43.9873,43.8613,42.8429,44.2193,48.98,487927.0,616500.0,664593.0,4071.587531423574,5144.486189783786,5545.806180579037,37.54,38.82,35.79,42.89,43.089870750444355,42.961238782069586,45.5986,45.01,Hotels_Motels
2022-02-01,HGV,41.5281,42.8229,43.879,44.2346,48.63,929706.0,622599.0,662964.0,7758.08583909191,5195.380566902639,5532.213000913976,37.41,38.79,35.56,35.99,40.57631685614159,41.900538951307055,44.9159,45.23,Hotels_Motels
2022-02-02,HGV,44.5983,43.75,46.76,46.1306,43.38,692254.0,622592.0,650079.0,5776.628155884576,5195.322059285305,5424.691883252807,39.02,39.05,41.68,36.12,43.713416280245134,42.847600866326225,43.6335,45.76,Hotels_Motels
2022-02-03,HGV,44.9181,44.5783,51.52,48.707,42.3,774189.0,625346.0,645696.0,6460.348078275026,5218.303062116582,5388.11700082263,37.62,39.05,38.28,35.86,44.039642455519555,43.693011236237766,47.2179,45.76,Hotels_Motels
2022-02-04,HGV,44.2815,45.1213,47.8481,47.7494,43.77,403565.0,620030.0,643171.0,3367.6148805396624,5173.94287012255,5367.046771478139,36.32,38.69,33.9,34.71,43.39015605238128,44.24687688063418,49.124,56.38,Hotels_Motels
2022-02-07,HGV,43.5803,45.3183,49.76,46.6168,50.19,283455.0,605535.0,640835.0,2365.3371757968516,5052.987058778806,5347.553752982927,37.36,38.92,32.8,34.33,42.67431250869778,44.44775264161283,49.1841,58.21,Hotels_Motels
2022-02-08,HGV,43.9124,44.709,48.06,45.1567,54.63,394226.0,594774.0,633810.0,3289.6840290389678,4963.189968920424,5288.932324212985,37.89,39.08,37.31,36.45,43.01340806957756,43.826351445220716,49.6661,57.81,Hotels_Motels
2022-02-09,HGV,43.0978,42.1605,44.2826,43.5347,57.96,304797.0,590676.0,632247.0,2543.4289931964795,4928.993605531957,5275.889692685606,36.68,39.13,32.93,37.56,42.18145048288406,41.22332058738112,50.2167,59.29,Hotels_Motels
2022-02-10,HGV,44.5921,43.893,56.3323,49.2558,59.69,445277.0,590538.0,628967.0,3715.6874641078684,4927.8418684983335,5248.519005557291,36.68,39.09,33.53,35.98,43.70709075664954,42.9936024194298,51.0341,58.85,Hotels_Motels
2022-02-11,HGV,42.9563,50.7249,53.0226,49.4403,56.1,682968.0,594478.0,629013.0,5699.139561842385,4960.720104668062,5248.90313047341,36.63,38.96,35.21,34.56,42.03686607836031,49.94867245493117,50.8624,58.82,Hotels_Motels
2022-02-14,HGV,46.0705,46.2359,43.2589,49.4553,53.6,658058.0,596500.0,626609.0,5491.273738995483,4977.592834234681,5228.842360883418,36.8,38.96,28.49,30.72,45.21443763058433,45.38295769129641,47.2276,59.09,Hotels_Motels
2022-02-15,HGV,41.8509,42.8783,39.8025,48.0667,64.09,607081.0,593099.0,627134.0,5065.887887625627,4949.21277434621,5233.223465267748,43.69,40.18,54.25,46.56,40.90662820142966,41.95715684945776,46.0807,61.49,Hotels_Motels
2022-02-16,HGV,45.436,44.6623,42.6104,48.3211,65.4,670551.0,591143.0,629187.0,5595.523913654651,4932.890701661098,5250.355162635846,40.79,40.01,52.79,44.0,44.56775174944323,43.77870990892719,46.6137,56.73,Hotels_Motels
2022-02-17,HGV,43.3395,44.3355,41.6946,49.3129,56.83,414792.0,574325.0,628035.0,3461.300585063591,4792.550142039014,5240.74213808466,42.14,40.41,60.82,49.11,42.42837093561335,43.44526395650048,43.1986,56.83,Hotels_Motels
2022-02-18,HGV,45.0422,46.7795,46.1507,50.7983,55.37,438587.0,565205.0,627411.0,3659.86175514662,4716.4465962685745,5235.534850915089,42.05,40.34,59.94,49.16,44.16621084992463,45.93665225340219,48.4258,54.78,Hotels_Motels
2022-02-21,HGV,46.9153,48.0127,53.1842,52.2036,52.94,510482.0,567162.0,627838.0,4259.801362541191,4732.776984069149,5239.097887594738,41.79,40.28,60.11,47.03,46.07493650663016,47.19188236646214,41.1637,55.07,Hotels_Motels
2022-02-22,HGV,46.9153,48.0127,53.1842,52.2036,52.94,510482.0,567162.0,627838.0,4259.801362541191,4732.776984069149,5239.097887594738,41.79,40.28,60.11,47.03,46.07493650663016,47.19188236646214,41.2233,56.05,Hotels_Motels
2022-02-23,HGV,44.0082,45.777,51.9656,50.5771,50.02,419672.0,567345.0,626565.0,3502.0223678036077,4734.304123843234,5228.475201783458,40.59,40.22,36.09,46.07,43.11120581983297,44.91534402629017,41.5772,56.47,Hotels_Motels
2022-02-24,HGV,43.6335,46.2449,51.0401,49.7703,48.62,661835.0,568869.0,627154.0,5522.791716425613,4747.021540008193,5233.390370897866,40.64,39.65,35.67,45.05,42.72864053828532,45.39212680641875,41.1541,56.4,Hotels_Motels
2022-02-25,HGV,41.0737,43.9205,54.9759,51.6756,56.05,598094.0,562630.0,629194.0,4990.894385883033,4694.95916750439,5250.413483885959,43.24,40.11,35.62,49.84,40.111136005977194,43.02167732957421,41.6577,54.48,Hotels_Motels
2022-02-28,HGV,44.7628,47.2991,53.1882,51.1741,55.94,1071408.0,566329.0,631904.0,8940.54124696816,4725.826000789831,5273.027433175941,42.42,40.06,35.16,49.14,43.88123361802856,46.465678310017175,42.6086,55.1,Hotels_Motels
2022-03-01,HGV,45.5986,47.185,54.6432,51.0069,47.24,1325238.0,568993.0,638261.0,11058.667992650397,4748.056331875578,5326.074630864067,45.01,40.06,35.16,49.14,44.733507820871814,46.34952669661256,41.2414,52.37,Hotels_Motels
2022-03-02,HGV,44.9159,45.7587,58.1449,52.299,53.09,636616.0,566540.0,636652.0,5308.4219722372845,4724.093306092387,5308.722158206535,45.23,39.76,42.42,52.02,44.037398569965504,44.89669281461609,41.0826,51.21,Hotels_Motels
2022-03-03,HGV,43.6335,44.9107,49.108,48.0139,49.85,468845.0,563351.0,637403.0,3909.4636505526596,4697.50185456279,5314.984396235892,45.76,39.86,43.19,39.8,42.72864053828532,44.032094822867556,41.7749,50.73,Hotels_Motels
2022-03-04,HGV,47.2179,51.9053,57.1216,57.4597,45.14,856575.0,569562.0,640836.0,7142.549944687382,4749.292276328441,5343.610467680803,45.76,40.08,48.55,42.6,46.38301931105823,51.14698982432886,39.4026,49.49,Hotels_Motels
2022-03-07,HGV,49.124,52.6767,64.73,58.3202,34.96,1158642.0,579219.0,644049.0,9661.335470137601,4829.817208143353,5370.402115758493,56.38,42.26,77.23,60.14,48.322063035429274,51.92965552446886,41.5017,38.11,Hotels_Motels
2022-03-08,HGV,49.1841,53.1963,64.2925,58.2011,41.71,1042411.0,587078.0,647186.0,8692.143368096053,4895.349477562204,5396.559992003741,58.21,42.65,82.89,63.67,48.383159185919226,52.45665576159045,41.9945,39.25,Hotels_Motels
2022-03-09,HGV,49.6661,50.4866,57.5485,53.9194,45.21,672195.0,591761.0,645487.0,5605.097568402316,4934.398711944187,5382.392927848773,57.81,42.71,80.73,64.49,48.87305893035549,49.706651260771935,42.3314,38.38,Hotels_Motels
2022-03-10,HGV,50.2167,50.9002,58.3706,53.4264,51.16,420992.0,594531.0,644689.0,3510.4414826378975,4957.496306614358,5375.738752756213,59.29,43.2,85.8,67.92,49.43249294634047,50.126687104176355,42.1616,35.21,Hotels_Motels
2022-03-11,HGV,51.0341,52.7093,59.6315,55.6292,51.0,439090.0,595755.0,643207.0,3661.3517418343704,4967.7027647100485,5363.381242592771,58.85,43.19,82.69,67.81,50.26264778948678,51.96272420197001,43.6727,35.6,Hotels_Motels
2022-03-14,HGV,50.8624,52.3528,53.2078,52.9672,49.68,436944.0,591198.0,641827.0,3643.4571536930657,4929.703994903313,5351.873866178182,58.82,43.15,48.04,64.32,50.08830336276125,51.601066537814894,41.2638,36.07,Hotels_Motels
2022-03-15,HGV,47.2276,50.715,51.8132,51.4796,52.79,398634.0,586211.0,638739.0,3324.0092813357683,4888.119941653552,5326.124626477238,59.09,43.27,40.87,65.35,46.392893871367846,49.93861857320445,40.7454,36.19,Hotels_Motels
2022-03-16,HGV,46.0807,47.4654,46.7312,47.1431,58.87,583996.0,579759.0,638312.0,4869.65013042162,4834.3199096622375,5322.564048468971,61.49,43.77,51.55,67.73,45.22483070714583,46.634950382304474,40.8074,31.68,Hotels_Motels
2022-03-17,HGV,46.6137,46.9903,47.1413,47.3953,56.87,658736.0,577695.0,637077.0,5492.869462029262,4817.109166444515,5312.265912689174,56.73,43.6,41.2,67.3,45.76779902606198,46.15130219278758,40.8074,31.68,Hotels_Motels
2022-03-18,HGV,43.1986,43.9933,40.371,42.056,58.56,1045784.0,579979.0,640174.0,8720.269093629233,4836.154453170052,5338.090415176557,56.83,43.63,42.46,65.73,42.28443498451883,43.09599569437977,40.2044,31.51,Hotels_Motels
2022-03-21,HGV,48.4258,46.7306,48.8086,48.1371,57.59,592865.0,576442.0,633702.0,4943.604469818492,4806.661293534129,5284.123771403132,54.78,43.63,42.08,45.16,47.61210461258776,45.88685406911222,38.1585,32.51,Hotels_Motels
2022-03-22,HGV,41.1637,40.8242,38.9465,39.0872,59.84,641524.0,577280.0,633325.0,5340.34241809872,4805.545655532808,5272.090150863213,55.07,43.68,40.85,40.86,40.20329088134452,39.85561071718761,37.6095,32.75,Hotels_Motels
2022-03-23,HGV,41.2233,42.5566,40.1719,41.0859,54.34,946309.0,582970.0,635411.0,7877.514292065506,4852.912216670695,5289.455382793184,56.05,43.86,30.49,42.35,40.26431252225723,41.62833894788501,40.2343,32.52,Hotels_Motels
2022-03-24,HGV,41.5772,42.6341,38.84,39.8371,57.71,365513.0,580669.0,633326.0,3042.6993249752118,4833.757415834817,5272.098646803947,56.47,44.01,34.33,37.92,40.62656716780289,41.707563856092094,41.2626,32.23,Hotels_Motels
2022-03-25,HGV,41.1541,41.4046,39.78,40.5403,57.76,403245.0,577853.0,627629.0,3356.797875234474,4810.315621019148,5224.6740657306045,56.4,43.82,32.74,37.91,40.19346149325783,40.44991101547691,43.7707,31.31,Hotels_Motels
2022-03-28,HGV,41.6577,41.9433,43.709,43.4021,55.54,255096.0,576047.0,623689.0,2123.537143424356,4795.281779636569,5191.875832804879,54.48,43.43,33.64,38.09,40.70894704226578,41.00115626284215,44.5678,33.89,Hotels_Motels
2022-03-29,HGV,42.6086,42.5543,39.5242,41.3288,58.89,501423.0,578239.0,622731.0,4174.0769561619245,4813.528866952882,5183.900852150124,55.1,43.48,35.37,38.21,41.68149702158021,41.62598765783221,43.5551,33.78,Hotels_Motels
2022-03-30,HGV,41.2414,40.9517,40.7667,39.9684,56.81,470197.0,579879.0,618201.0,3914.137433120509,4827.181161471654,5146.191224726086,52.37,43.48,27.58,29.07,40.282843419500566,39.986199280376724,43.3225,33.07,Hotels_Motels
2022-03-31,HGV,41.0826,41.7327,41.7608,41.7646,53.63,896744.0,589552.0,620967.0,7464.9122030048575,4907.703780684254,5169.216784236435,51.21,43.48,23.91,29.58,40.1202495351163,40.785691722588204,46.0895,35.1,Hotels_Motels
2022-04-01,HGV,41.7749,41.2081,40.0028,39.7439,53.37,407993.0,591399.0,616284.0,3396.322584379987,4923.079023610061,5130.233282414247,50.73,43.48,23.93,28.68,40.828870545362875,40.24875036084971,44.3118,34.61,Hotels_Motels
2022-04-04,HGV,39.4026,41.7213,40.6178,42.5635,53.29,373658.0,587769.0,613622.0,3110.502222456878,4892.861335208283,5108.073679001745,49.49,43.23,22.26,28.52,38.398167752641534,40.77402694964038,45.2568,36.91,Hotels_Motels
2022-04-05,HGV,41.5017,41.5844,46.1608,44.0854,47.89,593440.0,587757.0,612365.0,4940.068997906354,4892.761077787889,5097.609449822939,38.11,43.13,24.54,30.44,40.549297193539616,40.63393561249021,44.4144,36.93,Hotels_Motels
2022-04-06,HGV,41.9945,44.7733,49.3194,48.5907,40.09,508254.0,588320.0,609730.0,4230.941607559396,4897.44806053537,5075.6748129423295,39.25,43.54,42.67,35.93,41.05353127624955,43.891944510240144,46.3745,38.95,Hotels_Motels
2022-04-07,HGV,42.3314,44.0862,49.8415,47.5138,41.35,1108527.0,597623.0,613330.0,9227.891786533473,4974.890438522015,5105.642775895017,38.38,43.51,41.12,33.64,41.398089641431525,43.190825767053816,44.9429,35.13,Hotels_Motels
2022-04-08,HGV,42.1616,44.0759,53.705,47.9283,39.62,579451.0,597664.0,613105.0,4823.618041164031,4975.231474195849,5103.769497555225,35.21,43.49,41.93,34.14,41.22444559433153,43.18031218981632,48.3875,39.14,Hotels_Motels
2022-04-11,HGV,43.6727,44.6427,43.8907,44.4642,37.43,537751.0,595783.0,612085.0,4476.488141110655,4959.5733604871575,5095.278751414159,35.6,43.47,43.3,34.43,42.76866990321302,43.758714141185635,47.1095,45.85,Hotels_Motels
2022-04-12,HGV,41.2638,42.474,44.1773,46.2706,41.97,665950.0,583528.0,613880.0,5543.675859766816,4857.557004426774,5110.221092865309,36.07,43.46,40.93,33.74,40.30577614238436,41.54389336593285,49.822,45.92,Hotels_Motels
2022-04-13,HGV,40.7454,41.227,40.8699,41.7363,47.15,659908.0,584808.0,615602.0,5493.379616036609,4868.212457638242,5124.5559659700575,36.19,43.59,26.45,35.5,39.77489184347331,40.26810063809814,46.3606,46.51,Hotels_Motels
2022-04-14,HGV,40.8074,41.7743,42.4409,42.3628,47.72,641967.0,588582.0,617537.0,5344.030520508332,4899.62906476787,5140.663890111414,31.68,43.49,26.18,34.47,39.83840226163695,40.82825664279581,46.8672,47.85,Hotels_Motels
2022-04-15,HGV,40.8074,41.7743,42.4409,42.3628,47.72,641967.0,588582.0,617537.0,5344.030520508332,4899.62906476787,5140.663890111414,31.68,43.49,26.18,34.47,39.83840226163695,40.82825664279581,46.494,48.43,Hotels_Motels
2022-04-18,HGV,40.2044,40.0397,44.4315,44.4315,45.95,348726.0,588230.0,610493.0,2902.9566149017055,4896.698753702421,5082.026269051309,31.51,43.42,25.71,34.78,39.22050712777692,39.05165778926677,45.7288,48.7,Hotels_Motels
2022-04-19,HGV,38.1585,40.5876,46.7287,46.7287,51.67,434365.0,588562.0,611450.0,3615.8553608877874,4899.462578510786,5089.992887122207,32.51,43.56,30.33,37.38,37.120419208974454,39.61322599536675,47.7814,50.37,Hotels_Motels
2022-04-20,HGV,37.6095,40.2957,43.2033,43.2033,54.12,365442.0,587688.0,610700.0,3042.108306960386,4892.186849625755,5083.74938584155,32.75,43.57,28.46,35.25,36.555832506591884,39.31409211071775,47.0513,50.18,Hotels_Motels
2022-04-21,HGV,40.2343,41.8168,54.2803,53.8219,51.07,566710.0,590813.0,610430.0,4717.556373686502,4918.200903119486,5081.501891954354,32.52,43.57,24.69,25.58,39.25115662614287,40.87174038672687,49.5235,50.32,Hotels_Motels
2022-04-22,HGV,41.2626,42.5878,45.9137,45.7371,45.24,487972.0,589767.0,609746.0,4062.1046852487957,4909.493360080345,5075.807799241989,32.23,43.5,32.83,29.69,40.30454761884817,41.66023414288499,43.3832,49.22,Hotels_Motels
2022-04-25,HGV,43.7707,44.2112,47.2538,46.8505,48.11,763377.0,590290.0,611697.0,6354.703423730689,4913.847134501024,5092.048909235923,31.31,43.43,33.54,29.88,42.86873660944535,43.31840954421111,45.2736,49.67,Hotels_Motels
2022-04-26,HGV,44.5678,46.2881,49.345,49.1552,41.73,651030.0,594066.0,614256.0,5419.47514787196,4945.28043745404,5113.351345454493,33.89,43.47,38.16,34.47,43.682298438154554,45.43613761764968,44.359,49.95,Hotels_Motels
2022-04-27,HGV,43.5551,46.014,49.7237,49.7467,43.84,577978.0,597338.0,614354.0,4811.35615868497,4972.51775174239,5114.166804813931,33.78,43.48,37.68,33.39,42.64857718623214,45.15686654319585,44.437,54.2,Hotels_Motels
2022-04-28,HGV,43.3225,44.9191,51.2379,50.1612,46.68,546980.0,600883.0,615071.0,4553.314754668916,5002.028282075619,5120.135762676816,33.07,43.5,37.46,31.72,42.411005720803175,44.04066240203478,44.4782,54.55,Hotels_Motels
2022-04-29,HGV,46.0895,48.3223,54.3183,53.3518,40.78,516321.0,603211.0,614419.0,4298.094755775329,5021.4072945434955,5114.707869230037,35.1,43.77,39.65,36.4,45.233797212372075,47.506831901211854,44.2115,53.2,Hotels_Motels
2022-05-02,HGV,44.3118,46.5629,53.0153,50.8112,41.51,867463.0,609236.0,616074.0,7221.163495533016,5071.56243363066,5128.485110427773,34.61,43.61,38.54,36.13,43.42107805248506,45.71605906473129,44.2115,53.2,Hotels_Motels
2022-05-03,HGV,45.2568,45.9954,50.7241,48.7296,36.08,1138120.0,612544.0,617008.0,9474.237351335847,5099.099606488477,5136.260007444758,36.91,43.91,38.36,38.26,44.38504642602055,45.13791334521346,44.0705,53.25,Hotels_Motels
2022-05-04,HGV,44.4144,43.9752,51.997,49.2241,35.62,977655.0,617074.0,620389.0,8138.45279192837,5136.809629292958,5164.405223858774,36.93,43.85,37.82,37.75,43.52577773411981,43.07751867320122,42.7273,52.45,Hotels_Motels
2022-05-05,HGV,46.3745,48.1737,56.064,53.7748,30.13,711107.0,616073.0,620535.0,5919.583804657134,5128.476802065702,5165.62055530731,38.95,44.08,48.79,43.5,45.524154580288474,47.3556730676484,43.031,52.48,Hotels_Motels
2022-05-06,HGV,44.9429,46.9875,61.7934,55.6345,33.48,1967543.0,640898.0,631362.0,16378.738190906828,5335.131455361232,5255.74937965133,35.13,44.09,42.77,41.24,44.06493685925353,46.14845128766511,42.7381,50.6,Hotels_Motels
2022-05-09,HGV,48.3875,47.392,61.43,51.7128,28.18,1278546.0,656693.0,635690.0,10631.643106785443,5460.676117030011,5286.02741438512,39.14,44.09,42.77,41.24,47.57314953048621,46.56024123648846,40.2301,50.84,Hotels_Motels
2022-05-10,HGV,47.1095,47.3498,54.305,49.7474,42.64,2620536.0,692031.0,647106.0,21790.8505035725,5754.526579614926,5380.956455459793,45.85,44.94,65.49,53.73,46.2726635309661,46.51728667968501,43.0302,47.95,Hotels_Motels
2022-05-11,HGV,49.822,50.3708,56.9371,53.5501,40.62,1450068.0,710210.0,650191.0,12057.920083701321,5905.692300392475,5406.609288076039,45.92,44.99,61.13,51.03,49.031480540567,49.58902996268429,42.6746,42.91,Hotels_Motels
2022-05-12,HGV,46.3606,51.6833,61.1399,55.9541,37.35,1374517.0,724960.0,656664.0,11429.681815983926,6028.344596185938,5460.434887317704,46.51,44.85,64.45,52.84,45.50999486222779,50.921683975395005,42.4156,47.1,Hotels_Motels
2022-05-13,HGV,46.8672,46.8203,56.3281,52.3151,44.38,1102669.0,731622.0,661813.0,9169.153132754338,6083.742404377011,5503.251422002021,47.85,45.2,62.88,56.28,46.025958282690866,45.97820018323902,50.0733,50.31,Hotels_Motels
2022-05-16,HGV,46.494,47.9346,47.6727,50.3818,41.78,708037.0,732415.0,663951.0,5887.622925190887,6090.336161462867,5521.029450160676,48.43,45.27,64.03,54.45,45.645880821822246,47.11242168643001,47.7126,48.34,Hotels_Motels
2022-05-17,HGV,45.7288,46.4902,47.6439,47.5979,44.67,852096.0,736304.0,666486.0,7085.534098878881,6122.675260934115,5542.109433004485,48.7,45.31,42.33,55.14,44.86621835457051,45.64201021033145,44.4533,48.15,Hotels_Motels
2022-05-18,HGV,47.7814,49.0537,49.7541,50.5143,39.33,840139.0,738996.0,666662.0,6986.106376819108,6145.060124626774,5543.572729492358,50.37,45.74,52.17,56.83,46.95653933117303,48.25059464597302,49.5322,58.54,Hotels_Motels
2022-05-19,HGV,47.0513,47.0049,48.1306,49.2308,39.62,1025975.0,748697.0,668521.0,8531.410263677257,6225.727985754401,5559.031088363541,50.18,45.69,47.97,56.81,46.21340965228599,46.1661675256892,49.7543,56.56,Hotels_Motels
2022-05-20,HGV,49.5235,50.6984,49.4821,50.3691,37.57,1244843.0,761495.0,666833.0,10351.388996282447,6332.148683588294,5544.994652785945,50.32,45.76,40.33,52.82,48.72813819806786,49.92176041126755,46.5974,57.28,Hotels_Motels
2022-05-23,HGV,43.3832,43.1374,44.7762,44.6181,38.5,955078.0,764520.0,666444.0,7941.871963913085,6357.302706010223,5541.75985533966,49.22,45.77,37.44,52.45,42.473008396392174,42.2219099373773,46.5974,57.28,Hotels_Motels
2022-05-24,HGV,45.2736,47.0651,51.0988,50.5442,35.74,1438076.0,779013.0,673453.0,11958.20206998972,6477.818188432949,5600.042736712654,49.67,45.18,39.05,40.72,44.40217626378239,46.22745978322841,50.1352,57.21,Hotels_Motels
2022-05-25,HGV,44.359,45.5203,49.229,48.6559,43.48,1102171.0,789677.0,679015.0,9165.011741776982,6566.493744810216,5646.293041499637,49.95,45.32,35.74,44.71,43.46924523154273,44.653690912286294,46.8485,58.03,Hotels_Motels
