PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-20,RUN,63.0599,64.825,53.4995,62.1989,36.15,4080757.0,6435133.0,6413151.0,19815.954038635933,31248.687378471535,31141.943874342942,62.83,81.59,53.02,61.01,58.444919266006345,60.345159085050064,61.7274,44.44,Energy-Alternate Sources
2021-08-23,RUN,62.2694,62.6226,58.5634,58.7265,43.81,5919494.0,6452665.0,6405393.0,28744.76921739101,31333.821144533023,31104.27065754131,64.68,80.74,55.6,61.13,57.59110848351505,57.97281803362676,60.8541,43.55,Energy-Alternate Sources
2021-08-24,RUN,62.2692,63.0788,58.0526,58.3731,43.42,3429940.0,6432726.0,6385111.0,16655.618630426252,31236.99860931309,31005.78252941439,64.59,80.69,54.34,58.83,57.59089223688065,58.46531116345829,59.9731,40.56,Energy-Alternate Sources
2021-08-25,RUN,61.8034,62.3423,57.7862,58.1807,44.51,2695613.0,6411913.0,6328655.0,13089.763366754773,31135.932308613552,30731.635579673133,64.56,79.95,50.74,58.72,57.08693240628717,57.669922570521976,59.4141,40.55,Energy-Alternate Sources
2021-08-26,RUN,61.4339,61.9293,58.0626,58.3815,43.54,3360490.0,6365357.0,6316034.0,16318.372359869729,30909.85711295177,30670.34707724095,61.79,79.65,45.68,58.13,56.68669746254407,57.22321031268693,59.3676,42.24,Energy-Alternate Sources
2021-08-27,RUN,61.358,61.765,56.6256,57.1915,43.54,3666691.0,6346440.0,6303661.0,17805.269191868774,30817.99710148569,30610.264404413872,61.77,79.49,41.48,47.6,56.60443237061917,57.045357611290335,58.9182,45.0,Energy-Alternate Sources
2021-08-30,RUN,60.807,61.4524,54.3334,55.8029,44.56,4122202.0,6311708.0,6273322.0,20017.20914747597,30649.34205402774,30462.941535485705,61.77,78.76,10.24,39.98,56.00668575268492,56.706746210305525,59.2069,47.89,Energy-Alternate Sources
2021-08-31,RUN,60.605,60.84,54.4923,55.6266,43.35,4073574.0,6292511.0,6258865.0,19781.07328970162,30556.121299687606,30392.737992570736,60.73,78.14,11.9,39.34,55.787307024089266,56.04251243475796,59.0968,49.08,Energy-Alternate Sources
2021-09-01,RUN,60.9212,61.6888,56.6754,57.4198,52.55,11547860.0,6381978.0,6321281.0,56075.83539807655,30990.568628485784,30695.827006994263,62.24,78.37,44.03,47.51,56.13065302880415,56.962844428978435,58.0315,52.65,Energy-Alternate Sources
2021-09-02,RUN,60.7604,61.9466,56.6486,57.4112,53.63,6313161.0,6398428.0,6323343.0,30656.397114280477,31070.449442859353,30705.84040194851,62.1,76.27,43.96,44.83,55.95608821352686,57.24193263299205,58.1158,48.52,Energy-Alternate Sources
2021-09-03,RUN,60.2874,62.2815,56.3587,57.45,48.08,3806795.0,6386640.0,6295648.0,18485.607215042146,31013.206244065354,30571.35361693121,63.48,76.03,52.27,47.18,55.44211574931101,57.60419118649267,58.8773,56.38,Energy-Alternate Sources
2021-09-06,RUN,60.2646,61.2794,53.4334,55.9048,47.96,4070541.0,6373459.0,6265538.0,19766.345062232205,30949.20056916007,30425.14154961914,53.22,75.99,52.07,37.52,55.417322320371994,56.5192220785106,58.9862,54.67,Energy-Alternate Sources
2021-09-07,RUN,60.2646,61.2794,53.4334,55.9048,47.96,4070541.0,6373459.0,6265538.0,19766.345062232205,30949.20056916007,30425.14154961914,53.22,75.99,52.07,37.52,55.417322320371994,56.5192220785106,58.8603,54.67,Energy-Alternate Sources
2021-09-08,RUN,60.4635,62.2056,53.8135,56.5446,45.91,5066751.0,6379252.0,6246940.0,24603.891318632886,30977.33101590575,30334.83051249618,49.76,74.73,52.67,38.18,55.63355491293002,57.522119844108666,58.7325,60.07,Energy-Alternate Sources
2021-09-09,RUN,59.3713,61.2379,53.6009,55.4895,45.18,4319732.0,6363506.0,6210546.0,20976.40398058173,30900.86898651484,30158.102825820202,48.43,72.74,30.9,38.04,54.44454852131662,56.47422417714121,58.9173,60.37,Energy-Alternate Sources
2021-09-10,RUN,60.1642,62.2354,56.7779,57.5534,45.54,9121812.0,6439407.0,6230977.0,44295.065703777705,31269.4403434719,30257.314622766586,48.29,72.57,30.37,37.79,55.3081238304103,57.55434486778561,58.9967,62.07,Energy-Alternate Sources
2021-09-13,RUN,60.004,62.2308,57.2142,57.8604,50.51,9117834.0,6513354.0,6262635.0,44275.74893813208,31628.523446377538,30411.044437874036,48.79,70.23,22.51,40.24,55.13381554001137,57.54937070585568,58.9665,67.53,Energy-Alternate Sources
2021-09-14,RUN,60.2947,62.5399,62.6805,59.0532,45.44,6361893.0,6501241.0,6282273.0,30893.03549670117,31569.70244322075,30506.40474289136,44.44,70.33,32.12,43.26,55.45005363469002,57.883475120365745,60.0159,66.81,Energy-Alternate Sources
2021-09-15,RUN,60.7199,62.9934,62.6124,60.1433,40.32,6807105.0,6331816.0,6284506.0,33054.962615532895,30746.98291982172,30517.24791774068,42.73,70.53,40.66,47.05,55.9121083130479,58.37316201440522,59.7308,65.53,Energy-Alternate Sources
2021-09-16,RUN,60.4912,62.7461,67.7332,59.4138,44.26,5336403.0,6022893.0,6289156.0,25913.309350530144,29246.87087803199,30539.83085268162,42.97,69.44,43.27,37.6,55.66365849852128,58.10620160714345,59.2528,65.33,Energy-Alternate Sources
2021-09-17,RUN,60.1291,62.6633,249.6289,59.1384,48.67,14183540.0,6034092.0,6364749.0,68874.56687593061,29301.251520390393,30906.90551505566,42.76,69.53,47.0,39.57,55.26993999282069,58.01678004586259,58.7596,64.71,Energy-Alternate Sources
2021-09-20,RUN,61.7274,64.5452,61.9564,62.5306,42.29,6551018.0,5936367.0,6343361.0,31811.418605244024,28826.703823948683,30803.046508982166,44.44,68.35,54.5,41.7,57.00464464199387,60.04448719940906,59.8053,65.91,Energy-Alternate Sources
2021-09-21,RUN,60.8541,63.5071,59.6531,60.4824,43.76,4332599.0,5897337.0,6345034.0,21038.886585963293,28637.176969806114,30811.17147238436,43.55,67.49,49.82,41.92,56.057819140687236,58.927152912812616,59.5466,65.85,Energy-Alternate Sources
2021-09-22,RUN,59.9731,62.1825,56.8734,58.156,49.33,4483629.0,5796895.0,6319267.0,21772.279915977277,28149.434438828255,30686.046947193438,40.56,67.51,48.31,44.65,55.1001844244645,57.49713824400306,57.7446,65.31,Energy-Alternate Sources
2021-09-23,RUN,59.4141,61.1882,54.9973,56.5676,48.92,3939335.0,5654336.0,6305431.0,19129.214743589047,27457.174263271925,30618.859185594378,40.55,67.44,45.87,44.59,54.49121836415479,56.42032806746165,57.9953,65.84,Energy-Alternate Sources
2021-09-24,RUN,59.3676,61.5892,57.3046,58.6831,43.91,4589678.0,5301513.0,6286781.0,22287.248512537866,25743.88393335004,30528.296427527446,42.24,67.59,48.88,47.95,54.440513680162866,56.854965980466474,57.9499,66.81,Energy-Alternate Sources
2021-09-27,RUN,58.9182,61.0495,56.0731,58.2512,51.19,6516614.0,5247732.0,6299307.0,31644.355274540918,25482.72704100276,30589.123230469464,45.0,67.64,47.91,51.31,53.95008703644508,56.26987693473303,57.9176,65.78,Energy-Alternate Sources
2021-09-28,RUN,59.2069,62.1448,59.5904,61.3216,44.98,4309733.0,5212729.0,6280642.0,20927.849244665696,25312.752939752176,30498.48539009624,47.89,67.15,58.18,54.16,54.26522466193243,57.456364025580314,58.7823,64.57,Energy-Alternate Sources
2021-09-29,RUN,59.0968,61.9351,58.6316,60.7742,41.33,3926471.0,5207203.0,6271477.0,19066.7480080159,25285.918940337117,30453.98058385444,49.08,65.94,57.55,53.13,54.1450770637553,57.22948725971603,58.8791,64.65,Energy-Alternate Sources
2021-09-30,RUN,58.0315,60.9155,56.6451,59.2118,49.46,7171323.0,5245931.0,6274617.0,34823.58867513351,25473.98065351844,30469.228830161494,52.65,64.58,69.86,59.1,52.980303814247804,56.124466503032345,59.1791,62.51,Energy-Alternate Sources
2021-10-01,RUN,58.1158,60.9848,57.0659,59.8216,51.05,5686231.0,5272422.0,6277312.0,27612.05621326768,25602.62019676464,30482.316285113946,48.52,64.31,65.84,57.98,53.072627687349346,56.19967465243904,60.2871,62.44,Energy-Alternate Sources
2021-10-04,RUN,58.8773,62.7368,61.7659,63.9427,41.96,6248140.0,5287452.0,6276976.0,30340.65652635913,25675.603464648782,30480.68270560513,56.38,65.31,82.34,67.36,53.90541768032226,58.09615885960104,60.8011,55.45,Energy-Alternate Sources
2021-10-05,RUN,58.9862,62.6095,60.2519,63.3998,42.03,4776516.0,5292353.0,6273527.0,23194.525788951953,25699.40478431083,30463.937269169906,54.67,64.56,75.18,67.22,54.02434072193755,57.95866708482865,61.4214,55.56,Energy-Alternate Sources
2021-10-06,RUN,58.8603,62.3795,60.3857,63.2783,41.74,5270845.0,5260344.0,6274671.0,25594.96081307555,25543.968480062893,30469.489874952036,54.67,64.51,71.76,65.04,53.886849194307146,57.71013446743994,62.0206,55.65,Energy-Alternate Sources
2021-10-07,RUN,58.7325,61.4137,57.7894,61.1762,51.84,6305898.0,5260823.0,6286451.0,30621.128926083198,25546.29639431272,30526.6952555377,60.07,65.13,79.27,74.71,53.7472246376499,56.66480519414145,60.5276,50.42,Energy-Alternate Sources
2021-10-08,RUN,58.9173,61.3988,56.8139,60.6773,49.66,2532208.0,5231235.0,6273926.0,12296.276035581104,25402.616833606528,30465.87244128808,60.37,65.16,79.82,73.17,53.94910415651032,56.64865613092689,61.798,51.45,Energy-Alternate Sources
2021-10-11,RUN,58.9967,61.6841,59.9148,62.703,54.56,7317131.0,5269724.0,6300259.0,35531.62656692506,25589.519345596324,30593.74638268861,62.07,65.2,61.25,72.57,54.03580489721607,56.957754457229086,62.1732,51.12,Energy-Alternate Sources
2021-10-12,RUN,58.9665,62.1677,62.6128,63.7064,62.42,9999285.0,5349360.0,6344808.0,48556.03345796609,25976.22761414496,30810.073873519046,67.53,66.18,84.3,79.87,54.00283068738157,57.4811318894296,62.1026,44.48,Energy-Alternate Sources
2021-10-13,RUN,60.0159,62.2526,60.9862,63.2266,63.68,6794433.0,5328579.0,6362819.0,32993.43075547482,25875.316198066455,30897.534508930996,66.81,66.21,85.0,78.66,55.14676647646714,57.57294335675396,62.4077,51.1,Energy-Alternate Sources
2021-10-14,RUN,59.7308,61.3601,54.6718,61.7425,62.95,4673784.0,5261782.0,6370716.0,22695.663990943893,25550.95320314262,30935.881871676163,65.53,66.06,67.32,73.54,54.836357178791516,56.60670871910855,62.2579,51.17,Energy-Alternate Sources
2021-10-15,RUN,59.2528,60.5279,48.9733,59.7999,60.66,7270798.0,5296785.0,6359914.0,35306.63472281903,25720.92543353659,30883.427165290916,65.33,65.7,67.01,73.7,54.315300863016496,55.703539191060386,62.3899,51.05,Energy-Alternate Sources
2021-10-18,RUN,58.7596,59.5345,59.9521,59.9521,60.59,3752791.0,5263035.0,6308624.0,18223.367353185073,25557.037468292376,30634.365901303812,64.71,64.17,60.12,60.69,53.7768369482624,54.622470561573834,63.6058,52.45,Energy-Alternate Sources
2021-10-19,RUN,59.8053,61.0466,61.2319,61.2319,66.25,7826757.0,5275821.0,6320569.0,38006.344676571585,25619.125696363713,30692.370283893237,65.91,63.92,45.47,67.72,54.91749728538255,56.26673059242024,62.6395,48.46,Energy-Alternate Sources
2021-10-20,RUN,59.5466,60.5681,60.6685,60.6685,66.41,3905102.0,5254674.0,6311405.0,18962.9811568849,25516.435690430877,30647.86888753972,65.85,63.91,44.11,67.72,54.635658425244586,55.747218205126615,63.3616,51.59,Energy-Alternate Sources
2021-10-21,RUN,57.7446,60.2443,60.7438,60.71,68.44,4465862.0,5264939.0,6298761.0,21686.004662959447,25566.282994010347,30586.471417358418,65.31,63.0,47.07,58.08,52.66589436399993,55.395246027885825,63.1612,53.38,Energy-Alternate Sources
2021-10-22,RUN,57.9953,60.5681,61.8037,61.6708,64.26,3574072.0,5273196.0,6269025.0,17355.516770789338,25606.37883446647,30442.075180353844,65.84,63.05,48.87,58.65,52.94064999685969,55.747218205126615,62.7212,53.76,Energy-Alternate Sources
2021-10-25,RUN,57.9499,60.0748,61.0613,60.8044,68.5,3337820.0,5271300.0,6250221.0,16208.28843131284,25597.17144962262,30350.76329084509,66.81,63.06,59.57,59.84,52.890911412169864,55.21086120538241,63.9539,53.91,Energy-Alternate Sources
2021-10-26,RUN,57.9176,60.7299,62.4523,61.9999,63.47,3523978.0,5272307.0,6244043.0,17112.261815548365,25602.06044304146,30320.762105649374,65.78,63.14,47.15,46.31,52.85551995544079,55.922968036487475,64.6318,53.57,Energy-Alternate Sources
2021-10-27,RUN,58.7823,61.699,64.566,63.9082,66.18,8173497.0,5339688.0,6272680.0,39690.09552505452,25929.25975185252,30459.822570204527,64.57,63.26,51.82,48.12,53.80163931786837,56.97389052013211,66.7668,54.37,Energy-Alternate Sources
2021-10-28,RUN,58.8791,61.6506,65.6485,64.6597,68.89,6105239.0,5375135.0,6278459.0,29646.737395146538,26101.388628432233,30487.885112965167,64.65,63.08,54.33,50.83,53.90738369472219,56.9214729285882,66.7668,54.37,Energy-Alternate Sources
2021-10-29,RUN,59.1791,62.066,66.6952,65.3918,71.09,5270416.0,5406148.0,6281541.0,25592.87844236199,26251.986295848066,30502.85124432549,62.51,63.06,55.54,52.31,54.234891691696035,57.37112475801742,65.7941,53.26,Energy-Alternate Sources
2021-11-01,RUN,60.2871,63.5407,67.4469,65.9022,71.73,6332872.0,5457512.0,6290475.0,30752.113021092347,26501.408182254076,30546.23528730028,62.44,62.56,44.32,52.5,55.44178953109288,58.96336283227069,67.9711,53.98,Energy-Alternate Sources
2021-11-02,RUN,60.8011,64.1592,69.2073,67.221,70.2,4640210.0,5464710.0,6297093.0,22532.629045553633,26536.360050844123,30578.370512186404,55.45,62.42,38.93,43.24,56.00028001010352,59.629359753732054,69.1451,59.74,Energy-Alternate Sources
2021-11-03,RUN,61.4214,65.4038,73.6747,70.2277,71.04,3853793.0,5483051.0,6248416.0,18713.827226421352,26625.423079977783,30341.99747179125,55.56,61.09,33.22,43.52,56.67315041498928,60.96650436460992,68.6627,59.78,Energy-Alternate Sources
2021-11-04,RUN,62.0206,66.4185,77.2886,72.2525,69.06,5024176.0,5515769.0,6222050.0,24397.14944023799,26784.300663597784,30213.96616572206,55.65,60.88,24.52,42.15,57.32200645790411,62.053805219744575,71.7998,62.9,Energy-Alternate Sources
2021-11-05,RUN,60.5276,63.3671,61.2899,61.816,63.69,5189170.0,5425952.0,6145187.0,25067.8605637705,26211.70787654127,29686.19082710629,50.42,60.88,24.52,42.15,55.70321320857532,58.77624488183981,70.1937,62.9,Energy-Alternate Sources
2021-11-08,RUN,61.798,65.54,63.9459,65.2129,67.27,4345910.0,5409522.0,6104953.0,20994.23721766447,26132.337784761938,29491.82829020674,51.45,60.99,27.85,43.93,57.08108621951759,61.112594446644145,68.7726,68.44,Energy-Alternate Sources
2021-11-09,RUN,62.1732,65.2157,62.4258,64.0422,60.44,4609885.0,5436267.0,6079222.0,22269.44725507921,26261.53607324861,29367.525151043275,51.12,59.14,38.37,41.45,57.48708027235337,60.764670051683815,67.6489,67.71,Energy-Alternate Sources
2021-11-10,RUN,62.1026,64.6872,58.2339,62.2908,54.67,3731269.0,5419823.0,6031010.0,18025.02711060139,26182.09957782753,29134.623838245938,44.48,58.93,46.11,42.67,57.41071787358176,60.19710494566994,67.0385,69.43,Energy-Alternate Sources
2021-11-11,RUN,62.4077,65.3846,67.8261,66.5645,62.81,4708879.0,5445807.0,5993733.0,22747.66885723488,26307.623172396594,28954.545976373778,51.1,58.77,69.67,54.58,57.74061498884472,60.94590648402894,67.4874,68.26,Energy-Alternate Sources
2021-11-12,RUN,62.2579,65.3015,64.351,64.8853,63.65,3197897.0,5427015.0,5964310.0,15448.411625096913,26216.842385972817,28812.408886115394,51.17,58.78,69.64,52.21,57.57867411125407,60.85674574153633,67.1374,63.24,Energy-Alternate Sources
2021-11-15,RUN,62.3899,64.0428,59.9431,62.8199,61.71,3051925.0,5372247.0,5946136.0,14743.249798162266,25952.269304923233,28724.61426209536,51.05,58.4,65.71,50.47,57.72137578064126,59.50409928601558,69.9634,86.53,Energy-Alternate Sources
2021-11-16,RUN,63.6058,66.0611,59.5795,66.2008,56.4,3980348.0,5344145.0,5935942.0,19228.27864288011,25816.513824407943,28675.36878282377,52.45,58.4,64.74,53.22,59.033510768376296,61.671115874532376,70.7718,86.57,Energy-Alternate Sources
2021-11-17,RUN,62.6395,64.7915,57.2691,65.4275,54.2,2312019.0,5303264.0,5912362.0,11168.90931882833,25619.025929201624,28561.45863770432,48.46,58.44,60.16,53.6,57.991073108281064,60.309170714328346,71.305,90.27,Energy-Alternate Sources
2021-11-18,RUN,63.3616,66.2582,67.1335,68.2168,47.54,4101033.0,5298260.0,5895942.0,19811.28413247522,25594.852386637256,28482.136620357407,51.59,58.56,46.46,59.22,58.77031524979256,61.88219992243327,71.121,90.75,Energy-Alternate Sources
2021-11-19,RUN,63.1612,65.6473,56.1585,66.8445,53.37,4958493.0,5312234.0,5866279.0,23953.504423315455,25662.357618874677,28338.840041702704,53.38,58.21,56.44,63.39,58.55420382380756,61.22765386073518,72.0063,93.75,Energy-Alternate Sources
2021-11-22,RUN,62.7212,65.0489,66.258,66.2523,49.58,3230014.0,5270165.0,5848730.0,15603.56276520564,25459.131248499227,28254.06504483918,53.76,58.23,59.86,62.85,58.07931240502078,60.585617032510285,69.7531,98.88,Energy-Alternate Sources
2021-11-23,RUN,63.9539,66.5555,69.5206,69.3425,44.19,4660144.0,5289432.0,5847466.0,22512.238513225086,25552.204992696617,28247.957421481875,53.91,58.55,64.8,64.77,59.40840786631131,62.20041945397152,68.7352,98.32,Energy-Alternate Sources
2021-11-24,RUN,64.6318,67.0108,69.7219,69.6267,41.62,3568768.0,5303043.0,5838826.0,17240.016876989757,25617.9585838593,28206.220965276138,53.57,58.59,66.44,63.38,60.137568717399944,62.68735850743753,68.6479,96.84,Energy-Alternate Sources
2021-11-25,RUN,66.7668,70.7366,74.6124,74.3879,37.9,2927763.0,5322291.0,5826829.0,14143.447392734613,25710.94134577317,28148.265220907713,54.37,58.73,62.63,55.14,62.42646219545042,66.65526370482678,68.6479,96.84,Energy-Alternate Sources
2021-11-26,RUN,66.7668,70.7366,74.6124,74.3879,37.9,2927763.0,5322291.0,5826829.0,14143.447392734613,25710.94134577317,28148.265220907713,54.37,58.73,62.63,55.14,62.42646219545042,66.65526370482678,67.7638,96.56,Energy-Alternate Sources
2021-11-29,RUN,65.7941,68.5063,69.3065,69.432,39.3,2963915.0,5303653.0,5811691.0,14318.090318660417,25620.904335257346,28075.135974596396,53.26,58.74,53.83,55.15,61.38502419002537,64.28351841405384,67.3193,95.96,Energy-Alternate Sources
2021-11-30,RUN,67.9711,71.6228,74.1552,73.5599,35.82,4478747.0,5310304.0,5801385.0,21635.945637766286,25653.033909710208,28025.349608663488,53.98,58.97,56.44,58.17,63.71285612190056,67.59499300865411,67.0948,96.06,Energy-Alternate Sources
2021-12-01,RUN,69.1451,73.9126,77.6387,76.5152,30.37,5021793.0,5206456.0,5799336.0,24259.293463277943,25151.364066110298,28015.450640070678,59.74,59.86,68.9,66.88,64.96385498113547,70.01664115594234,66.4852,95.99,Energy-Alternate Sources
2021-12-02,RUN,68.6627,73.5808,76.8434,76.1255,29.69,3907730.0,5168496.0,5784339.0,18877.474594924708,24967.987024172595,27943.00336024551,59.78,59.78,66.85,66.65,64.45016657301981,69.66628832254521,66.5083,92.52,Energy-Alternate Sources
2021-12-03,RUN,71.7998,78.4903,87.2542,84.4048,26.17,6415861.0,5209321.0,5793013.0,30993.762247960552,25165.20488011011,27984.906097769996,62.9,60.06,72.82,67.91,67.78251160911641,74.83304613665008,65.8314,93.18,Energy-Alternate Sources
2021-12-06,RUN,70.1937,75.1007,77.9585,77.2755,27.82,6254640.0,5226313.0,5806530.0,30214.936995367352,25247.291293035145,28050.205625217503,62.9,59.98,72.85,64.05,66.07884018118055,71.26971825740578,65.5838,91.47,Energy-Alternate Sources
2021-12-07,RUN,68.7726,72.0636,72.0101,72.6857,40.2,8808419.0,5300342.0,5838402.0,42551.740205965085,25604.910005616828,28204.172067880394,68.44,60.98,89.33,74.72,64.56723713122624,68.06188393631196,67.0713,97.21,Energy-Alternate Sources
2021-12-08,RUN,67.6489,70.602,71.1459,71.3896,42.62,5260017.0,5303362.0,5828240.0,25410.107638580183,25619.49880891181,28155.081199068092,67.71,60.91,73.37,71.17,63.369008759881986,66.51240488811091,67.2298,92.92,Energy-Alternate Sources
2021-12-09,RUN,67.0385,70.1726,76.3462,72.9027,37.84,4586332.0,5307528.0,5827432.0,22155.668235325054,25639.6243267383,28151.1783394479,69.43,61.29,84.01,75.92,62.71696805689829,66.05642580975753,67.4766,92.71,Energy-Alternate Sources
2021-12-10,RUN,67.4874,70.9413,88.354,78.7277,38.34,3344064.0,5217251.0,5812099.0,16154.515909297566,25203.51413199587,28077.107902813008,68.26,61.04,73.51,73.17,63.1965723655959,66.87245805030648,67.63,90.49,Energy-Alternate Sources
2021-12-13,RUN,67.1374,69.6614,78.8196,73.4921,37.95,5658408.0,5163197.0,5822407.0,27334.655849950177,24942.388933511902,28126.902754863357,63.24,61.04,73.24,73.05,62.82267169390363,65.51311509888689,68.6823,91.42,Energy-Alternate Sources
