PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-22,HOG,45.7122,48.3548,81.9117,55.4249,46.94,1812775.0,2016889.0,2017512.0,11947.230952017546,13292.459730294006,13296.56565898516,39.76,39.29,60.67,45.62,44.020709090608705,46.75900216043965,50.1264,72.36,Motorcycle/Motor Scooter
2022-04-25,HOG,45.6726,48.3474,76.5899,54.5144,49.04,2252879.0,2010628.0,2024238.0,14847.769484956923,13251.195942613858,13340.893677241535,39.83,39.33,61.1,44.36,43.979586068538666,46.75134957153644,51.2203,72.65,Motorcycle/Motor Scooter
2022-04-26,HOG,47.4352,50.986,81.9262,58.8315,41.9,2818473.0,2031418.0,2031918.0,18575.359189075647,13388.213764387196,13391.509052152784,43.05,39.91,57.16,50.46,45.807377124651005,49.47514321353703,49.6229,73.76,Motorcycle/Motor Scooter
2022-04-27,HOG,44.8298,45.2257,50.6698,46.1866,41.26,3429037.0,2051449.0,2038272.0,22599.32854153223,13520.230297076921,13433.386278714981,42.85,39.91,57.16,50.46,43.10369552648589,43.51530237157959,47.9433,75.74,Motorcycle/Motor Scooter
2022-04-28,HOG,44.7887,45.0241,48.7343,45.69,45.18,1766570.0,2049361.0,1996527.0,11642.713296975502,13506.468786973068,13158.26231095887,42.16,40.01,58.18,51.09,43.060948058420635,43.305740737343356,47.1705,76.05,Motorcycle/Motor Scooter
2022-04-29,HOG,45.4773,46.6464,51.186,46.7459,42.7,1789124.0,2055895.0,1997244.0,11791.357128090018,13549.531593592521,13162.987739214845,42.45,40.08,46.91,51.43,43.77673372112177,44.99004593196144,49.2901,76.66,Motorcycle/Motor Scooter
2022-05-02,HOG,45.572,46.4952,50.2254,46.5556,43.81,1542799.0,2053494.0,1995579.0,10167.933504778213,13533.707530573349,13152.014342459257,42.21,39.67,40.29,51.5,43.875104375944225,44.83326023210893,49.2901,76.66,Motorcycle/Motor Scooter
2022-05-03,HOG,44.5927,45.3515,48.0771,45.3134,53.82,2324730.0,2060200.0,1968402.0,15321.309452692047,13577.904416614469,12972.902732488474,46.06,40.43,55.84,58.53,42.85704718351464,43.64603249151062,49.0864,77.54,Motorcycle/Motor Scooter
2022-05-04,HOG,43.6579,43.9928,45.5597,43.9511,61.51,3682394.0,2092916.0,1982883.0,24269.096195326176,13793.52120732797,13068.340397870774,50.24,41.21,60.11,58.65,41.883526981499536,42.23249994778903,48.5123,78.45,Motorcycle/Motor Scooter
2022-05-05,HOG,47.0679,48.8721,57.5125,52.4821,48.45,1782756.0,2064659.0,1986603.0,12096.4625198988,14009.247597468042,13479.617362902447,57.03,41.52,88.61,74.96,45.42691724528531,47.293760248155365,49.2372,76.75,Motorcycle/Motor Scooter
2022-05-06,HOG,46.3108,47.6383,52.0742,49.0547,51.65,2036027.0,2049505.0,1992267.0,13814.972882314114,13906.424618714382,13518.049897830084,57.61,41.38,89.69,71.57,44.64199588548881,46.01766211890822,47.9593,69.61,Motorcycle/Motor Scooter
2022-05-09,HOG,47.6635,49.6355,56.0371,51.5697,46.33,1658529.0,2028477.0,1995479.0,11253.550397453455,13763.743744954229,13539.843737167106,59.51,41.78,95.28,73.15,46.04374911157865,48.082226032599614,48.1172,69.08,Motorcycle/Motor Scooter
2022-05-10,HOG,47.565,49.716,54.4418,51.1957,48.13,1854980.0,1905579.0,2000390.0,12586.520872654886,12929.848223696657,13573.165472646664,59.11,41.48,87.23,73.24,45.941776467611696,48.165322131176495,48.3745,67.26,Motorcycle/Motor Scooter
2022-05-11,HOG,49.0858,51.6213,56.8914,52.5685,44.01,3203150.0,1891636.0,2018358.0,21734.204252949934,12835.241308160155,13695.082973815,60.39,41.79,81.24,71.46,47.51455947012452,50.129594190358254,48.5793,67.13,Motorcycle/Motor Scooter
2022-05-12,HOG,49.675,52.2593,57.8033,52.6908,42.85,2203510.0,1875428.0,2028580.0,14951.38777905195,12725.266179727725,13764.442285639367,60.35,41.8,47.05,70.94,48.12300099744404,50.78633710448116,50.1571,70.28,Motorcycle/Motor Scooter
2022-05-13,HOG,47.6156,49.1084,52.1621,49.9512,50.55,1479045.0,1863195.0,2026228.0,10035.704338455918,12642.261827658642,13748.483061908772,63.31,42.55,59.1,75.95,45.99416227479309,47.53790645958234,52.6308,72.71,Motorcycle/Motor Scooter
2022-05-16,HOG,47.9218,49.5466,49.129,48.7481,47.75,1442074.0,1855117.0,2031150.0,9784.846685656374,12587.45073342616,13781.880365065139,63.85,42.64,52.23,76.83,46.31108415098917,47.99044875347593,51.7121,70.23,Motorcycle/Motor Scooter
2022-05-17,HOG,45.8624,46.7727,44.1453,44.6084,53.54,1132151.0,1846822.0,2033231.0,7681.938796955575,12531.167284992098,13796.000800310894,65.94,43.13,61.58,75.51,44.17666050936852,45.120982539058254,50.4419,70.38,Motorcycle/Motor Scooter
2022-05-18,HOG,48.3736,50.5288,55.4268,51.4056,45.84,1994812.0,1852184.0,2041247.0,13535.317770990325,12567.549729169437,13850.391312103942,67.61,44.24,75.55,78.45,46.77844350723953,49.00384912881844,52.6334,71.49,Motorcycle/Motor Scooter
2022-05-19,HOG,52.4512,55.8296,60.7038,59.1868,37.95,5416769.0,1917535.0,2071507.0,36754.18501141756,13010.973175313286,14055.713199223846,75.44,46.32,102.17,79.54,50.983781552960544,54.45329958928109,51.4399,67.24,Motorcycle/Motor Scooter
2022-05-20,HOG,51.4166,54.6904,60.456,55.8162,37.74,2994409.0,1941220.0,2089284.0,20317.843280176752,13171.682202512988,14176.334922778018,73.32,46.32,93.98,78.5,49.91877758479268,53.284683091485114,50.3659,58.53,Motorcycle/Motor Scooter
2022-05-23,HOG,50.1264,53.8227,56.7504,54.8227,37.71,1643215.0,1936564.0,2095564.0,11149.64016717469,13140.089252291687,14218.945510651534,72.36,46.24,92.46,75.09,48.588821522650655,52.39370797424057,50.3659,58.53,Motorcycle/Motor Scooter
2022-05-24,HOG,51.2203,54.8691,59.3645,57.5079,35.9,2307321.0,1937104.0,2100810.0,15655.772066090318,13143.753596622151,14254.54131183446,72.65,46.34,87.39,75.59,49.71656396101807,53.468081458099846,50.343,58.54,Motorcycle/Motor Scooter
2022-05-25,HOG,49.6229,52.9664,51.9691,51.9623,44.18,1668559.0,1933415.0,2102493.0,11321.60629205357,13118.72305932889,14265.961214316416,73.76,47.09,83.17,79.45,48.0692188870383,51.51365963470272,50.3337,58.57,Motorcycle/Motor Scooter
2022-05-26,HOG,47.9433,50.5206,46.3143,49.4263,49.86,1555602.0,1932658.0,2107084.0,10555.163220444321,13113.586019622939,14297.111689999565,75.74,47.13,58.18,83.14,46.333331575551526,48.99539390963196,49.2939,59.27,Motorcycle/Motor Scooter
2022-05-27,HOG,47.1705,49.2677,43.2789,45.8273,52.75,1201421.0,1926283.0,2099953.0,8151.953660969769,13070.33067834991,14248.726754580159,76.05,47.3,61.5,79.42,45.53321502211325,47.70245133418197,48.7423,55.37,Motorcycle/Motor Scooter
2022-05-30,HOG,49.2901,51.5579,54.5553,50.0537,49.33,2576976.0,1942572.0,2123511.0,17485.451698969846,13180.855730814434,14408.573856617664,76.66,47.48,65.67,80.19,47.72558598917357,50.06430517254783,49.1311,53.18,Motorcycle/Motor Scooter
2022-05-31,HOG,49.2901,51.5579,54.5553,50.0537,49.33,2576976.0,1942572.0,2123511.0,17485.451698969846,13180.855730814434,14408.573856617664,76.66,47.48,65.67,80.19,47.72558598917357,50.06430517254783,49.3385,52.76,Motorcycle/Motor Scooter
2022-06-01,HOG,49.0864,52.078,57.7447,51.0937,45.96,3128210.0,1964108.0,2135768.0,21225.718766019156,13326.983813135419,14491.7415766407,77.54,47.51,69.37,78.89,47.51517931103701,50.599759722749674,49.2562,51.6,Motorcycle/Motor Scooter
2022-06-02,HOG,48.5123,50.5369,46.8964,44.5336,52.95,2914108.0,1989389.0,2149323.0,19772.9805050693,13498.521645045175,14583.715421012901,78.45,48.39,71.38,77.5,46.921858992265,49.01220115042784,49.0266,50.36,Motorcycle/Motor Scooter
2022-06-03,HOG,49.2372,51.5644,49.8718,47.9204,49.54,2037512.0,1977386.0,2155906.0,13825.048370472157,13417.07783664315,14628.382425326157,76.75,48.47,66.51,62.49,47.670949894458786,50.07099906492779,48.5816,45.4,Motorcycle/Motor Scooter
2022-06-06,HOG,47.9593,50.2027,45.1115,46.7266,50.62,1869094.0,1953173.0,2162089.0,12682.288885426846,13252.786766859135,14670.336159660052,69.61,48.49,63.87,62.69,46.34988734063978,48.66753216765773,48.5816,45.4,Motorcycle/Motor Scooter
2022-06-07,HOG,48.1172,49.8337,45.3519,47.2722,49.91,938053.0,1927700.0,2153193.0,6364.933434220301,13079.945569329744,14609.974186990621,69.08,48.42,59.75,62.78,46.51325118544177,48.28680208597376,48.6015,44.14,Motorcycle/Motor Scooter
2022-06-08,HOG,48.3745,50.6803,45.9676,47.0188,50.34,1067468.0,1917319.0,2154497.0,7243.047677302453,13009.507479004393,14618.821820986768,67.26,48.3,53.18,61.81,46.77937419686159,49.16004890243703,47.7877,44.45,Motorcycle/Motor Scooter
2022-06-09,HOG,48.5793,51.4556,48.158,47.8513,49.57,1623104.0,1914501.0,2159312.0,11013.182650644945,12990.387059512143,14651.493345915873,67.13,48.11,26.24,53.77,46.99112669951637,49.958946859996956,47.6103,44.48,Motorcycle/Motor Scooter
2022-06-10,HOG,50.1571,53.9528,55.5973,53.0322,42.05,1980611.0,1918010.0,2167104.0,13438.961089238244,13014.197012320867,14704.364629062728,70.28,49.07,51.06,59.29,48.620492391686035,52.52734742817307,48.2034,44.89,Motorcycle/Motor Scooter
2022-06-13,HOG,52.6308,57.999,64.4486,59.5979,37.28,1993840.0,1915684.0,2173949.0,13528.722371861213,12998.413608020994,14750.808726670803,72.71,49.65,63.77,63.82,51.16853240654846,56.675405609488145,48.36,45.1,Motorcycle/Motor Scooter
2022-06-14,HOG,51.7121,56.5268,61.474,57.3597,39.44,1436696.0,1920270.0,2019328.0,9748.35576308453,13029.531035917362,13701.665311491059,70.23,49.58,64.54,62.19,50.22309116741023,55.1678957206091,47.8676,37.93,Motorcycle/Motor Scooter
2022-06-15,HOG,50.4419,53.9982,54.5092,52.4997,43.15,1640185.0,1914546.0,2005760.0,11129.081115060915,12990.691740575248,13609.602415181567,70.38,49.72,67.29,60.65,48.91424000850876,52.57397838512889,48.6641,34.04,Motorcycle/Motor Scooter
2022-06-16,HOG,52.6334,58.3395,65.2004,58.215,37.83,1519922.0,1910218.0,2000374.0,10313.065906514648,12961.325732380083,13573.057630377305,71.49,50.03,79.58,59.25,51.17120670416128,57.02380959081917,47.5878,35.89,Motorcycle/Motor Scooter
2022-06-17,HOG,51.4399,54.4037,56.7678,55.0264,39.95,2673777.0,1913563.0,2004965.0,18142.271233339616,12984.021841792735,13604.208145762628,67.24,50.0,62.84,57.25,49.94277637466704,52.99037812367449,46.5019,34.94,Motorcycle/Motor Scooter
2022-06-20,HOG,50.3659,53.2271,48.2139,51.8424,42.6,1346624.0,1896241.0,1993257.0,9137.194059129772,12866.488344094785,13524.767135235099,58.53,50.08,51.19,57.83,48.835862670889725,51.78167411749064,45.2722,31.95,Motorcycle/Motor Scooter
2022-06-21,HOG,50.3659,53.2271,48.2139,51.8424,42.6,1346624.0,1896241.0,1993257.0,9137.194059129772,12866.488344094785,13524.767135235099,58.53,50.08,51.19,57.83,48.835862670889725,51.78167411749064,44.7538,32.46,Motorcycle/Motor Scooter
2022-06-22,HOG,50.343,52.7699,49.6125,49.7331,43.21,1143463.0,1880086.0,1989300.0,7758.693770950539,12756.872357961136,13497.917745088303,58.54,49.96,50.1,57.78,48.81224486745104,51.311596603594396,45.0544,31.77,Motorcycle/Motor Scooter
2022-06-23,HOG,50.3337,52.9932,49.4849,51.8151,43.95,1009951.0,1868648.0,1981797.0,6852.7800273979765,12679.26235296284,13447.007726075053,58.57,49.91,46.41,57.8,48.80265316240501,51.541215024871114,45.0388,32.46,Motorcycle/Motor Scooter
2022-06-24,HOG,49.2939,51.4376,44.9823,50.2212,48.89,2082392.0,1881705.0,1976529.0,14129.570950845984,12767.857495640419,13411.262981179654,59.27,49.87,30.45,60.25,47.72951054861133,49.94040742484987,45.2672,32.44,Motorcycle/Motor Scooter
2022-06-27,HOG,48.7423,50.9676,46.7074,51.6846,48.97,1054316.0,1882586.0,1969209.0,7153.808152189979,12773.83542884555,13361.595003363202,55.37,49.87,28.43,48.77,47.15961629710318,49.456181107724035,46.2358,33.27,Motorcycle/Motor Scooter
2022-06-28,HOG,49.1311,51.4334,49.4901,50.9469,45.99,718061.0,1868883.0,1965664.0,4872.230560448375,12680.857011455071,13337.541256763972,53.18,49.96,29.59,41.81,47.561356027872044,49.936081499853394,44.8209,35.45,Motorcycle/Motor Scooter
2022-06-29,HOG,49.3385,52.3068,48.3389,54.8322,43.4,1102281.0,1868084.0,1942221.0,7479.263146726525,12675.435588737784,13178.474407250364,52.76,49.94,32.81,42.35,47.77557097774971,50.83521344737327,42.6828,43.19,Motorcycle/Motor Scooter
2022-06-30,HOG,49.2562,52.8585,50.4072,54.2817,44.57,1886087.0,1878425.0,1949882.0,12797.59062400603,12745.60196210383,13230.456283892592,51.6,49.95,32.99,40.26,47.69057389505813,51.40271026171674,42.0989,43.33,Motorcycle/Motor Scooter
2022-07-01,HOG,49.0266,51.7309,47.3513,58.479,46.33,1187396.0,1876939.0,1949867.0,8056.790549207043,12735.519065786071,13230.354504993018,50.36,49.86,23.34,27.13,47.45339932565422,50.24244833614301,42.6152,43.27,Motorcycle/Motor Scooter
2022-07-04,HOG,48.5816,51.7612,46.5542,57.1974,49.35,1146500.0,1864871.0,1958869.0,7779.300557409554,12653.634548449118,13291.435415257127,45.4,49.92,26.6,27.53,46.99350442944216,50.273645436152734,42.9582,44.17,Motorcycle/Motor Scooter
2022-07-05,HOG,48.5816,51.7612,46.5542,57.1974,49.35,1146500.0,1864871.0,1958869.0,7779.300557409554,12653.634548449118,13291.435415257127,45.4,49.92,26.6,27.53,46.99350442944216,50.273645436152734,42.3232,44.48,Motorcycle/Motor Scooter
2022-07-06,HOG,48.6015,51.5208,47.8844,57.3947,47.03,788820.0,1843787.0,1953517.0,5352.348770776977,12510.574127208452,13255.120703889263,44.14,49.96,23.74,26.82,47.01407663934282,50.026097515596796,42.4014,44.37,Motorcycle/Motor Scooter
2022-07-07,HOG,47.7877,50.9377,44.0176,56.482,50.23,849594.0,1825227.0,1945577.0,5764.716160289414,12384.639702136039,13201.245739714966,44.45,50.03,22.92,28.3,46.17230632413764,49.4253667795192,42.1167,43.93,Motorcycle/Motor Scooter
2022-07-08,HOG,47.6103,50.5215,44.4952,56.0177,48.88,677917.0,1810463.0,1938255.0,4599.84308414951,12284.46212391572,13151.564066203102,44.48,50.04,23.09,28.47,45.988675411344474,48.996321925732346,42.1907,44.7,Motorcycle/Motor Scooter
2022-07-11,HOG,48.2034,51.3087,47.8322,56.092,45.94,551158.0,1795925.0,1928563.0,3739.750315412765,12185.818014448978,13085.801326558607,44.89,49.86,25.25,24.31,46.6024180870478,49.80763290591112,42.883,44.55,Motorcycle/Motor Scooter
2022-07-12,HOG,48.36,51.3586,48.1038,55.8254,48.61,994436.0,1795109.0,1918951.0,6747.5067850921305,12180.281242312174,13020.581407711838,45.1,49.86,23.95,25.31,46.764379606704935,49.85903522893319,41.7103,45.58,Motorcycle/Motor Scooter
2022-07-13,HOG,47.8676,51.3223,46.9217,56.2085,48.22,587627.0,1790522.0,1907547.0,3987.201961316096,12149.157254822565,12943.202302996007,37.93,49.83,21.57,22.68,46.25499680856113,49.82164265949086,41.7766,46.0,Motorcycle/Motor Scooter
2022-07-14,HOG,48.6641,50.6538,52.0471,56.9165,43.69,1104636.0,1791652.0,1906203.0,7495.242433959582,12156.824598590443,12934.082913594213,34.04,49.87,25.2,24.09,47.07878746112733,49.13272895372289,41.4603,45.24,Motorcycle/Motor Scooter
2022-07-15,HOG,47.5878,49.0535,51.7196,55.0121,50.83,870697.0,1776798.0,1906037.0,5907.90550146954,12056.036346972684,12932.956560438932,35.89,50.08,35.58,29.99,45.96538163487822,47.481190615337354,41.2341,43.9,Motorcycle/Motor Scooter
2022-07-18,HOG,46.5019,47.6295,60.412,50.7799,53.12,763147.0,1773545.0,1902893.0,5178.150791526759,12033.963896285153,12911.623703088302,34.94,50.11,34.55,30.26,44.84020855894852,46.00855214250933,41.4961,45.31,Motorcycle/Motor Scooter
2022-07-19,HOG,45.2722,45.9939,63.6525,48.5184,59.98,1049693.0,1758597.0,1896121.0,7122.439895341393,11932.537830230065,12865.673922560803,31.95,50.44,45.58,36.41,43.56362809546514,44.31316324987418,42.1072,42.81,Motorcycle/Motor Scooter
2022-07-20,HOG,44.7538,45.3301,64.4663,49.3535,62.94,1687181.0,1751948.0,1891225.0,11447.961704100138,11887.42263667907,12832.453289739977,32.46,50.54,48.31,37.41,43.02464659285419,43.623795868883306,42.0997,42.33,Motorcycle/Motor Scooter
2022-07-21,HOG,45.0544,45.7813,66.9645,49.2831,63.01,1000657.0,1741859.0,1884170.0,6789.717887375292,11818.96614882586,12784.583280640523,31.77,50.54,44.62,36.24,43.33724217529306,44.0924600095073,42.3929,43.23,Motorcycle/Motor Scooter
2022-07-22,HOG,45.0388,46.0623,69.1082,49.5542,58.72,1366145.0,1734655.0,1879339.0,9269.648983865918,11770.085135990641,12751.80368971785,32.46,49.84,39.05,37.35,43.32102382723659,44.384153492997925,43.2176,43.65,Motorcycle/Motor Scooter
2022-07-25,HOG,45.2672,46.5071,65.7781,49.8077,57.9,1494659.0,1722426.0,1873868.0,10141.649883852775,11687.108191798263,12714.681532413368,32.44,49.83,38.01,36.33,43.558431971777864,44.845601238137064,42.8208,43.92,Motorcycle/Motor Scooter
2022-07-26,HOG,46.2358,47.8352,67.8746,51.5918,49.98,1717459.0,1704668.0,1866488.0,11653.405805519456,11566.615545223052,12664.606313823153,33.27,49.91,35.93,41.04,44.56418743385769,46.22146643108589,42.792,41.63,Motorcycle/Motor Scooter
2022-07-27,HOG,44.8209,46.0913,63.3352,49.7549,55.86,1531938.0,1674069.0,1866672.0,10394.597590333082,11358.99337535286,12665.854801657923,35.45,50.03,40.75,44.69,43.09443904739914,44.41424924154409,42.5606,40.05,Motorcycle/Motor Scooter
2022-07-28,HOG,42.6828,41.6278,37.6478,38.713,65.33,3677714.0,1704894.0,1878661.0,24954.245591097184,11568.149013976628,12747.203283457122,43.19,50.03,40.75,44.69,40.86611084798748,39.76293918764054,42.9789,32.85,Motorcycle/Motor Scooter
2022-07-29,HOG,42.0989,40.9871,35.4082,38.133,67.56,2428886.0,1715213.0,1882874.0,16480.622951316407,11638.1661116233,12775.789583717364,43.33,49.95,43.83,44.23,40.255868903925055,39.09168666622099,42.9081,31.99,Motorcycle/Motor Scooter
2022-08-01,HOG,42.6152,41.6861,37.764,38.8625,67.02,1383311.0,1712641.0,1882920.0,9386.124756537958,11620.714422976413,12776.101705676056,43.27,49.94,41.57,40.33,40.795500622495126,39.82396933016597,43.3354,32.74,Motorcycle/Motor Scooter
2022-08-02,HOG,42.9582,42.3042,40.3076,40.2488,61.62,1183540.0,1694234.0,1878868.0,8030.626586756654,11495.818142679651,12748.607832271238,44.17,50.08,45.91,42.15,41.153669912171864,40.470519364594274,43.321,31.44,Motorcycle/Motor Scooter
2022-08-03,HOG,42.3232,41.1409,36.4271,38.1039,64.31,748732.0,1646917.0,1869713.0,5080.34126903652,11174.759996604686,12686.488777231478,44.48,50.12,39.45,37.73,40.49037982336051,39.25291394036881,43.6738,30.53,Motorcycle/Motor Scooter
2022-08-04,HOG,42.4014,41.2091,37.851,38.5096,62.0,1115270.0,1636151.0,1865697.0,7567.396888497299,11101.70988775072,12659.239173185637,44.37,50.12,31.58,36.46,40.57211261396182,39.324388397151196,43.3722,30.26,Motorcycle/Motor Scooter
2022-08-05,HOG,42.1167,41.0496,36.3941,37.7633,62.53,1079966.0,1620731.0,1845991.0,7327.850070460852,10997.081178989049,12525.528840185802,43.93,50.0,27.32,36.52,40.274483471423935,39.157212109137696,43.5132,30.48,Motorcycle/Motor Scooter
2022-08-08,HOG,42.1907,40.5275,35.7395,36.6939,65.61,1072048.0,1611272.0,1830763.0,7274.124382005929,10932.899404917931,12422.202901338673,44.7,49.84,32.59,37.35,40.35186199532804,38.609530640115274,43.5132,30.48,Motorcycle/Motor Scooter
2022-08-09,HOG,42.883,41.84,37.2885,37.8188,62.55,1046585.0,1598233.0,1815393.0,7101.351307349742,10844.426400148577,12317.91345557558,44.55,49.85,27.89,37.98,41.07516632954759,39.985037201433244,42.5935,34.23,Motorcycle/Motor Scooter
2022-08-10,HOG,41.7103,40.3328,33.7793,35.6707,66.33,1401138.0,1569168.0,1750342.0,9507.085586051206,10647.21281907478,11876.525509164723,45.58,49.95,31.43,35.66,39.849300195737435,38.40510846020357,42.712,33.93,Motorcycle/Motor Scooter
2022-08-11,HOG,41.7766,40.3366,33.4,35.1855,68.32,970905.0,1549288.0,1725654.0,6587.842832701023,10512.32185083989,11709.011010986504,46.0,50.01,32.91,32.25,39.91869120549921,38.4090991766274,41.7323,33.8,Motorcycle/Motor Scooter
2022-08-12,HOG,41.4603,39.725,32.4707,34.2779,69.4,948487.0,1540730.0,1707589.0,6435.7308746582785,10454.25359600316,11586.43528960002,45.24,50.01,33.54,30.59,39.58754950852603,37.766297475394644,42.3359,35.88,Motorcycle/Motor Scooter
2022-08-15,HOG,41.2341,39.541,32.3012,33.3423,71.28,916636.0,1532255.0,1697009.0,6219.613559303676,10396.74851774407,11514.647239100768,43.9,49.79,31.08,31.84,39.35058580008689,37.57270659667732,42.9986,37.79,Motorcycle/Motor Scooter
2022-08-16,HOG,41.4961,40.3623,34.3311,35.2298,74.6,1222180.0,1533708.0,1691225.0,8292.809032058272,10406.607500482767,11475.401295425185,45.31,49.97,38.49,33.61,39.62504151682367,38.43608800710603,43.258,37.3,Motorcycle/Motor Scooter
2022-08-17,HOG,42.1072,40.6518,34.4125,35.4996,71.98,938995.0,1516678.0,1685545.0,6371.3251870080985,10291.054523166862,11436.861018786643,42.81,49.91,32.4,31.92,40.264548822009665,38.739985070208796,43.3497,35.27,Motorcycle/Motor Scooter
2022-08-18,HOG,42.0997,40.6098,33.7184,34.7281,73.26,908923.0,1443971.0,1679607.0,6167.2788491429255,9797.718626413634,11396.570145075437,42.33,49.88,31.16,32.05,40.25670552951396,38.69591006863645,43.841,35.24,Motorcycle/Motor Scooter
2022-08-19,HOG,42.3929,41.5625,39.1645,37.352,66.98,1689679.0,1422927.0,1682703.0,11464.911283509131,9654.929615571831,11417.57730994743,43.23,49.87,35.29,34.42,40.56322928971508,39.6945714959867,43.841,35.85,Motorcycle/Motor Scooter
2022-08-22,HOG,43.2176,42.1282,38.4655,38.3896,61.15,1065687.0,1413612.0,1679238.0,7230.963343326747,9591.72491893662,11394.066384145926,43.65,50.0,37.87,34.64,41.424371446770316,40.28650934543722,43.6688,35.3,Motorcycle/Motor Scooter
2022-08-23,HOG,42.8208,41.9366,37.6931,38.5824,63.11,902903.0,1390960.0,1673125.0,6126.431584114051,9438.025210060527,11352.588089939694,43.92,50.02,30.39,34.68,41.01022448902224,40.08610756309472,43.9085,34.82,Motorcycle/Motor Scooter
2022-08-24,HOG,42.792,41.7907,37.0867,37.3769,63.57,859052.0,1377904.0,1661994.0,5828.89114910056,9349.436855871656,11277.061361196105,41.63,50.02,29.56,31.01,40.98015207390036,39.93344721521046,44.5114,36.7,Motorcycle/Motor Scooter
2022-08-25,HOG,42.5606,41.3981,36.0182,37.6189,65.37,754996.0,1364991.0,1652942.0,5122.8441374984595,9261.818793858722,11215.641187933417,40.05,49.85,29.57,30.38,40.73846183105101,39.522402300594024,45.6784,38.07,Motorcycle/Motor Scooter
2022-08-26,HOG,42.9789,42.2853,37.7864,37.742,57.49,867192.0,1359600.0,1647140.0,5884.123165269172,9225.239457351967,11176.273109578346,32.85,50.09,33.98,34.64,41.17527711151438,40.45076261444276,46.7192,38.0,Motorcycle/Motor Scooter
2022-08-29,HOG,42.9081,42.4869,37.6895,38.3081,55.95,682546.0,1348853.0,1639841.0,4631.252052557926,9152.31826843746,11126.747497045828,31.99,50.07,28.85,33.66,41.10137036170448,40.661459290217316,46.9803,36.05,Motorcycle/Motor Scooter
2022-08-30,HOG,43.3354,43.1977,39.3284,38.624,51.78,811010.0,1320822.0,1631986.0,5502.913689546203,8962.120646174271,11073.449279969114,32.74,50.09,30.55,30.47,41.547256144780484,41.40360956836976,47.1155,35.98,Motorcycle/Motor Scooter
2022-08-31,HOG,43.321,43.2645,39.5259,39.0461,50.09,1040590.0,1287685.0,1627043.0,7060.673673820155,8737.277486496225,11039.909739929624,31.44,50.08,31.05,30.32,41.532236166621225,41.47329936537482,48.433,37.53,Motorcycle/Motor Scooter
2022-09-01,HOG,43.6738,43.1358,40.4102,39.2788,48.32,959467.0,1256659.0,1620649.0,6510.23302914616,8526.75801061817,10996.52478767138,30.53,49.9,30.28,29.93,41.90010031539304,41.33902323035706,48.8205,38.6,Motorcycle/Motor Scooter
2022-09-02,HOG,43.3722,43.1051,40.1922,39.4887,48.27,1003160.0,1240241.0,1618143.0,6806.701393084142,8415.35761240487,10979.520926182615,30.26,49.69,17.65,27.07,41.58563854072701,41.30698785931988,47.4456,40.31,Motorcycle/Motor Scooter
2022-09-05,HOG,43.5132,43.0242,39.4371,39.1748,45.88,1702853.0,1242433.0,1595387.0,11554.300298374646,8430.23090226256,10825.115550269478,30.48,49.72,18.7,24.31,41.73267513879262,41.22255918353444,46.5952,43.98,Motorcycle/Motor Scooter
2022-09-06,HOG,43.5132,43.0242,39.4371,39.1748,45.88,1702853.0,1242433.0,1595387.0,11554.300298374646,8430.23090226256,10825.115550269478,30.48,49.72,18.7,24.31,41.73267513879262,41.22255918353444,47.3608,44.77,Motorcycle/Motor Scooter
2022-09-07,HOG,42.5935,41.5783,37.268,37.4185,56.74,1650561.0,1251838.0,1588306.0,11199.4854839411,8494.046272295212,10777.069124410762,34.23,49.51,38.48,34.75,40.77283215880398,39.71111470218382,47.9456,41.91,Motorcycle/Motor Scooter
2022-09-08,HOG,42.712,41.5963,36.4469,37.1589,57.73,1438940.0,1248868.0,1586063.0,9763.581983496646,8473.894050179639,10761.849786294522,33.93,48.74,38.23,34.82,40.896607976701446,39.729960655530476,47.9828,41.96,Motorcycle/Motor Scooter
2022-09-09,HOG,41.7323,40.5627,33.7989,35.7841,62.6,1240480.0,1236930.0,1581618.0,8416.979289538076,8392.891616638988,10731.689305720876,33.8,48.81,41.95,36.58,39.87232703630426,38.64647760521002,48.5489,40.96,Motorcycle/Motor Scooter
2022-09-12,HOG,42.3359,41.2709,36.0785,36.3795,67.85,2560293.0,1246066.0,1587973.0,17372.253608401028,8454.881751739287,10774.809632840228,35.88,48.65,50.32,37.71,40.50365451178449,39.389145545568766,49.1755,38.65,Motorcycle/Motor Scooter
2022-09-13,HOG,42.9986,42.5766,39.2267,38.8603,59.89,1747945.0,1251086.0,1584858.0,11860.26124101286,8488.943756796589,10753.673548028775,37.79,48.9,55.79,41.6,41.195839619553816,40.75517718719917,48.9252,36.64,Motorcycle/Motor Scooter
2022-09-14,HOG,43.258,43.1814,42.2213,39.8612,59.26,2454613.0,1264222.0,1595230.0,16655.187334605092,8578.074931783185,10824.050264453941,37.3,48.89,42.14,40.36,41.46651859030367,41.38660297680881,48.8355,37.07,Motorcycle/Motor Scooter
