PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-18,STNE,78.405,81.8111,69.3859,78.6699,44.67,5951940.0,8759729.0,8203333.0,19266.219347190403,28354.93306988055,26553.898889445372,145.84,84.22,52.93,58.45,76.62756700430988,80.10927588744015,89.7201,107.25,Commercial Serv-Finance
2022-04-19,STNE,79.1751,81.7832,71.8494,80.0389,50.71,9594888.0,8819036.0,8239873.0,31058.311567722772,28546.90620828128,26672.176153850523,83.96,84.52,71.7,65.58,77.4153502866841,80.08078297719122,92.3161,104.75,Commercial Serv-Finance
2022-04-20,STNE,79.4703,82.5249,74.0367,81.5061,44.55,7678015.0,8849698.0,8277802.0,24853.461788256875,28646.158034415574,26794.950999412784,88.81,84.08,88.31,68.87,77.71723478154635,80.83810438159718,90.0467,102.85,Commercial Serv-Finance
2022-04-21,STNE,80.2755,86.2223,76.689,89.1945,40.87,7875280.0,8871235.0,8295688.0,25492.00143035906,28715.872363782793,26852.847182806516,87.68,84.49,96.14,74.58,78.54040934608119,84.6092490055904,89.658,100.81,Commercial Serv-Finance
2022-04-22,STNE,82.2564,87.3406,82.3119,92.4998,39.09,5983641.0,8848430.0,8286888.0,19368.834608649748,28642.055433508573,26824.36380999533,88.25,84.58,91.86,75.44,80.5639829015423,85.74858837531961,89.6176,100.77,Commercial Serv-Finance
2022-04-25,STNE,83.469,87.5609,81.9182,99.1896,43.12,9384639.0,8893190.0,8328962.0,30377.745740326412,28786.942645360516,26960.556492033476,89.47,84.51,96.37,77.75,81.80167456109929,85.97296789578688,90.5763,101.88,Commercial Serv-Finance
2022-04-26,STNE,86.2836,90.9385,86.7028,103.6753,40.49,7682694.0,8934958.0,8372706.0,24868.607678198117,28922.14178036737,27102.152021009224,73.18,84.69,88.25,80.4,84.67171681830953,89.41057421944006,89.3665,101.99,Commercial Serv-Finance
2022-04-27,STNE,85.2638,89.4478,87.2123,113.0067,42.5,7607249.0,8935607.0,8413995.0,24624.395577788466,28924.24337571383,27235.803806281914,73.55,84.39,64.92,77.5,83.63226405185979,87.89396409788331,89.158,102.23,Commercial Serv-Finance
2022-04-28,STNE,83.3706,88.0281,81.262,91.9912,44.49,8094237.0,8964660.0,8406762.0,26200.759185012386,29018.28768239837,27212.391567940635,71.22,84.37,51.82,77.22,81.70126647953506,86.44875007546378,85.473,103.87,Commercial Serv-Finance
2022-04-29,STNE,87.3935,90.994,85.4588,100.5949,42.33,4558222.0,8972935.0,8412005.0,14754.803109052924,29045.072669854562,27229.3621344833,67.4,84.33,51.69,74.53,85.80246990763145,89.46702205840988,86.8165,103.7,Commercial Serv-Finance
2022-05-02,STNE,86.5944,91.6065,84.2115,99.1564,47.1,5794862.0,8989906.0,8437274.0,18580.507495755362,28825.02047833686,27053.074396032524,68.54,83.94,54.08,78.14,84.98841162982161,90.0899042193408,86.8165,103.7,Commercial Serv-Finance
2022-05-03,STNE,87.6662,92.9072,88.0056,107.6458,45.07,4985961.0,8978272.0,8455332.0,15986.866909076249,28787.718062272415,27110.975668693256,67.92,83.95,49.04,71.39,86.08021039960346,91.41218634208462,87.3344,102.93,Commercial Serv-Finance
2022-05-04,STNE,83.2047,85.3666,80.3506,109.7933,48.5,7727633.0,8980821.0,8493157.0,24777.70043495668,28795.89292063535,27232.258557446425,68.02,84.04,53.08,59.3,81.5319698160789,83.73706703461735,87.5756,105.34,Commercial Serv-Finance
2022-05-05,STNE,87.3843,92.7308,98.6576,110.2786,40.27,8808623.0,9006430.0,8532298.0,28243.759349526175,28878.00301118041,27357.757439550256,74.6,85.65,97.25,77.92,85.79309929411572,91.23289575936961,82.7667,113.13,Commercial Serv-Finance
2022-05-06,STNE,88.4107,96.3862,98.1189,107.8183,37.61,10381559.0,9059302.0,8584980.0,33287.18453222983,29047.531050702382,27526.676240582212,75.95,85.51,99.93,79.56,86.8383087956577,94.94598227645022,83.7858,105.94,Commercial Serv-Finance
2022-05-09,STNE,93.4211,97.8568,104.1847,113.2839,32.9,9933520.0,9127644.0,8627236.0,31850.60232065807,29266.660677034997,27662.164364944634,81.79,86.44,113.34,88.8,91.93444362810926,96.43854678623066,82.9108,104.87,Commercial Serv-Finance
2022-05-10,STNE,92.8816,99.1569,106.3308,121.4978,33.96,8677805.0,9149756.0,8673619.0,27824.30856697251,29337.561083304838,27810.88667564615,81.52,86.37,112.11,86.52,91.38616754498463,97.75751028749657,83.5396,100.4,Commercial Serv-Finance
2022-05-11,STNE,94.9453,104.7053,118.7789,120.334,30.02,9867943.0,9179124.0,8731570.0,31640.34027271738,29431.72723691925,27996.700620894437,86.33,87.1,123.81,95.26,93.48288609200083,103.38104201491683,84.7849,114.83,Commercial Serv-Finance
2022-05-12,STNE,95.2156,103.9252,119.5567,120.7786,30.32,13717172.0,9314699.0,8819084.0,43982.4150664707,29866.43002196368,28277.301837001873,84.75,87.1,92.06,94.69,93.75740228568623,102.59087286420757,87.9876,117.54,Commercial Serv-Finance
2022-05-13,STNE,91.2129,98.9164,110.817,111.5485,48.08,10479660.0,9394242.0,8883212.0,33601.733208166996,30121.4746830486,28482.920214547754,105.54,90.8,156.32,131.19,89.6896489368199,97.51355900058206,91.1273,123.76,Commercial Serv-Finance
2022-05-16,STNE,91.1301,99.3028,97.0492,112.4717,45.51,7672527.0,9446494.0,8916827.0,24601.00968640181,30289.01565240977,28590.703870963138,105.14,90.87,145.87,130.62,89.60544138616805,97.9054956978412,91.9388,106.37,Commercial Serv-Finance
2022-05-17,STNE,89.7201,97.2734,99.8567,109.553,50.01,6684166.0,9494756.0,8927319.0,21431.952369818417,30443.761922586546,28624.34529575941,107.25,91.29,152.31,133.73,88.17106296291318,95.84651453005476,88.9762,105.99,Commercial Serv-Finance
2022-05-18,STNE,92.3161,99.5949,106.8149,119.1673,48.95,6142906.0,9483581.0,8923312.0,19696.467649530783,30407.928489904418,28611.495297937137,104.75,91.05,141.15,132.77,90.81135567323066,98.20175205163093,91.4176,110.43,Commercial Serv-Finance
2022-05-19,STNE,90.0467,98.1196,122.3292,112.7766,53.49,6851191.0,9439689.0,8656417.0,21967.495456033448,30267.1937206055,27755.729056894004,102.85,91.38,148.53,123.56,88.50337948852575,96.70520101917994,90.3866,112.22,Commercial Serv-Finance
2022-05-20,STNE,89.658,96.2793,113.1324,111.4304,53.33,5740117.0,9387481.0,8532249.0,18404.975722266357,30099.797599637208,27357.60189231882,100.81,91.36,71.7,121.61,88.10787118072936,94.83745888882727,87.4829,109.92,Commercial Serv-Finance
2022-05-23,STNE,89.6176,95.4058,109.9297,106.5743,55.3,7230001.0,9353771.0,8481832.0,23182.103130284882,29991.708711944568,27195.944254744983,100.77,90.86,68.23,113.87,88.06676007302642,93.95055440836951,87.4829,109.92,Commercial Serv-Finance
2022-05-24,STNE,90.5763,97.2592,117.3799,108.8061,50.57,5930436.0,9318854.0,8380334.0,19015.210325512187,29879.754001685636,26870.505576325395,101.88,91.27,67.59,117.83,89.0421592375769,95.83210310037029,87.0872,110.0,Commercial Serv-Finance
2022-05-25,STNE,89.3665,95.6722,117.835,103.8416,53.75,4267645.0,9290733.0,8306093.0,13683.675563278362,29789.585618542278,26632.45930962333,101.99,89.95,73.41,112.5,87.81122549110677,94.22106904954964,86.7655,110.26,Commercial Serv-Finance
2022-05-26,STNE,89.158,94.4896,113.7171,109.2143,55.8,5198738.0,9243328.0,8243157.0,16669.11057266443,29637.58829381384,26430.663653531454,102.23,89.95,60.66,113.45,87.59902376168355,93.02002208213025,85.9798,109.15,Commercial Serv-Finance
2022-05-27,STNE,85.473,90.9691,104.5403,105.8757,59.61,4877593.0,9226175.0,8216657.0,15639.399192429808,29582.589987359766,26345.695274343867,103.87,90.23,72.92,72.31,83.84553493776517,89.44169695846563,87.1393,108.12,Commercial Serv-Finance
2022-05-30,STNE,86.8165,91.0944,122.5229,102.5968,57.49,5948601.0,9278046.0,8179964.0,19073.45368826855,29748.907465574724,26228.043287102962,103.7,90.08,72.03,70.15,85.2146975131051,89.56913369771976,88.1068,110.36,Commercial Serv-Finance
2022-05-31,STNE,86.8165,91.0944,122.5229,102.5968,57.49,5948601.0,9278046.0,8179964.0,19073.45368826855,29748.907465574724,26228.043287102962,103.7,90.08,72.03,70.15,85.2146975131051,89.56913369771976,86.5817,108.79,Commercial Serv-Finance
2022-06-01,STNE,87.3344,93.9528,134.2602,101.6972,54.63,7312810.0,9281012.0,8092679.0,23447.6201497127,29758.41625598441,25948.173572888783,102.93,90.19,61.87,64.8,85.74227325747785,92.4746918234389,87.2374,109.76,Commercial Serv-Finance
2022-06-02,STNE,87.5756,93.4376,143.8045,105.85,59.53,11901526.0,9398698.0,8078467.0,38160.77113042767,30135.76269984271,25902.60528538211,105.34,90.55,72.93,73.17,85.9879393598893,91.95121039855866,86.9475,109.23,Commercial Serv-Finance
2022-06-03,STNE,82.7667,84.8398,87.5532,88.869,66.66,31076000.0,9809491.0,8250332.0,99641.35050505454,31452.919648834406,26453.66915288543,113.13,90.55,72.93,73.17,81.08493466045341,83.19994990407146,88.2557,108.79,Commercial Serv-Finance
2022-06-06,STNE,83.7858,85.2182,82.658,87.3389,67.68,14094876.0,9886314.0,8309330.0,45193.47571026419,31699.24244974165,26642.83839911536,105.94,90.43,71.6,66.36,82.1249065852741,83.58577397643691,88.2557,108.79,Commercial Serv-Finance
2022-06-07,STNE,82.9108,83.0077,80.6221,82.8413,67.96,10616154.0,9918607.0,8297480.0,34039.38498582692,31802.786790406186,26604.84353676474,104.87,89.96,59.19,66.41,81.23201805101236,81.3309182248055,88.4403,99.94,Commercial Serv-Finance
2022-06-08,STNE,83.5396,81.2005,87.8763,81.887,65.88,8359907.0,9928502.0,8278848.0,26805.006895326867,31834.512581332136,26545.101246385042,100.4,89.74,58.51,65.62,81.8737123145152,79.48560372954339,87.968,100.48,Commercial Serv-Finance
2022-06-09,STNE,84.7849,86.3709,90.281,87.4011,52.78,12339049.0,10013250.0,8313822.0,39563.634952277745,32106.24803304494,26657.242277440964,114.83,92.59,126.45,99.54,83.1439671173441,84.7606770077375,87.7845,100.54,Commercial Serv-Finance
2022-06-10,STNE,87.9876,88.2536,93.9154,91.0506,45.92,10778651.0,10104868.0,8314492.0,34560.412009113315,32400.010110514282,26659.39078707313,117.54,92.76,140.0,111.62,86.40750982270002,86.67835896554573,87.2597,103.1,Commercial Serv-Finance
2022-06-13,STNE,91.1273,92.0271,100.5117,96.6577,40.19,9064594.0,10106744.0,8337730.0,29064.501241017948,32406.026517089533,26733.901588121054,123.76,93.87,160.21,124.09,89.60259374197825,90.51755152681717,88.2844,90.81,Commercial Serv-Finance
2022-06-14,STNE,91.9388,92.9928,98.6392,97.168,41.29,7907520.0,10040729.0,8352225.0,25354.486587625655,32194.357872061526,26780.37826516173,106.37,93.89,160.5,120.96,90.42777751023189,91.49918497910241,87.0889,83.07,Commercial Serv-Finance
2022-06-15,STNE,88.9762,89.9548,96.4978,92.6788,43.86,8615223.0,9963704.0,8382270.0,27623.64667843343,31947.384171540758,26876.711704761696,105.99,94.01,161.62,121.54,87.41398152721337,88.40987525746205,88.2364,78.34,Commercial Serv-Finance
2022-06-16,STNE,91.4176,94.2776,104.2432,96.2813,38.37,9928931.0,9873076.0,8416954.0,31835.888473409388,31656.79632837562,26987.921341161204,110.43,94.97,137.96,132.33,89.89781749163879,92.80466508619058,87.022,81.0,Commercial Serv-Finance
2022-06-17,STNE,90.3866,91.5077,98.1324,94.9639,42.95,11668219.0,8947177.0,8444013.0,37412.699046685,28688.014890569157,27074.68184435823,112.22,95.24,121.6,131.12,88.84918378668428,89.9894391542141,85.5908,80.21,Commercial Serv-Finance
2022-06-20,STNE,87.4829,87.5628,89.383,86.736,42.95,11545493.0,8725610.0,8482251.0,37019.19332801418,27977.5877474313,27197.287255359442,109.92,95.0,92.08,130.66,85.89352590509951,85.97490298825582,84.4401,74.69,Commercial Serv-Finance
2022-06-21,STNE,87.4829,87.5628,89.383,86.736,42.95,11545493.0,8725610.0,8482251.0,37019.19332801418,27977.5877474313,27197.287255359442,109.92,95.0,92.08,130.66,85.89352590509951,85.97490298825582,84.6546,72.26,Commercial Serv-Finance
2022-06-22,STNE,87.0872,87.7334,90.3845,89.1471,43.92,6475676.0,8627678.0,8477379.0,20763.45350492503,27663.581533181183,27181.666394385367,110.0,94.24,91.9,130.78,85.4904696667412,86.14864755502549,83.8806,72.26,Commercial Serv-Finance
2022-06-23,STNE,86.7655,87.3422,90.3043,87.7309,46.8,7149789.0,8565799.0,8493236.0,22924.913985183597,27465.174886891302,27232.51060358072,110.26,94.38,92.37,131.63,85.16273827355482,85.7502180804224,83.469,73.3,Commercial Serv-Finance
2022-06-24,STNE,85.9798,86.8208,89.216,88.8876,50.0,42637144.0,9027231.0,8696979.0,136710.7268992532,28944.69929546576,27885.787118329037,109.15,94.35,58.26,105.9,84.36211239673885,85.21907833718926,83.3143,72.31,Commercial Serv-Finance
2022-06-27,STNE,87.1393,87.2447,87.0611,88.1475,49.83,8724787.0,9010341.0,8697200.0,27974.949759067928,28890.543320664434,27886.49545766167,108.12,93.67,39.95,90.51,85.54354215538424,85.65090588014816,84.383,73.03,Commercial Serv-Finance
2022-06-28,STNE,88.1068,88.0666,87.7706,89.0984,44.83,7383646.0,8944404.0,8712688.0,23674.74711861079,28679.12449035217,27936.155812907986,110.36,94.17,63.92,79.26,86.52888654224091,86.48795312388887,82.6971,81.52,Commercial Serv-Finance
2022-06-29,STNE,86.5817,87.1057,85.6813,87.8652,43.49,11036616.0,9001324.0,8756601.0,35387.543341760116,28861.63142608437,28076.957412851913,108.79,93.37,64.84,79.53,84.97547160734089,85.50931512116092,83.2302,77.9,Commercial Serv-Finance
2022-06-30,STNE,87.2374,89.5406,90.1274,88.3511,40.33,7329179.0,8967644.0,8785735.0,23500.105423801833,28753.640674231585,28170.371978305564,109.76,93.61,68.72,81.41,85.6434700298861,87.988402919703,83.2527,77.65,Commercial Serv-Finance
2022-07-01,STNE,86.9475,88.4033,88.0525,91.7269,41.22,7043392.0,8884892.0,8788706.0,22583.76477654079,28488.306627398993,28179.898122122508,109.23,93.34,62.43,60.38,85.34815613854819,86.83077479148737,82.9388,76.06,Commercial Serv-Finance
2022-07-04,STNE,88.2557,88.207,89.1667,87.1656,47.31,7774160.0,8892398.0,8796934.0,24926.88193063688,28512.373687476396,28206.280185847114,108.79,93.61,77.02,61.35,86.68049712876594,86.63091162512373,83.8218,76.03,Commercial Serv-Finance
2022-07-05,STNE,88.2557,88.207,89.1667,87.1656,47.31,7774160.0,8892398.0,8796934.0,24926.88193063688,28512.373687476396,28206.280185847114,108.79,93.61,77.02,61.35,86.68049712876594,86.63091162512373,81.5144,80.93,Commercial Serv-Finance
2022-07-06,STNE,88.4403,88.4461,85.6476,89.0401,46.64,4578720.0,8845300.0,8752343.0,14681.09902979173,28361.3597791996,28063.304662810664,99.94,92.99,58.97,61.5,86.86844458196542,86.87434952395327,82.6907,82.92,Commercial Serv-Finance
2022-07-07,STNE,87.968,87.6095,82.6107,86.9309,50.05,4357028.0,8804224.0,8731988.0,13970.271067803973,28229.654668656105,27998.038874391324,100.48,93.13,63.06,63.96,86.387551325408,86.0224650323972,81.5567,81.92,Commercial Serv-Finance
2022-07-08,STNE,87.7845,88.137,81.0363,86.6823,49.0,4391384.0,8792558.0,8720198.0,14080.429329996796,28192.24908340923,27960.235698490364,100.54,91.13,53.64,61.64,86.20068700567299,86.55963706601362,82.3324,83.77,Commercial Serv-Finance
2022-07-11,STNE,87.2597,87.7728,81.9689,88.4724,43.45,6715447.0,8828116.0,8736784.0,21532.249719641688,28306.261409845734,28013.41665485112,103.1,89.96,72.27,67.53,85.66618495118128,86.18877200563888,82.8441,80.78,Commercial Serv-Finance
2022-07-12,STNE,88.2844,87.9143,86.8506,90.0946,50.8,7763523.0,8847920.0,8756495.0,24892.775706543704,28369.76048495537,28076.61753697019,90.81,89.99,79.21,78.12,86.7097185058284,86.33286827442952,82.8097,77.96,Commercial Serv-Finance
2022-07-13,STNE,87.0889,87.3155,84.3731,85.3206,53.08,7343883.0,8884369.0,8772572.0,23547.251980073903,28486.62969262408,28128.16644782343,83.07,90.07,81.42,71.09,85.49220141749772,85.72302223002873,81.9919,79.6,Commercial Serv-Finance
2022-07-14,STNE,88.2364,90.9019,89.9101,95.2852,46.83,7250022.0,8926111.0,8789759.0,23246.298299561604,28620.47024974519,28183.274436306026,78.34,90.73,95.1,80.69,86.66084632035393,89.37334850843399,80.895,78.05,Commercial Serv-Finance
2022-07-15,STNE,87.022,87.9127,80.9227,84.6404,51.92,7084191.0,8896403.0,8810899.0,22714.58172086507,28525.21522432825,28251.057230075858,81.0,91.12,104.22,82.88,85.42405096926743,86.3312389653363,80.4226,75.12,Commercial Serv-Finance
2022-07-18,STNE,85.5908,87.152,82.7687,82.975,52.47,10857951.0,8975532.0,8866767.0,34814.67613036529,28778.932570033685,28430.191058000783,80.21,90.83,92.19,82.83,83.96561822936815,85.55647902993671,81.1161,75.62,Commercial Serv-Finance
2022-07-19,STNE,84.4401,84.009,80.872,80.1006,57.73,5890920.0,8915791.0,8843150.0,18888.50593541005,28587.38044692094,28354.466070277882,74.69,91.3,88.46,83.96,82.79233350987276,82.35260822220508,84.3846,71.75,Commercial Serv-Finance
2022-07-20,STNE,84.6546,85.4939,81.4684,80.1914,59.41,5954656.0,8887994.0,8843912.0,19092.86753161222,28498.252806503722,28356.90932897479,72.26,91.02,87.96,84.75,83.01109143457879,83.86684051047827,83.5775,71.26,Commercial Serv-Finance
2022-07-21,STNE,83.8806,83.8649,80.3014,81.991,59.56,3225444.0,8812997.0,8823905.0,10341.987013629914,28257.78420743296,28292.759359487893,72.26,91.02,68.06,82.69,82.22162158678215,82.20560474815571,81.1574,112.77,Commercial Serv-Finance
2022-07-22,STNE,83.469,85.2663,78.2745,82.7801,55.77,5814640.0,8810271.0,8818319.0,18643.923555619953,28249.043625795468,28274.848541796393,73.3,90.17,58.75,84.6,81.80167456109929,83.6348128215159,83.3048,112.8,Commercial Serv-Finance
2022-07-25,STNE,83.3143,84.5766,76.7748,86.9316,56.56,3679408.0,8718251.0,8788630.0,11797.566398252773,27953.992883945903,28179.654437528065,72.31,90.17,58.95,77.38,81.64381534745911,82.93154567207824,79.871,115.31,Commercial Serv-Finance
2022-07-26,STNE,84.383,84.115,79.2873,88.1494,51.52,7477820.0,8714947.0,8795876.0,23976.70439488704,27943.399016840154,28202.88783978238,73.03,90.46,48.67,71.39,82.73409629046539,82.4607374754798,80.0632,115.66,Commercial Serv-Finance
2022-07-27,STNE,82.6971,83.6769,76.2572,90.001,60.03,4640276.0,8667093.0,8792614.0,14878.470725784904,27789.96108812391,28192.42864047882,81.52,91.43,87.04,87.5,81.01388984865497,82.01380123863301,79.7703,109.88,Commercial Serv-Finance
2022-07-28,STNE,83.2302,84.3872,73.43,85.54,58.9,4967168.0,8616656.0,8771985.0,15926.609468500483,27628.24108957287,28126.28430496899,77.9,91.42,87.4,78.33,81.55799281517416,82.73837999284251,80.5398,110.68,Commercial Serv-Finance
2022-07-29,STNE,83.2527,84.2002,73.1357,85.4272,58.03,3977445.0,8607289.0,8753839.0,12753.1851544864,27598.206963307875,28068.101401669683,77.65,91.33,83.47,72.17,81.58095401066355,82.54764490910688,79.1821,110.66,Commercial Serv-Finance
2022-08-01,STNE,82.9388,83.2837,73.7789,90.2521,56.22,4552885.0,8587257.0,8757934.0,14598.262299562613,27533.976834414912,28081.231512383376,76.06,91.33,84.03,72.58,81.26059651171654,81.61258901474697,80.2668,110.51,Commercial Serv-Finance
2022-08-02,STNE,83.8218,83.5614,84.7039,91.6451,56.77,5011759.0,8587673.0,8760205.0,16069.58499153693,27535.310686931858,28088.513192830458,76.03,91.11,75.98,63.8,82.16163432673427,81.89595576070897,82.2156,110.5,Commercial Serv-Finance
2022-08-03,STNE,81.5144,82.032,72.1994,90.4738,64.84,8503899.0,8600193.0,8782308.0,27266.69972357927,27575.45451748996,28159.38372692197,80.93,91.92,74.34,80.94,79.80624917486098,80.33485559830179,80.2501,105.22,Commercial Serv-Finance
2022-08-04,STNE,82.6907,83.847,74.6131,93.7505,68.08,7976615.0,8586774.0,8785558.0,25576.028832844586,27532.428154689707,28169.804449710613,82.92,91.82,82.88,85.17,81.00735686645997,82.18734336258836,83.2128,104.21,Commercial Serv-Finance
2022-08-05,STNE,81.5567,81.6869,72.4037,86.7671,68.08,7094914.0,8533763.0,8784762.0,22748.963693315112,27362.454943690063,28167.252174221456,81.92,91.74,82.67,83.07,79.84945406757645,79.98243326887473,82.2148,107.37,Commercial Serv-Finance
2022-08-08,STNE,82.3324,81.7704,74.5041,87.4934,71.11,6418860.0,8477075.0,8779748.0,20581.280208959917,27180.69188724616,28151.17540374076,83.77,90.1,89.73,86.93,80.64157792206203,80.06771082127925,82.2148,107.37,Commercial Serv-Finance
2022-08-09,STNE,82.8441,84.2532,76.9781,95.1049,67.87,3890919.0,8399867.0,8765962.0,12475.75024371401,26933.133990302875,28106.972300859452,80.78,89.67,91.38,84.03,81.16393845058283,82.60170525019444,80.9094,107.79,Commercial Serv-Finance
2022-08-10,STNE,82.8097,82.9136,75.332,91.5164,70.76,4099467.0,8306828.0,8740681.0,13144.433596368246,26634.81595106204,28025.911903068765,77.96,89.87,65.52,70.07,81.1288260366807,81.23487591521267,80.5116,107.44,Commercial Serv-Finance
2022-08-11,STNE,81.9919,81.8388,72.3144,88.5883,64.22,4889101.0,8164439.0,8715851.0,15676.297294364753,26178.26324424594,27946.29758096352,79.6,90.2,66.07,74.95,80.29390802302501,80.13756413468032,80.5604,109.49,Commercial Serv-Finance
2022-08-12,STNE,80.895,82.4006,73.3992,86.188,68.2,5434016.0,8083058.0,8717899.0,17423.49980463377,25917.325139242035,27952.864239508486,78.05,90.51,80.27,81.48,79.17348688165754,80.71120665905076,79.8526,108.56,Commercial Serv-Finance
2022-08-15,STNE,80.4226,80.6873,96.3823,84.8584,68.39,4748428.0,8035895.0,8712184.0,15225.246729181057,25766.102816509465,27934.539799281687,75.12,90.24,71.34,81.06,78.69075289231893,78.96125873673746,82.0435,107.86,Commercial Serv-Finance
2022-08-16,STNE,81.1161,82.6821,105.7016,87.1503,65.16,8304236.0,8062025.0,8743324.0,26626.505023841066,25849.88542773017,28034.386355478116,75.62,90.18,71.48,82.04,79.39938084903433,80.99857813819943,82.3768,108.0,Commercial Serv-Finance
2022-08-17,STNE,84.3846,85.1355,116.786,91.6272,64.4,6016046.0,8059979.0,8762153.0,19289.706969149112,25843.325181937686,28094.75921375116,71.75,90.05,62.62,64.09,82.73572817809729,83.50145723429021,80.9572,107.64,Commercial Serv-Finance
2022-08-18,STNE,83.5775,84.8631,131.7678,94.8304,63.71,8566602.0,8087647.0,8775801.0,27467.749133122772,25932.039199819603,28138.51983671098,71.26,90.01,49.54,58.39,81.9123831068905,83.22370901137488,80.3616,108.87,Commercial Serv-Finance
2022-08-19,STNE,81.1574,79.5434,81.7432,76.9959,42.42,33896984.0,8541790.0,8968504.0,108686.4841954227,27388.192525789895,28756.39815780027,112.77,90.01,49.54,58.39,79.44157334015986,77.79198212900864,80.3616,109.61,Commercial Serv-Finance
2022-08-22,STNE,83.3048,81.6688,74.1006,75.9438,39.99,9513291.0,8578617.0,8972346.0,30503.19025191023,27506.27374367833,28768.71705532457,112.8,89.97,33.37,61.47,81.63412094853474,79.9639474603399,81.6985,67.04,Commercial Serv-Finance
2022-08-23,STNE,79.871,78.5027,71.9064,73.5178,46.35,8440076.0,8619095.0,8968155.0,27062.059172643985,27636.061441228718,28755.27913249158,115.31,90.19,59.67,65.77,78.12692647864755,76.7275303088142,81.8348,66.36,Commercial Serv-Finance
2022-08-24,STNE,80.0632,77.6431,71.6337,72.3658,50.91,7806318.0,8676171.0,8965330.0,25029.992577848334,27819.068571654774,28746.22111960607,115.66,89.46,69.77,70.63,78.32340642643167,75.84781458690817,82.5586,63.18,Commercial Serv-Finance
2022-08-25,STNE,79.7703,78.6798,76.6948,77.4052,51.59,5674479.0,8683844.0,8962236.0,18194.5146550725,27843.671096564703,28736.30059151128,109.88,89.28,69.94,66.38,78.02397555937534,76.90871815366577,83.2366,61.01,Commercial Serv-Finance
2022-08-26,STNE,80.5398,78.0806,74.6455,78.7704,48.47,7025361.0,8718485.0,8952730.0,22525.95060650939,27954.743175986685,28705.820778948553,110.68,89.46,75.35,63.76,78.81052838320525,76.29560994159493,84.5866,64.38,Commercial Serv-Finance
2022-08-29,STNE,79.1821,79.4435,73.3162,75.1975,47.96,4143431.0,8645865.0,8938305.0,13285.398721500547,27721.896133244725,28659.568801648184,110.66,89.42,70.42,55.1,77.42250939106792,77.68983004389956,80.9108,64.5,Commercial Serv-Finance
2022-08-30,STNE,80.2668,80.2212,71.9936,74.4164,47.7,4216613.0,8618374.0,8922876.0,13520.047747690884,27633.749643957763,28610.097622600184,110.51,88.7,50.12,55.1,78.53151712681985,78.48490892802258,80.2577,69.52,Commercial Serv-Finance
2022-08-31,STNE,82.2156,80.5199,73.182,74.7779,47.41,4490809.0,8573580.0,8913112.0,14399.223287923256,27490.123226544052,28578.790564966854,110.5,88.7,29.5,53.56,80.52232537228417,78.79019162313288,81.116,74.63,Commercial Serv-Finance
2022-09-01,STNE,80.2501,79.8828,73.1723,74.8734,44.63,5494557.0,8471882.0,8900266.0,17617.617028740646,27164.041175418028,28537.601455753644,105.22,88.78,36.27,55.71,78.51444803353075,78.138989856793,82.0526,76.57,Commercial Serv-Finance
2022-09-02,STNE,83.2128,82.4473,77.7795,76.4458,41.89,5558591.0,8066844.0,8908702.0,17822.93412506313,25865.336954843548,28564.650445736723,104.21,88.77,32.16,57.93,81.54023598101737,80.75888358125067,79.0894,83.59,Commercial Serv-Finance
2022-09-05,STNE,82.2148,81.7488,77.1701,77.6655,36.41,8212167.0,7930843.0,8929891.0,26331.29716955561,25429.26657946556,28632.590351942446,107.37,89.38,61.82,66.26,80.5215085492069,80.04565135870905,78.8366,90.15,Commercial Serv-Finance
2022-09-06,STNE,82.2148,81.7488,77.1701,77.6655,36.41,8212167.0,7930843.0,8929891.0,26331.29716955561,25429.26657946556,28632.590351942446,107.37,89.38,61.82,66.26,80.5215085492069,80.04565135870905,80.2391,86.39,Commercial Serv-Finance
2022-09-07,STNE,80.9094,78.6945,74.8838,78.3162,43.15,4832295.0,7873947.0,8900133.0,15494.155885524215,25246.83659676318,28537.175007713373,107.79,89.49,74.55,63.52,79.1881999313029,76.92375660516068,80.5427,84.04,Commercial Serv-Finance
2022-09-08,STNE,80.5116,79.2362,73.4841,77.9306,42.97,3703871.0,7734669.0,8868129.0,11876.00398027696,24800.258926437997,28434.558142443286,107.44,88.87,74.53,56.68,78.78170939094936,77.47783805992523,80.9307,84.33,Commercial Serv-Finance
2022-09-09,STNE,80.5604,78.474,69.4478,73.8562,51.01,5251476.0,7645521.0,8854252.0,16838.207885298634,24514.41689715735,28390.06325932389,109.49,89.21,90.24,68.77,78.8315802718682,76.69816605369388,81.6848,80.42,Commercial Serv-Finance
2022-09-12,STNE,79.8526,76.7662,69.8994,73.9288,54.1,3928281.0,7562678.0,8845693.0,12595.54687289227,24248.791070086678,28362.619885062966,108.56,89.19,90.85,68.15,78.10811562673881,74.9499130248995,81.6957,82.67,Commercial Serv-Finance
2022-09-13,STNE,82.0435,79.1328,77.0793,74.4198,49.26,4845235.0,7513286.0,8813144.0,15535.646394104235,24090.42173470922,28258.25554474063,107.86,88.66,83.01,73.18,80.3465985107646,77.37208822204555,80.4194,80.7,Commercial Serv-Finance
