PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-02,LRN,50.3547,56.3702,65.6145,62.1647,50.87,577093.0,571592.0,674694.0,13891.803005626007,13759.382740029389,16241.257712496656,61.75,47.62,33.27,38.36,46.80148942170538,53.22013761763492,48.3725,43.74,Schools
2021-08-03,LRN,51.7038,57.1839,67.261,63.6301,53.74,381051.0,566877.0,663695.0,9172.672297540803,13645.881926600476,15976.488030516502,62.02,47.09,26.41,31.42,48.250041807650284,54.081253861296524,47.7749,43.36,Schools
2021-08-04,LRN,52.2262,54.8303,70.3733,64.0341,48.36,282505.0,566277.0,655177.0,6800.469917592053,13631.439102048724,15771.442909676673,44.24,47.3,27.71,35.22,48.80942087794118,51.5862907960051,47.5241,41.9,Schools
2021-08-05,LRN,51.8108,55.5394,69.3852,65.0548,49.22,336956.0,563326.0,651438.0,8111.216214580103,13560.40250149738,15681.43754197472,42.98,47.26,26.48,32.58,48.364683361312316,52.339359495125656,48.3947,42.03,Schools
2021-08-06,LRN,52.2786,56.7646,74.531,65.1683,47.05,188983.0,558003.0,646995.0,4549.205258140304,13432.267355572003,15574.485832008624,42.04,47.23,27.9,32.77,48.86548493527922,53.63770514442243,49.0139,42.39,Schools
2021-08-09,LRN,51.2093,54.9424,74.1182,62.9524,51.37,381510.0,558955.0,646969.0,9183.721996884491,13455.184212126998,15573.860283091826,40.49,47.35,32.56,32.92,47.71976536499315,51.70542445198569,49.0139,42.39,Schools
2021-08-10,LRN,53.2577,60.4194,77.3309,65.7433,51.07,490407.0,559682.0,646763.0,11805.093453983094,13472.683535333235,15568.900235066929,38.86,47.29,30.04,28.28,49.91158391886597,57.49162979391001,48.6765,41.61,Schools
2021-08-11,LRN,50.2987,55.137,48.4319,47.9732,62.52,1861318.0,580232.0,658135.0,44751.86564401483,13950.579377816157,15823.609450735286,46.12,47.29,30.04,28.28,46.74123256494206,51.91216012650601,49.1095,42.15,Schools
2021-08-12,LRN,51.547,56.7284,45.283,49.2572,63.59,812678.0,586003.0,660840.0,19539.304410365658,14089.333047513905,15888.647073682369,45.71,47.24,20.53,24.38,48.08198008609878,53.59939334134296,48.777,33.49,Schools
2021-08-13,LRN,47.8774,48.8706,44.7676,45.2697,70.31,916813.0,595603.0,664304.0,22043.03301701775,14320.146631902933,15971.93212283962,50.85,48.08,50.16,40.1,44.125151906367414,45.20087548222933,48.4729,33.38,Schools
2021-08-16,LRN,49.5336,49.2729,47.1363,46.9657,67.17,684758.0,598686.0,665631.0,16463.708715515957,14394.270554060538,16003.83623998201,50.85,48.13,50.58,40.85,45.91689372072114,45.63553740682803,52.1828,25.29,Schools
2021-08-17,LRN,50.172,49.4514,48.1508,46.5289,61.28,348621.0,555892.0,663154.0,8381.932241764916,13365.37121326364,15944.283029006778,47.87,48.33,52.8,43.86,46.60486223560799,45.828207055917,47.4967,26.67,Schools
2021-08-18,LRN,49.4505,50.0789,49.1681,47.8135,57.42,303895.0,552652.0,659881.0,7306.573379496057,13287.459126755146,15865.575110598193,45.66,48.22,55.18,44.42,45.82723590017186,46.50462154678823,48.582,24.32,Schools
2021-08-19,LRN,50.0412,51.3448,57.0169,52.8163,60.42,345743.0,554122.0,659038.0,8312.73580949777,13322.814322287142,15845.320895635752,46.41,47.98,57.54,43.2,46.46402153752945,47.86514480329084,48.4089,24.17,Schools
2021-08-20,LRN,49.86,49.6442,40.3565,47.6915,60.66,256533.0,549073.0,657037.0,6167.8504312846935,13201.421025196682,15797.211055965514,45.46,47.97,34.73,43.14,46.268814551488134,46.03618352600485,51.1573,37.14,Schools
2021-08-23,LRN,49.8796,47.6262,44.2247,44.3941,61.72,195990.0,546835.0,652737.0,4712.208486944012,13147.612265717788,15693.825354060788,45.39,47.79,33.41,42.86,46.28993514966294,43.85246317414792,49.9947,38.13,Schools
2021-08-24,LRN,49.0065,48.0915,45.0216,45.1917,57.14,223753.0,543426.0,650281.0,5379.716912842383,13065.648474336813,15634.774478107813,45.45,47.83,29.83,42.88,45.34777439136347,44.35736660634849,49.6993,38.56,Schools
2021-08-25,LRN,49.4467,48.5498,44.942,45.342,61.04,793927.0,547935.0,652176.0,19088.4723001075,13174.060171475972,15680.337752456977,45.08,47.97,32.52,45.29,45.8231354327702,44.85383684859078,49.3736,38.51,Schools
2021-08-26,LRN,49.5075,49.5664,46.74,47.0125,60.63,312007.0,544367.0,650898.0,7501.617682959507,13088.274023402097,15649.610254266658,43.87,47.9,27.43,45.07,45.888736703574665,45.952275340400725,48.6969,38.4,Schools
2021-08-27,LRN,48.9501,48.3668,44.3556,44.9049,60.07,228405.0,542785.0,648001.0,5491.565942047516,13050.238041436312,15579.95762795356,43.67,47.89,27.45,31.3,45.286818060115465,44.65569327913295,48.9269,38.54,Schools
2021-08-30,LRN,48.5852,47.845,42.6351,43.7478,60.47,313925.0,539201.0,646883.0,7547.732362168359,12964.067332686283,15553.077179697555,43.66,47.52,26.85,30.3,44.89215141915121,44.08999461329066,48.767,39.82,Schools
2021-08-31,LRN,48.3725,47.7512,43.2551,43.7723,58.68,320284.0,538273.0,645098.0,7700.6218836214,12941.754327916919,15510.159033484028,43.74,46.96,21.52,26.01,44.661866914068874,43.98818820365303,49.101,39.89,Schools
2021-09-01,LRN,47.7749,48.0628,41.2903,43.3406,59.77,363644.0,539176.0,644686.0,8743.131729854827,12963.466449539128,15500.25470623244,43.36,46.47,7.65,23.62,44.01391450450642,44.326248925890404,48.4213,40.7,Schools
2021-09-02,LRN,47.5241,48.1603,42.349,43.6992,59.46,532063.0,538820.0,643247.0,12792.448019352958,12954.907298172886,15465.65690736761,41.9,46.47,7.55,20.12,43.741555537154824,44.43194904671637,48.5,40.7,Schools
2021-09-03,LRN,48.3947,47.8761,42.4675,43.44,56.57,352820.0,537466.0,641790.0,8482.889110152948,12922.35269677871,15430.625820546058,42.03,46.48,10.61,20.81,44.68591039790954,44.123741355533305,49.5073,40.77,Schools
2021-09-06,LRN,49.0139,48.3976,43.3075,44.9203,51.5,305777.0,538665.0,640264.0,7351.8289301271725,12951.179881570404,15393.935443538736,42.39,46.5,17.9,22.82,45.35577133298474,44.68905107249425,47.6325,40.78,Schools
2021-09-07,LRN,49.0139,48.3976,43.3075,44.9203,51.5,305777.0,538665.0,640264.0,7351.8289301271725,12951.179881570404,15393.935443538736,42.39,46.5,17.9,22.82,45.35577133298474,44.68905107249425,48.464,40.18,Schools
2021-09-08,LRN,48.6765,48.7863,42.3695,44.8821,50.56,531928.0,542344.0,640123.0,12789.201888226828,13039.634892069022,15390.545863909067,41.61,45.98,17.3,19.52,44.99094633645751,45.1097181069667,48.4656,40.18,Schools
2021-09-09,LRN,49.1095,48.8869,42.7831,45.4107,55.0,315270.0,544001.0,638871.0,7580.069713650027,13079.473163622699,15360.44253506298,42.15,45.89,21.62,16.22,45.45906499533399,45.21849833431004,47.6355,39.71,Schools
2021-09-10,LRN,48.777,48.3237,42.7313,43.5625,51.75,178318.0,536660.0,635030.0,4287.31856619423,12902.97323732767,15268.09356929935,33.49,45.81,23.43,17.41,45.09965996545872,44.60900785368354,48.3218,42.63,Schools
2021-09-13,LRN,48.4729,48.2745,40.8932,43.2011,50.54,167433.0,533684.0,627074.0,4025.609316504844,12831.42082187843,15076.80646311037,33.38,44.16,22.4,17.53,44.77058894419416,44.55570614691232,48.2371,43.26,Schools
2021-09-14,LRN,52.1828,53.7169,42.508,42.9888,54.17,552510.0,534527.0,625490.0,13284.05616224649,12851.688997913396,15038.721994033696,25.29,43.41,20.07,19.01,48.76297997292618,50.40127920608762,47.9152,43.59,Schools
2021-09-15,LRN,47.4967,48.3539,43.0607,45.0125,60.34,575356.0,539975.0,625993.0,13833.345570277053,12982.676420008398,15050.816352961372,26.67,43.54,28.7,23.69,43.71178457681635,44.64172090332092,47.3172,43.13,Schools
2021-09-16,LRN,48.582,48.7582,42.0828,42.9828,61.1,379271.0,540985.0,622369.0,9118.852878836718,13006.959732374693,14963.683876037794,24.32,43.51,25.35,23.56,44.888688151916405,45.07932638405326,43.5383,43.19,Schools
2021-09-17,LRN,48.4089,49.3504,37.0648,44.2958,64.99,897962.0,546530.0,625890.0,21589.795211095843,13140.278515928525,15048.33937813936,24.17,43.57,28.07,25.86,44.70128856319469,45.719203625610106,45.1141,44.09,Schools
2021-09-20,LRN,51.1573,52.1129,48.1037,48.983,46.13,900816.0,553327.0,626113.0,21658.415549705256,13303.700312685121,15053.701904798103,37.14,45.14,66.52,49.63,47.66395853566927,48.688170497668125,46.7683,34.43,Schools
2021-09-21,LRN,49.9947,50.8948,46.1341,47.3292,50.89,413146.0,555766.0,625205.0,9933.313721981103,13362.341724258615,15031.871071125452,38.13,45.2,68.03,50.15,46.413937864503595,47.382109145119315,42.7936,34.93,Schools
2021-09-22,LRN,49.6993,50.0525,44.3395,45.9598,54.13,473496.0,550144.0,620774.0,11384.314749339552,13227.170775382807,14925.335386585126,38.56,45.19,66.13,50.97,46.09559654120988,46.47619128381757,46.1296,35.53,Schools
2021-09-23,LRN,49.3736,49.3197,43.5121,45.3253,57.86,448883.0,546838.0,619250.0,10792.542291984222,13147.684901999113,14888.694413268557,38.51,45.27,68.07,51.36,45.744245287904796,45.68606360904822,43.9515,35.96,Schools
2021-09-24,LRN,48.6969,49.4283,44.3598,46.1431,61.89,661641.0,542868.0,616710.0,15907.905169234571,13052.233255514748,14827.624341476198,38.4,45.43,69.27,52.85,45.01301666862597,45.803279804944104,43.4805,34.92,Schools
2021-09-27,LRN,48.9269,49.0513,43.5334,45.7089,63.2,464231.0,543082.0,611361.0,11161.556114644307,13057.379231144107,14699.01860885003,38.54,43.62,34.6,53.01,45.261740395283084,45.39618521076413,44.4171,35.01,Schools
2021-09-28,LRN,48.767,49.5077,47.7619,49.6803,57.01,697245.0,550090.0,608414.0,16763.935320846842,13225.872083191189,14628.162187319682,39.82,43.79,36.13,54.47,45.08884439636927,45.88895247540523,43.8673,33.74,Schools
2021-09-29,LRN,49.101,49.6855,46.7378,49.4099,55.51,360260.0,541113.0,606045.0,8661.769834586574,13010.03791845513,14571.204961422363,39.89,42.62,34.05,52.59,45.449882299077515,46.08071733653894,44.1138,33.66,Schools
2021-09-30,LRN,48.4213,49.8489,45.5759,48.7279,59.4,548308.0,540817.0,603435.0,13183.02813505162,13002.921217480342,14508.45251697016,40.7,42.68,34.54,53.98,44.71471674616759,46.256852802692926,43.4698,36.01,Schools
2021-10-01,LRN,48.5,49.6359,45.1596,48.7179,58.05,275587.0,537962.0,598115.0,6625.967253721398,12934.277000535114,14380.541912207666,40.7,42.62,28.64,53.0,44.79992857137163,46.02723290411884,44.7223,41.55,Schools
2021-10-04,LRN,49.5073,49.87,46.9082,50.5256,59.19,337344.0,534889.0,596108.0,8110.79725920633,12860.392463418986,14332.287316777434,40.77,41.97,28.25,31.58,45.888520931601185,46.279590534057235,49.1692,43.59,Schools
2021-10-05,LRN,47.6325,49.3728,40.4106,47.3427,61.05,335457.0,516062.0,591111.0,8065.427951081335,12407.73297111384,14212.143975506962,40.78,41.91,20.94,29.53,43.85930524130541,45.743381814640685,46.1434,43.96,Schools
2021-10-06,LRN,48.464,49.2684,45.3045,50.1356,61.55,336490.0,505335.0,582924.0,8090.26456508796,12149.822710923727,14015.30322250092,40.18,41.84,20.38,28.06,44.76095280487224,45.63067869931369,45.8356,44.23,Schools
2021-10-07,LRN,48.4656,49.3114,46.1765,50.26,62.35,399062.0,505218.0,577062.0,9594.689975756206,12147.009938735331,13874.362847852783,40.18,41.84,11.12,25.66,44.76268516700043,45.67710334467368,46.5226,44.27,Schools
2021-10-08,LRN,47.6355,48.7899,44.2575,49.7606,63.74,349381.0,505748.0,569385.0,8400.204259032807,12159.75254406314,13689.783651742351,39.71,41.25,11.66,21.87,43.86256331143906,45.11361149376095,50.1974,44.28,Schools
2021-10-11,LRN,48.3218,48.2331,44.1889,49.985,51.92,485244.0,503894.0,559238.0,11666.772700829464,12115.176619003558,13445.81825157337,42.63,41.28,34.68,31.63,44.606949629401925,44.51084739263003,46.7748,41.31,Schools
2021-10-12,LRN,48.2371,48.3818,45.6502,50.9712,47.43,476079.0,499612.0,552773.0,11446.417692214389,12012.224097350681,13290.379636527601,43.26,41.33,37.11,30.13,44.51518186428086,44.67193941659574,46.7737,40.62,Schools
2021-10-13,LRN,47.9152,47.377,44.3007,50.4526,43.46,563005.0,502036.0,545450.0,13536.389327508326,12070.505150797897,13114.312588146493,43.59,41.44,40.04,31.77,44.16616341771153,43.581690295352246,46.1538,39.95,Schools
2021-10-14,LRN,47.3172,47.0617,48.2708,51.628,48.53,380242.0,501394.0,543234.0,9142.198565302806,12055.068896785298,13061.032435721738,43.13,41.47,43.07,31.45,43.516675146890535,43.238723465083936,47.231,39.46,Schools
2021-10-15,LRN,43.5383,44.7358,35.2851,44.7453,47.0,349560.0,499791.0,541401.0,8404.508408566498,12016.528384328465,13016.962057747769,43.19,41.47,43.06,31.55,39.374702118111315,40.69490633531425,46.7324,39.41,Schools
2021-10-18,LRN,45.1141,44.7091,49.247,49.247,41.14,596269.0,497151.0,542383.0,14336.160298891285,11953.055464486837,13040.573350943203,44.09,41.53,36.32,35.51,41.11040767019953,40.66555327067369,48.4469,37.79,Schools
2021-10-19,LRN,46.7683,46.491,53.3967,53.3967,47.74,772157.0,493651.0,543817.0,18565.053256290375,11868.903739810687,13075.050238068246,34.43,41.03,39.27,38.21,42.919197160361705,42.616859117020816,46.9102,36.37,Schools
2021-10-20,LRN,42.7936,41.5759,42.3894,42.3894,53.37,1487515.0,506715.0,547593.0,34848.18154017976,11870.86940913684,12828.52292187417,34.93,41.03,39.27,38.21,38.54965370739405,37.193266336932545,47.6211,35.55,Schools
2021-10-21,LRN,46.1296,41.8971,41.3156,41.3038,48.58,980276.0,498174.0,541442.0,22965.037299077685,11670.778935147579,12684.423290264394,35.53,41.2,40.8,40.42,42.222311591858634,37.551971831183515,48.0041,34.45,Schools
2021-10-22,LRN,43.9515,45.2441,39.0894,39.4936,44.07,551573.0,500053.0,538211.0,12921.764253437439,11714.799274482528,12608.731139136284,35.96,41.11,42.41,42.74,39.83111788853032,41.253026371528186,46.2632,33.72,Schools
2021-10-25,LRN,43.4805,41.768,41.1281,41.1015,46.56,500320.0,497680.0,535744.0,11721.054308904952,11659.206724607882,12550.936440018337,34.92,41.12,43.02,43.04,39.31078071280193,37.40787917003582,45.7891,34.51,Schools
2021-10-26,LRN,44.4171,41.8173,41.2408,41.0934,48.86,440487.0,493553.0,535524.0,10319.339634754773,11562.522922928763,12545.782369428416,35.01,41.14,36.99,36.65,40.34429789214332,37.46291738893276,46.4287,34.27,Schools
2021-10-27,LRN,43.8673,42.9606,42.0118,41.7535,46.97,351728.0,487522.0,534589.0,8239.972277798659,11421.233921714957,12523.877939817437,33.74,41.02,31.02,35.39,39.73818829904051,38.734955174364146,47.7766,34.91,Schools
2021-10-28,LRN,44.1138,42.6896,41.606,41.5616,47.64,277906.0,488468.0,530200.0,6498.180999951526,11421.680268451642,12397.48535898577,33.66,40.76,24.79,33.76,40.01013559637107,38.43417162057744,47.7766,34.91,Schools
2021-10-29,LRN,43.4698,43.6153,42.5479,42.4048,56.05,918922.0,497479.0,533471.0,21486.8386593978,11632.381213463774,12473.969832551189,36.01,41.22,34.77,38.78,39.298945431652484,39.45982759833093,45.9714,39.68,Schools
2021-11-01,LRN,44.7223,43.5486,42.3603,42.2384,64.45,809551.0,501157.0,535020.0,18929.453098267135,11718.382073974662,12510.18897714274,41.55,42.02,54.3,48.98,40.68006535503599,39.38609097079831,47.3172,36.71,Schools
2021-11-02,LRN,49.1692,49.7697,64.2025,57.6575,57.24,776450.0,507233.0,537924.0,18155.464501941013,11860.455567922012,12578.092712656473,43.59,42.37,60.24,49.98,45.523552460676875,46.17149161647261,49.1052,31.65,Schools
2021-11-03,LRN,46.1434,45.7561,46.6906,46.0831,59.81,788231.0,515245.0,538839.0,18430.935812518608,12047.797565334464,12599.487995627822,43.96,42.37,61.42,48.65,42.23738821897017,41.813924561203294,48.7431,28.8,Schools
2021-11-04,LRN,45.8356,44.47,46.4809,46.1396,57.18,454737.0,517085.0,539890.0,10632.95921723559,12090.821105043717,12624.06259396821,44.23,42.42,62.23,47.36,41.900904851327496,40.40253086132105,51.3447,29.44,Schools
2021-11-05,LRN,46.5226,46.4476,66.4524,59.2858,55.86,447253.0,521121.0,539299.0,10457.963735377283,12185.193882977968,12610.243831847374,44.27,42.32,53.91,45.36,42.65132953097711,42.56950957857043,49.4137,29.02,Schools
2021-11-08,LRN,50.1974,52.2885,86.4157,66.6237,54.29,667671.0,525592.0,540419.0,15611.922127351678,12289.737572485585,12636.432231055813,44.28,42.05,33.46,45.1,46.6322052530223,48.8760762771522,46.4268,29.93,Schools
2021-11-09,LRN,46.7748,45.7127,44.4414,44.9095,52.95,558811.0,526661.0,542272.0,13066.4861931178,12314.733756052787,12679.760421527808,41.31,41.83,19.76,44.83,42.926280004677785,41.76642839997215,50.9921,30.7,Schools
2021-11-10,LRN,46.7737,48.4772,51.0143,50.0248,53.4,303435.0,502223.0,541162.0,7095.116693850504,11743.30842300882,12653.805725369606,40.62,41.78,13.91,44.53,42.925081382450514,44.775244497824914,47.489,40.62,Schools
2021-11-11,LRN,46.1538,47.0971,50.0603,46.276,53.15,369402.0,495392.0,539632.0,8637.600636773097,11583.581720327173,12618.030510996528,39.95,41.71,9.44,44.5,42.24874973818751,43.27725070299637,50.6057,40.67,Schools
2021-11-12,LRN,47.231,46.5201,46.1568,45.1066,55.91,335858.0,486313.0,538786.0,7853.252432696909,11371.290099691332,12598.248263263155,39.46,41.76,12.83,39.19,43.42293128060334,42.64860260325067,50.1761,40.66,Schools
2021-11-15,LRN,46.7324,46.7679,45.0471,44.1366,54.57,180014.0,478423.0,537709.0,4209.205496027805,11186.800587877113,12573.064750872793,39.41,41.56,12.05,25.15,42.8800747406065,42.91876128699429,47.9218,40.38,Schools
2021-11-16,LRN,48.4469,46.6655,59.9092,45.3136,56.11,297067.0,477409.0,536094.0,6946.215656521725,11163.090718135572,12535.301922352053,37.79,41.34,12.2,16.42,44.742437568934484,42.80715466192538,48.1,40.62,Schools
2021-11-17,LRN,46.9102,47.2321,46.3063,44.4721,54.43,198734.0,475980.0,513967.0,4646.928730948825,11129.676539278746,12017.913487674858,36.37,41.31,12.88,13.4,43.07377930992357,43.42412774495304,48.3019,40.78,Schools
2021-11-18,LRN,47.6211,46.2748,43.4131,45.9278,58.78,361365.0,476224.0,512822.0,8449.673738570466,11135.382304531377,11991.140774455698,35.55,41.07,19.46,15.3,43.846924238879055,42.38090035664651,49.2746,40.76,Schools
2021-11-19,LRN,48.0041,46.492,39.5709,45.0223,60.33,651200.0,482391.0,515981.0,15226.786567388062,11279.583536592283,12065.007002192046,34.45,41.07,17.57,15.38,44.26259387801397,42.617950021088525,48.0029,40.15,Schools
2021-11-22,LRN,46.2632,46.2132,43.5225,43.8063,54.94,225904.0,482739.0,513215.0,5282.235914117343,11287.720814793416,12000.330692080406,33.72,41.16,21.94,17.7,42.3682342591711,42.31363201428117,49.8745,41.3,Schools
2021-11-23,LRN,45.7891,46.1787,45.247,44.9365,48.93,477209.0,486795.0,514293.0,11158.41474011131,11382.560897662208,12025.537221502665,34.51,41.28,27.61,21.34,41.850033199628406,42.27594982599445,49.505,40.76,Schools
2021-11-24,LRN,46.4287,46.4728,44.8123,45.1344,49.41,164506.0,476984.0,512162.0,3846.58743033273,11153.153434341768,11975.708554667135,34.27,41.17,27.27,21.33,42.54888698532548,42.59700388337189,48.2185,40.42,Schools
2021-11-25,LRN,47.7766,51.538,53.4649,53.3386,54.59,326514.0,481160.0,510524.0,7634.764607841794,11250.798859188757,11937.407175967413,34.91,41.11,27.81,24.0,44.01575976352107,48.072331376790956,48.2185,40.42,Schools
2021-11-26,LRN,47.7766,51.538,53.4649,53.3386,54.59,326514.0,481160.0,510524.0,7634.764607841794,11250.798859188757,11937.407175967413,34.91,41.11,27.81,24.0,44.01575976352107,48.072331376790956,48.5581,40.43,Schools
2021-11-29,LRN,45.9714,47.4433,46.9728,47.3411,43.2,344117.0,481621.0,510644.0,8046.369996905854,11261.578952158117,11940.213824658455,39.68,41.71,47.35,35.71,42.04941400257559,43.65375487732985,47.9932,40.03,Schools
2021-11-30,LRN,47.3172,48.7974,48.4302,48.6935,41.67,261864.0,480650.0,508679.0,6123.076168406653,11238.87422610461,11894.26672726655,36.71,41.72,45.74,35.87,43.516675146890535,45.12172255976051,48.1899,35.47,Schools
2021-12-01,LRN,49.1052,49.954,50.0233,50.2804,37.29,405025.0,481329.0,508885.0,9470.560552388166,11254.750793458288,11899.083283012287,31.65,41.75,46.38,38.17,45.45441966453868,46.370095061364715,47.7692,35.4,Schools
2021-12-02,LRN,48.7431,51.1353,49.9298,50.2849,39.31,462522.0,480265.0,510160.0,10814.993563483495,11229.872057472727,11928.896606748953,28.8,41.76,46.69,38.23,45.06299366009763,47.6403453607339,46.8288,34.22,Schools
2021-12-03,LRN,51.3447,52.769,56.9233,55.471,35.22,365060.0,480459.0,508643.0,8536.073417531945,11234.408859129953,11893.425714440644,29.44,41.83,47.9,39.16,47.86503753356933,49.3897859987265,47.2319,34.13,Schools
2021-12-06,LRN,49.4137,53.333,52.4103,52.5566,35.47,697961.0,483858.0,510662.0,16320.182765956946,11313.885722512283,11940.634464718094,29.02,41.74,28.2,38.97,45.78752393054248,49.991924237820655,46.2657,32.86,Schools
2021-12-07,LRN,46.4268,52.2988,48.2062,51.5048,41.53,411895.0,485516.0,511010.0,9631.200153315123,11352.654860187537,11948.772357871694,29.93,41.79,31.78,39.38,42.54681372605944,48.88709524445076,48.5031,37.78,Schools
2021-12-08,LRN,50.9921,49.4576,47.4238,47.6308,46.67,402268.0,483490.0,511025.0,9406.094978860609,11305.281208869003,11949.122690773918,30.7,41.81,29.53,38.88,47.48660718992251,45.83489716100605,48.6949,37.36,Schools
2021-12-09,LRN,47.489,50.4183,52.0837,50.888,35.21,527251.0,486802.0,513266.0,12328.529264217577,11382.72417288852,12001.522806647876,40.62,43.2,61.95,54.85,43.70341772676366,46.869911189269395,47.2953,36.88,Schools
2021-12-10,LRN,50.6057,51.3621,49.5921,48.9195,36.57,471812.0,491388.0,514837.0,11032.217986749583,11489.956872807186,12038.256787966806,40.67,43.15,59.15,53.82,47.071440093649144,47.88370199149185,48.561,25.43,Schools
2021-12-13,LRN,50.1761,49.9856,49.2095,48.1756,36.57,339452.0,494076.0,512484.0,7937.289556090391,11552.8094538106,11983.237396932196,40.66,43.13,59.15,46.33,46.609276021088334,46.40413567086451,48.3727,25.47,Schools
2021-12-14,LRN,47.9218,50.7798,54.7928,52.9438,36.11,325865.0,490534.0,512257.0,7619.589546821942,11469.988304238734,11977.929763817432,40.38,43.12,57.01,46.15,44.17332357022731,47.258562060646746,48.442,26.1,Schools
2021-12-15,LRN,48.1,51.1079,46.7188,50.4409,39.72,274114.0,485827.0,510497.0,6409.513498656755,11359.925850237181,11936.775985625605,40.62,43.16,55.82,44.65,44.36658201845168,47.61093406361611,47.7046,28.88,Schools
2021-12-16,LRN,48.3019,51.4844,46.161,48.23,37.62,483141.0,487450.0,512489.0,11297.120338682436,11397.876208168533,11983.354559540636,40.78,43.2,14.23,44.95,44.58539159422064,48.01486273394937,50.6175,28.49,Schools
2021-12-17,LRN,49.2746,50.7746,48.472,48.3961,38.99,457564.0,480569.0,513658.0,10699.061947149614,11236.97996538133,12010.688694147651,40.76,43.12,14.04,42.99,45.63737289941216,47.25297456414781,49.1895,29.35,Schools
2021-12-20,LRN,48.0029,51.8951,51.4207,51.4207,40.14,548834.0,475069.0,513632.0,12833.197742684855,11108.3759723697,12010.081414363374,40.15,43.07,14.34,43.03,44.2612924394442,48.45497914569771,49.1895,29.35,Schools
2021-12-21,LRN,49.8745,50.3058,47.2175,47.2175,47.76,542706.0,477094.0,514117.0,12689.908212946872,11155.725326323414,12021.421433917456,41.3,42.94,24.98,44.01,46.2844396125739,46.74887285956743,49.1527,30.46,Schools
2021-12-22,LRN,49.505,50.5045,46.4258,46.4258,48.2,401519.0,475969.0,515225.0,9388.581057820908,11129.419871811693,12047.329455183384,40.76,42.92,23.01,42.69,45.886039543634624,46.96262471636354,48.7277,32.88,Schools
2021-12-23,LRN,48.2185,50.3364,45.3866,45.5845,52.83,183290.0,471819.0,510191.0,4285.807442765518,11032.38246406342,11929.62182897039,40.42,42.72,25.26,20.5,44.49502603943501,46.78179950536319,50.0629,33.55,Schools
2021-12-24,LRN,48.2185,50.3364,45.3866,45.5845,52.83,183290.0,471819.0,510191.0,4285.807442765518,11032.38246406342,11929.62182897039,40.42,42.72,25.26,20.5,44.49502603943501,46.78179950536319,50.4118,34.71,Schools
2021-12-27,LRN,48.5581,49.0822,45.5018,46.4971,53.57,199583.0,464605.0,503551.0,4666.780904084589,10863.699523217008,11774.36049679932,40.43,42.16,25.11,20.35,44.862820638140896,45.42957139177081,53.3233,34.78,Schools
