PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-20,ASO,51.8213,52.1284,43.3051,43.8612,68.63,2386748.0,3178049.0,2950721.0,27388.1381510013,36468.385042179376,33859.77673095807,41.8,49.25,37.28,33.45,50.88236171494008,51.19509436029979,59.3814,66.05,Retail-Sporting Goods
2022-04-21,ASO,52.322,53.3165,47.923,46.7496,62.19,1769693.0,3138077.0,2956794.0,20307.378905651392,36009.70262871007,33929.46466079518,41.66,49.34,37.52,34.68,51.392210343591955,52.404358332585275,60.9519,65.79,Retail-Sporting Goods
2022-04-22,ASO,53.6641,55.1281,52.8001,50.6033,52.94,2145956.0,3105316.0,2944472.0,24625.028824567456,35633.76695952318,33788.068288973205,44.71,49.83,51.65,39.81,52.75796839160886,54.24642854243955,59.8395,63.84,Retail-Sporting Goods
2022-04-25,ASO,53.5525,55.2111,51.636,51.7046,55.66,1578233.0,3082343.0,2939653.0,18295.108315506128,35730.97194808505,34076.88854877736,45.11,49.85,53.06,40.85,52.644447534854045,54.330775470353814,62.9854,70.85,Retail-Sporting Goods
2022-04-26,ASO,55.9634,59.3847,57.6468,55.5527,49.22,1393059.0,3079345.0,2926690.0,16148.544319820765,35696.219046370956,33926.619888587804,46.62,50.11,52.15,45.52,55.09509723705005,58.567142615036296,63.0349,80.62,Retail-Sporting Goods
2022-04-27,ASO,55.6793,58.7164,57.813,56.1633,46.7,2494685.0,3090131.0,2933539.0,28918.75593668753,35821.25366585047,34006.0161390133,46.88,50.05,52.96,45.8,54.80649640772524,57.88940515292932,60.7191,86.18,Retail-Sporting Goods
2022-04-28,ASO,55.3449,58.2364,54.4582,54.2787,51.97,1365200.0,3091595.0,2933555.0,15825.59910744653,35838.22375665555,34006.2008421076,37.36,50.09,54.33,46.69,54.46673807022044,57.40249023309006,60.1273,85.51,Retail-Sporting Goods
2022-04-29,ASO,57.489,60.6949,59.8228,60.3575,46.6,1595668.0,3091324.0,2937377.0,18497.217351134932,35835.08093837806,34050.50474862231,39.41,50.36,48.9,50.3,56.64408813812788,59.895229242486415,61.2003,85.03,Retail-Sporting Goods
2022-05-02,ASO,56.3564,59.9242,55.5211,56.4168,50.09,1679853.0,3090877.0,2940149.0,19473.101961935903,35829.8987904314,34082.63774287624,40.14,50.18,49.79,51.45,55.49424673747721,59.114104456043314,61.2003,85.03,Retail-Sporting Goods
2022-05-03,ASO,55.8755,58.9323,55.5086,57.5149,52.85,1078069.0,3064648.0,2931982.0,12497.133971942067,35525.84911804746,33987.965387486925,40.33,50.24,43.02,47.8,55.00580969543126,58.10837790964398,60.9393,84.75,Retail-Sporting Goods
2022-05-04,ASO,54.461,56.4803,49.5396,52.0983,55.07,1143298.0,3049255.0,2929899.0,13253.278439034359,35347.41208907714,33963.81979610594,40.66,50.29,42.75,48.13,53.56834999325628,55.620067314684185,60.007,86.5,Retail-Sporting Goods
2022-05-05,ASO,56.5423,60.4782,58.8308,59.6507,51.85,1599112.0,3043292.0,2887880.0,18537.14143330624,35278.288341810585,33476.72958643073,41.01,50.35,38.25,46.98,55.68302514492186,59.67562547003592,59.375,86.91,Retail-Sporting Goods
2022-05-06,ASO,56.8367,60.7068,58.7117,63.232,47.42,1587106.0,3024391.0,2881925.0,18397.965369077425,35059.1837473675,33407.6969945791,41.56,50.3,34.56,42.34,55.98194411495549,59.907288089513784,59.2698,87.04,Retail-Sporting Goods
2022-05-09,ASO,58.2717,63.1155,63.5432,65.6845,41.43,2253020.0,3031082.0,2884711.0,26117.337529236975,35136.74608871411,33439.99203793252,43.21,49.81,44.95,47.43,57.43830273336774,62.34688396584066,54.8467,91.25,Retail-Sporting Goods
2022-05-10,ASO,57.8496,63.4338,61.1337,64.0571,40.88,1319109.0,3020902.0,2883517.0,15291.304812142484,35018.73862555016,33426.151575036376,43.22,49.79,43.01,43.01,57.01003262724904,62.669087933685454,55.762,89.92,Retail-Sporting Goods
2022-05-11,ASO,58.1817,63.9425,63.2845,65.4609,36.58,2211993.0,3038425.0,2883039.0,25641.746141544576,35221.8666696154,33420.60944775708,45.13,50.05,49.35,46.17,57.34699482004266,63.18394500385363,55.7665,89.97,Retail-Sporting Goods
2022-05-12,ASO,58.3282,65.0476,64.4723,67.0105,40.6,2404135.0,3039407.0,2882217.0,27869.08548124575,35233.25166652318,33411.08213494653,45.51,50.12,49.8,44.4,57.49562170496115,64.30208290374426,57.0773,89.75,Retail-Sporting Goods
2022-05-13,ASO,56.6514,59.9552,57.8464,62.6398,46.99,1456426.0,3026855.0,2885333.0,16883.10462900523,35087.7488192518,33447.20495824816,46.38,50.34,52.73,44.58,55.79380540848599,59.145529053682495,58.6187,94.6,Retail-Sporting Goods
2022-05-16,ASO,56.0585,59.6152,56.4533,63.6904,45.01,1285068.0,2983985.0,2887591.0,14896.696222248689,34590.79058598203,33473.37723848023,46.66,50.07,42.48,43.73,55.191693417125734,58.80084753674899,57.8664,93.97,Retail-Sporting Goods
2022-05-17,ASO,54.0671,56.5953,50.3229,58.5429,49.13,1814145.0,2978709.0,2889453.0,21029.83575433276,34529.632984107,33494.96429991211,47.46,50.08,46.2,44.64,53.16783710487009,55.73684223285348,56.2853,94.24,Retail-Sporting Goods
2022-05-18,ASO,58.26,63.7486,68.4169,73.6737,35.23,9201919.0,3091816.0,2949043.0,106670.00043551401,35840.786477965,34185.74083235786,65.72,53.73,104.92,81.99,57.42643293815139,62.9877099278899,59.7538,95.8,Retail-Sporting Goods
2022-05-19,ASO,59.3814,65.015,70.6419,73.3154,33.49,4617185.0,3133815.0,2971531.0,53523.08744178804,36327.644283559566,34446.4242929369,66.05,53.77,104.97,82.15,58.56379654667207,64.26910474714893,58.6206,83.98,Retail-Sporting Goods
2022-05-20,ASO,60.9519,66.3837,75.2469,75.4732,31.74,3495311.0,3132660.0,2976656.0,40518.158867009195,36314.25517109208,34505.83387299045,65.79,53.87,102.73,81.65,60.15564573346379,65.65335654549584,56.1753,85.3,Retail-Sporting Goods
2022-05-23,ASO,59.8395,65.2357,75.2226,74.3166,30.28,3242536.0,3134377.0,2983562.0,37587.95422915692,36334.159192965686,34585.8895308647,63.84,53.94,103.14,78.87,59.028242056239485,64.49235733395082,56.1753,85.3,Retail-Sporting Goods
2022-05-24,ASO,62.9854,70.0689,87.3969,83.9705,24.82,5506152.0,3181111.0,3005859.0,63828.121808984506,36875.90542286165,34844.35852708614,70.85,55.23,120.16,91.03,62.21517671083158,69.37736192166722,55.8534,84.92,Retail-Sporting Goods
2022-05-25,ASO,63.0349,69.9916,76.3969,82.8956,41.3,7171007.0,3260517.0,3024985.0,83127.36627542642,37796.39190231645,35066.07036817435,80.62,57.69,109.0,106.98,62.265289030165114,69.2992905487495,55.8141,84.88,Retail-Sporting Goods
2022-05-26,ASO,60.7191,67.1899,73.8602,79.2909,50.11,4099059.0,3284162.0,3021519.0,47516.89417932307,38070.488427161945,35025.892182526295,86.18,58.89,125.18,115.52,59.919752209183905,66.46841552203573,53.8528,80.79,Retail-Sporting Goods
2022-05-27,ASO,60.1273,65.8206,75.5505,77.2945,51.17,2354734.0,3285305.0,3016269.0,27296.42229156698,38083.737966409986,34965.03314980055,85.51,58.91,124.43,114.1,59.31997812954755,65.08393799056722,54.6538,69.74,Retail-Sporting Goods
2022-05-30,ASO,61.2003,66.4079,92.6532,75.6157,48.85,2265021.0,3301952.0,3007120.0,26256.45722044452,38276.7141814408,34858.97818905128,85.03,58.92,125.06,114.63,60.4073200869729,65.67782565227019,55.2064,63.94,Retail-Sporting Goods
2022-05-31,ASO,61.2003,66.4079,92.6532,75.6157,48.85,2265021.0,3301952.0,3007120.0,26256.45722044452,38276.7141814408,34858.97818905128,85.03,58.92,125.06,114.63,60.4073200869729,65.67782565227019,55.3444,64.39,Retail-Sporting Goods
2022-06-01,ASO,60.9393,65.6628,92.2855,74.0343,49.91,1874401.0,3287929.0,2989841.0,21728.33195982297,38114.15634772323,34658.67642787699,84.75,58.85,107.53,114.02,60.14287891754102,64.92434754265923,55.8295,63.83,Retail-Sporting Goods
2022-06-02,ASO,60.007,64.102,90.4955,70.2477,54.8,2686963.0,3303922.0,2986095.0,31147.669634775066,38299.54895361987,34615.2517016623,86.5,59.33,77.31,94.49,59.19803754348619,63.34535503097287,55.7212,63.93,Retail-Sporting Goods
2022-06-03,ASO,59.375,63.7325,92.2148,71.6478,51.96,2341644.0,3301369.0,2980479.0,27144.681047070255,38269.95415344317,34550.15016052436,86.91,59.27,48.57,94.95,58.557307187062484,62.97141539023877,55.3242,63.06,Retail-Sporting Goods
2022-06-06,ASO,59.2698,62.6429,81.0573,67.3627,54.13,2556458.0,3291330.0,2969977.0,29634.83696005347,38153.581217345556,34428.40999934625,87.04,59.18,50.67,95.0,58.45063551442362,61.868412945621934,55.3242,63.06,Retail-Sporting Goods
2022-06-07,ASO,54.8467,54.3379,49.1759,54.1647,61.02,4905011.0,3314896.0,2984693.0,57640.40036020406,38954.43508535231,35074.110837325046,91.25,59.18,50.67,95.0,53.96043088124853,53.44319392036744,55.9569,62.66,Retail-Sporting Goods
2022-06-08,ASO,55.762,56.2841,54.6291,56.0345,59.66,2417408.0,3327965.0,2987526.0,28407.757525370507,39108.01270324234,35107.40189853763,89.92,59.21,47.87,94.69,54.89051142046319,55.420822014925044,54.9915,64.56,Retail-Sporting Goods
2022-06-09,ASO,55.7665,53.8612,56.1916,55.2672,58.59,1973125.0,3332027.0,2983114.0,23186.84144756511,39155.74621375029,35055.554685086725,89.97,58.92,47.67,83.17,54.89508286039834,52.958440927202524,55.2711,57.72,Retail-Sporting Goods
2022-06-10,ASO,57.0773,59.0862,63.9257,60.8053,54.94,2210471.0,3346523.0,2970214.0,25975.972343087997,39326.093350018105,34903.96242115494,89.75,59.06,37.2,60.66,56.22620185723023,58.26445426192542,55.2387,57.97,Retail-Sporting Goods
2022-06-13,ASO,58.6187,61.0273,72.7045,65.9435,46.71,3152409.0,3229664.0,2914091.0,37044.99868336709,37952.84768813885,34244.44520308497,94.6,60.15,70.4,60.48,57.790307056547114,60.23204251301793,55.1158,58.14,Retail-Sporting Goods
2022-06-14,ASO,57.8664,60.0597,66.7271,62.4641,48.82,2426824.0,2897877.0,2890085.0,28518.40718698101,34053.905954361326,33962.33959899276,93.97,60.23,70.01,61.11,57.02707996171643,59.25145706301238,54.797,57.41,Retail-Sporting Goods
2022-06-15,ASO,56.2853,59.7168,65.6841,60.7996,51.26,2910120.0,2873837.0,2877505.0,34197.778696912384,33771.40521249935,33814.509088717605,94.24,60.31,71.36,60.76,55.42204070665388,58.90385218506511,54.944,48.5,Retail-Sporting Goods
2022-06-16,ASO,59.7538,61.707,69.6969,65.2843,46.21,2481168.0,2867289.0,2869600.0,29157.021392455517,33694.45628484342,33721.61360608808,95.8,59.23,81.43,66.72,58.94136250919213,60.920615960444785,53.9843,49.42,Retail-Sporting Goods
2022-06-17,ASO,58.6206,60.172,63.2747,62.4749,49.81,3401262.0,2836446.0,2858322.0,39969.35201832427,33332.012839636525,33589.08493368658,83.98,59.43,82.1,63.73,57.79223429112254,59.365286018008874,53.5283,48.67,Retail-Sporting Goods
2022-06-20,ASO,56.1753,57.0646,55.4968,58.2243,54.27,3067684.0,2827261.0,2848078.0,36049.363872145674,33224.0741062399,33468.70152149077,85.3,59.8,62.73,66.67,55.310323901510465,56.21330957308954,52.9529,46.35,Retail-Sporting Goods
2022-06-21,ASO,56.1753,57.0646,55.4968,58.2243,54.27,3067684.0,2827261.0,2848078.0,36049.363872145674,33224.0741062399,33468.70152149077,85.3,59.8,62.73,66.67,55.310323901510465,56.21330957308954,51.7571,46.08,Retail-Sporting Goods
2022-06-22,ASO,55.8534,56.8209,56.3399,56.8478,54.27,2348420.0,2825858.0,2848613.0,27597.055989021144,33207.58699168944,33474.98848249184,84.92,58.51,60.84,65.58,54.983360133407636,55.965902805279576,51.5112,43.23,Retail-Sporting Goods
2022-06-23,ASO,55.8141,56.9752,58.0079,58.9804,55.94,1822547.0,2816983.0,2850255.0,21417.34909607255,33103.29352752041,33494.28374018682,84.88,58.45,59.98,65.92,54.94343781390094,56.12255353278217,51.5012,43.24,Retail-Sporting Goods
2022-06-24,ASO,53.8528,54.7037,54.0825,55.0791,60.37,3710522.0,2837239.0,2865906.0,43603.56426960852,33341.32854750351,33678.203891974415,80.79,58.62,57.54,70.5,52.949897713215655,53.815075895979184,51.826,43.03,Retail-Sporting Goods
2022-06-27,ASO,54.6538,55.1453,54.765,54.5065,59.31,2390229.0,2802836.0,2862131.0,28088.367287449924,32937.04787887981,33633.84293002735,69.74,58.31,51.85,68.66,53.76435114869331,54.263908006058685,53.3733,46.26,Retail-Sporting Goods
2022-06-28,ASO,55.2064,56.2609,55.8102,55.3391,54.66,2215962.0,2697788.0,2861968.0,26040.498442212906,31702.594273467086,33631.92746340559,63.94,58.58,47.77,55.75,54.325999309354636,55.39726048109238,51.764,46.68,Retail-Sporting Goods
2022-06-29,ASO,55.3444,56.7216,55.9429,56.9064,51.83,3118804.0,2677696.0,2874682.0,36650.091790187456,31466.486571845424,33781.333859902596,64.39,58.68,51.03,56.15,54.46623000869438,55.86508307127092,51.3925,46.11,Retail-Sporting Goods
2022-06-30,ASO,55.8295,57.4941,58.3772,57.1678,50.7,2598349.0,2655497.0,2879592.0,30534.05387223493,31205.61882008854,33839.03288513465,63.83,58.43,49.9,55.17,54.95908178135803,56.649264203606386,50.6132,45.83,Retail-Sporting Goods
2022-07-01,ASO,55.7212,57.8678,57.9881,59.5383,48.92,2241661.0,2638097.0,2882956.0,26342.495845357196,31001.14569604828,33878.56435578243,63.93,58.41,36.28,48.1,54.849063159182585,57.0285005662958,51.5324,46.17,Retail-Sporting Goods
2022-07-04,ASO,55.3242,56.055,54.3216,55.0006,53.96,2062458.0,2628488.0,2889478.0,24236.622440334962,30888.22717599639,33955.206523310626,63.06,58.72,47.44,49.69,54.445704198219346,55.18813844477815,51.2607,46.09,Retail-Sporting Goods
2022-07-05,ASO,55.3242,56.055,54.3216,55.0006,53.96,2062458.0,2628488.0,2889478.0,24236.622440334962,30888.22717599639,33955.206523310626,63.06,58.72,47.44,49.69,54.445704198219346,55.18813844477815,50.5141,43.8,Retail-Sporting Goods
2022-07-06,ASO,55.9569,57.2076,57.2729,57.3109,51.49,1509894.0,2600693.0,2887736.0,17743.261100554348,30561.59898733553,33934.73570824866,62.66,58.63,40.97,44.5,55.08849478439213,56.35846961868287,51.1319,43.82,Retail-Sporting Goods
2022-07-07,ASO,54.9915,55.1518,53.4903,54.8568,56.97,1365475.0,2579775.0,2884963.0,16046.145922349151,30315.784687986437,33902.14927302087,64.56,58.94,51.58,51.31,54.107602721336676,54.27051357081486,50.8515,40.12,Retail-Sporting Goods
2022-07-08,ASO,55.2711,55.5911,54.3568,55.0394,58.13,1270848.0,2564649.0,2879063.0,14934.152916110199,30138.034086019023,33832.81643211067,57.72,58.96,51.77,50.84,54.39174657252697,54.71688952425932,50.0905,42.03,Retail-Sporting Goods
2022-07-11,ASO,55.2387,55.4088,55.1223,55.3478,55.47,1119057.0,2545076.0,2866586.0,13150.40694075415,29908.025324131664,33686.19510057904,57.97,58.91,52.5,45.13,54.35882244576312,54.53166710673717,51.1666,45.15,Retail-Sporting Goods
2022-07-12,ASO,55.1158,55.5368,56.3527,55.6416,57.19,1444770.0,2517300.0,2843837.0,16977.967552853315,29581.62041072119,33418.86411788985,58.14,58.75,43.74,45.63,54.233928583867126,54.66172110572443,50.1817,48.69,Retail-Sporting Goods
2022-07-13,ASO,54.797,54.6331,53.6155,53.9439,59.3,1391710.0,2508749.0,2833848.0,16354.4420378202,29481.134796717266,33301.480092830185,57.41,58.81,43.59,42.3,53.90991382853435,53.74330856590427,50.9339,49.74,Retail-Sporting Goods
2022-07-14,ASO,54.944,55.9523,55.651,56.8169,58.07,935594.0,2486799.0,2828374.0,10994.472874328956,29223.193125873375,33237.15331806028,48.5,58.69,25.06,40.55,54.05932607793035,55.08382226470854,50.9936,49.8,Retail-Sporting Goods
2022-07-15,ASO,53.9843,54.9893,51.2351,52.9179,61.85,1862790.0,2476735.0,2824350.0,21890.258087986065,29104.92775114112,33189.86597029372,49.42,58.41,34.15,43.86,53.08363445064778,54.10536678084716,49.798,48.38,Retail-Sporting Goods
2022-07-18,ASO,53.5283,54.5032,52.1759,51.5936,62.45,1853728.0,2460416.0,2817687.0,21783.76754487958,28913.157813715086,33111.566865381064,48.67,58.31,31.37,43.25,52.61982992076276,53.61125264568997,50.9241,49.06,Retail-Sporting Goods
2022-07-19,ASO,52.9529,53.7509,49.614,50.3939,66.07,1897372.0,2452881.0,2810383.0,22296.642546351603,28824.611549942478,33025.73515860003,46.35,58.49,38.88,41.38,52.034384962349655,52.84625673413397,51.3542,47.82,Retail-Sporting Goods
2022-07-20,ASO,51.7571,53.4305,50.3733,49.8546,69.03,1697286.0,2441760.0,2806198.0,19945.36613849415,28693.925020491228,32976.555846869654,46.08,58.67,43.23,43.41,50.81697551419211,52.52033825338523,50.5361,46.5,Retail-Sporting Goods
2022-07-21,ASO,51.5112,52.352,47.948,48.054,70.32,1097239.0,2430914.0,2799234.0,12894.016445334011,28566.470106506134,32894.719591937675,43.23,58.41,44.24,35.95,50.56650398673019,51.42275278512421,51.5744,46.42,Retail-Sporting Goods
2022-07-22,ASO,51.5012,52.4014,48.7917,48.2946,69.77,1971399.0,2428099.0,2780849.0,23166.55817585323,28533.39011546169,32678.671408864106,43.24,58.39,36.77,35.48,50.556317126942695,51.473044615215834,52.3746,47.39,Retail-Sporting Goods
2022-07-25,ASO,51.826,52.2885,47.8463,49.1004,67.07,1884630.0,2433041.0,2762394.0,22146.907112643497,28591.46518322071,32461.80063276278,43.03,58.42,37.72,34.69,50.88714843651587,51.35810386151342,52.1056,47.17,Retail-Sporting Goods
2022-07-26,ASO,53.3733,54.5967,50.8128,50.9473,55.14,1997552.0,2442791.0,2754236.0,23473.89068234892,28706.040640657062,32365.933291043217,46.26,58.98,57.22,48.92,52.462145904356596,53.706305504009485,51.7495,40.35,Retail-Sporting Goods
2022-07-27,ASO,51.764,52.0221,47.6965,47.9102,57.56,1135527.0,2420869.0,2750693.0,13343.951328854328,28448.42800702427,32324.29833251019,46.68,58.95,54.06,48.95,50.824003148118905,51.08685240264857,50.4666,40.54,Retail-Sporting Goods
2022-07-28,ASO,51.3925,52.2023,46.4319,47.589,61.31,1067777.0,2416072.0,2744761.0,12547.798791283773,28392.056881965585,32254.589449073017,46.11,58.62,57.97,51.56,50.445581137003465,51.27033962526482,52.0914,41.41,Retail-Sporting Goods
2022-07-29,ASO,50.6132,50.9902,46.0509,46.998,63.46,1355632.0,2412200.0,2745417.0,15930.47759131879,28346.555736202143,32262.298320875914,45.83,58.64,59.76,49.62,49.65142106969346,50.03566823816786,51.1382,40.91,Retail-Sporting Goods
2022-08-01,ASO,51.5324,51.734,47.2204,48.0255,65.37,1290497.0,2405920.0,2742860.0,15165.05477899911,28272.757390284165,32232.250172705168,46.17,58.61,60.56,50.45,50.58809988287759,50.79344796329543,52.0643,40.81,Retail-Sporting Goods
2022-08-02,ASO,51.2607,51.4725,48.3667,49.4418,62.9,914931.0,2403289.0,2736565.0,10751.655163866662,28241.8396437698,32158.275556852674,46.09,58.64,35.4,47.58,50.31130056448551,50.52708042475836,52.485,41.2,Retail-Sporting Goods
2022-08-03,ASO,50.5141,50.6978,45.7609,47.9631,64.46,1209360.0,2404354.0,2724493.0,14211.5872005362,28254.35480912054,32016.413513553016,43.8,58.61,33.99,45.16,49.55039756460083,49.73765700995575,51.3742,40.92,Retail-Sporting Goods
2022-08-04,ASO,51.1319,51.7153,47.7663,50.7755,60.59,969246.0,2394195.0,2715415.0,11389.928596754407,28134.973058136344,31909.734949183046,43.82,58.5,28.52,45.68,50.180063746571705,50.77440156309082,51.5867,40.51,Retail-Sporting Goods
2022-08-05,ASO,50.8515,51.0373,46.9854,50.2162,60.76,1085557.0,2386106.0,2708358.0,12756.737420331809,28039.916558115558,31826.80582065706,40.12,58.25,24.47,45.66,49.89431482894619,50.083665913049934,51.7783,41.02,Retail-Sporting Goods
2022-08-08,ASO,50.0905,49.6864,45.4281,51.0698,65.32,1509709.0,2374117.0,2698293.0,17741.0871046953,27899.02987512023,31708.52869459584,42.03,58.39,33.83,49.05,49.11848725530948,48.70632345969052,51.7783,41.02,Retail-Sporting Goods
2022-08-09,ASO,51.1666,51.0688,47.8174,53.8134,56.2,1525930.0,2377453.0,2695868.0,17931.705411882485,27938.232308556915,31680.03172184885,45.15,58.35,48.94,42.71,50.21542149141039,50.115765318310764,48.9374,59.79,Retail-Sporting Goods
2022-08-10,ASO,50.1817,49.5142,43.7107,54.6719,62.53,1459945.0,2365323.0,2691896.0,17156.293969940154,27795.688688177124,31633.355443188626,48.69,58.82,61.74,49.84,49.211488647367695,48.53064600476693,48.8124,57.16,Retail-Sporting Goods
2022-08-11,ASO,50.9339,50.6204,46.0187,53.2703,65.91,1698795.0,2353946.0,2696584.0,19963.09889390661,27661.99381851011,31688.44567338982,49.74,59.03,65.03,50.21,49.978292980152894,49.658760517757585,48.1783,54.65,Retail-Sporting Goods
2022-08-12,ASO,50.9936,51.3346,43.7858,53.0062,66.87,1403264.0,2353089.0,2689132.0,16490.216892714518,27651.922929584678,31600.874769921542,49.8,58.84,65.47,49.42,50.03913309560828,50.38659302989239,48.5042,53.8,Retail-Sporting Goods
2022-08-15,ASO,49.798,50.2677,43.9733,53.7624,67.46,1253036.0,2352572.0,2681241.0,14724.83824453519,27645.84749250831,31508.145033036384,48.38,58.8,59.8,48.59,48.820163907959184,49.29918116246962,48.919,55.86,Retail-Sporting Goods
2022-08-16,ASO,50.9241,50.8954,48.1648,55.3927,69.68,2244527.0,2359514.0,2667421.0,26376.175154179,27727.425218202992,31345.74166670096,49.06,58.75,50.3,49.62,49.968305562726464,49.939056270218,49.0339,55.97,Retail-Sporting Goods
2022-08-17,ASO,51.3542,51.877,47.5517,56.2912,66.28,1435509.0,2234249.0,2661778.0,16869.138495282234,26255.394995047634,31279.42891733549,47.82,58.56,34.03,49.85,50.40656165262614,50.93908841940539,49.1296,55.36,Retail-Sporting Goods
2022-08-18,ASO,50.5361,50.2721,45.1764,54.8174,64.7,1013531.0,2176126.0,2653344.0,11910.336200094807,25572.372501450387,31180.3182088208,46.5,57.94,23.59,48.92,49.5728252494247,49.30366759593043,49.4303,55.42,Retail-Sporting Goods
2022-08-19,ASO,51.5744,51.1072,48.9797,55.9063,62.03,883992.0,2134008.0,2644716.0,10388.080796930935,25077.43002798328,31078.927742486354,46.42,57.49,24.29,49.37,50.63088321726177,50.15489499380893,49.4303,55.99,Retail-Sporting Goods
2022-08-22,ASO,52.3746,52.1035,48.533,55.9598,56.87,1300959.0,2102692.0,2626722.0,15287.99718266056,24709.42541002668,30867.474329039203,47.39,57.52,30.89,47.59,51.44576100282704,51.169740201118856,49.7144,56.48,Retail-Sporting Goods
2022-08-23,ASO,52.1056,51.6542,47.3047,55.769,56.7,1556789.0,2038993.0,2618298.0,18294.339672500788,23960.877506104807,30768.48113381419,47.17,57.31,25.66,39.93,51.171878520922014,50.71216794458703,49.7188,56.34,Retail-Sporting Goods
2022-08-24,ASO,51.7495,50.7817,50.4046,55.9581,56.18,865131.0,1937285.0,2605306.0,10166.438981268675,22765.673339444642,30615.807867864132,40.35,57.31,22.62,28.89,50.80923489140532,49.82317387411204,49.9123,56.82,Retail-Sporting Goods
2022-08-25,ASO,50.4666,50.9002,49.2646,54.0093,59.7,851119.0,1884899.0,2595558.0,10001.779359771424,22150.068220135843,30501.255913085715,40.54,57.22,27.3,25.51,49.50197284513012,49.943948182337365,51.538,57.07,Retail-Sporting Goods
2022-08-26,ASO,52.0914,52.2833,57.0989,57.6596,51.88,1241043.0,1866936.0,2584969.0,14583.904556223993,21938.979097886695,30376.82109064535,41.41,57.19,38.9,32.43,51.157419344216336,51.352809649424245,51.5026,57.57,Retail-Sporting Goods
2022-08-29,ASO,51.1382,51.897,65.7095,57.5689,53.35,1057127.0,1854082.0,2575328.0,12422.647137776372,21787.92751533419,30263.52652806649,40.91,57.06,34.2,32.58,50.18648323244018,50.95945652182723,51.9109,58.89,Retail-Sporting Goods
2022-08-30,ASO,52.0643,53.2543,69.1184,56.5958,50.2,1477252.0,1841578.0,2570273.0,17359.674220386405,21640.988897920433,30204.123560134107,40.81,57.09,36.34,31.46,51.12982431507075,52.34107439181966,51.5646,61.27,Retail-Sporting Goods
2022-08-31,ASO,52.485,52.8426,72.0567,56.6592,46.6,1630850.0,1837712.0,2564356.0,19164.654847187325,21595.558260130798,30134.590946631448,41.2,57.1,39.27,32.04,51.55814993771595,51.92213376547616,53.1052,63.71,Retail-Sporting Goods
2022-09-01,ASO,51.3742,52.6504,74.8398,56.7178,47.37,1445663.0,1818009.0,2554024.0,16988.46148962159,21364.021825477623,30013.176215735817,40.92,56.58,35.83,31.85,50.42693750011,51.726513705835615,54.2352,67.56,Retail-Sporting Goods
2022-09-02,ASO,51.5867,52.6729,74.0761,55.6105,45.2,1301847.0,1801504.0,2551051.0,15298.432362783995,21170.06614086357,29978.239514714456,40.51,56.12,22.4,31.74,50.643412374068944,51.74941540162555,52.9588,69.34,Retail-Sporting Goods
2022-09-05,ASO,51.7783,53.2022,67.788,56.5253,42.06,2433456.0,1749464.0,2545441.0,28596.34198474236,20558.52698137764,29912.314559204922,41.02,56.18,25.23,30.05,50.83856755348246,52.28806445872709,52.7825,70.13,Retail-Sporting Goods
2022-09-06,ASO,51.7783,53.2022,67.788,56.5253,42.06,2433456.0,1749464.0,2545441.0,28596.34198474236,20558.52698137764,29912.314559204922,41.02,56.18,25.23,30.05,50.83856755348246,52.28806445872709,53.4967,69.83,Retail-Sporting Goods
2022-09-07,ASO,48.9374,48.9854,50.3165,48.8361,63.01,6764145.0,1819572.0,2571979.0,79487.6930811098,21382.38915265434,30224.171327353226,59.79,56.18,25.23,30.05,47.942014129153975,47.99100971181998,53.6322,53.03,Retail-Sporting Goods
2022-09-08,ASO,48.8124,48.2996,46.2239,47.606,63.99,2683702.0,1831033.0,2580627.0,31537.06505362622,21517.071133954654,30325.796820267027,57.16,56.2,23.09,30.45,47.81441198801884,47.29079149432794,53.3614,53.66,Retail-Sporting Goods
2022-09-09,ASO,48.1783,47.279,44.0326,46.5037,66.57,2485526.0,1835469.0,2586724.0,29208.233684097326,21569.200029255953,30397.444672983896,54.65,55.46,25.56,33.13,47.16689719379472,46.247934451173066,54.0138,53.22,Retail-Sporting Goods
2022-09-12,ASO,48.5042,47.7473,44.4735,45.237,68.61,2419332.0,1823646.0,2595630.0,28430.366214400714,21430.264066869287,30502.1020087714,53.8,55.37,29.88,32.99,47.49973702706153,46.726569072530886,54.5569,52.72,Retail-Sporting Goods
2022-09-13,ASO,48.919,48.6543,45.6986,45.4162,60.81,2223835.0,1820372.0,2529831.0,26133.01665517664,21391.79021582861,29728.87631401708,55.86,55.14,42.64,34.06,47.92323195486715,47.65300104390069,54.0104,50.79,Retail-Sporting Goods
2022-09-14,ASO,49.0339,48.9605,45.7658,46.5969,58.85,1517002.0,1797902.0,2356717.0,17826.78954685769,21127.737853921444,27694.55675107997,55.97,55.17,41.65,34.44,48.04051362350324,47.96559350461537,53.8055,50.62,Retail-Sporting Goods
2022-09-15,ASO,49.1296,48.8622,46.1137,46.404,59.44,1233159.0,1777773.0,2331388.0,14491.257078641613,20891.195353127972,27396.907339653775,55.36,54.98,41.22,33.41,48.13818854256982,47.8652503267245,53.9315,50.94,Retail-Sporting Goods
