PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-02,SHOO,36.7794,36.4194,34.8292,35.544,56.06,567936.0,666087.0,640981.0,6862.697434601514,8048.71243612206,7745.34219406467,29.93,35.76,23.45,33.99,36.602790390351394,36.24103608287158,40.7013,31.55,Footwear_Related Apparel
2021-08-03,SHOO,37.3292,36.6219,34.847,35.1975,56.12,792524.0,669969.0,643355.0,9671.266838472442,8175.7132560080745,7850.939374536844,29.85,35.53,9.03,30.45,37.155203843338015,36.44452715580214,39.0594,31.88,Footwear_Related Apparel
2021-08-04,SHOO,37.6155,36.716,37.65,36.8038,43.63,588009.0,672970.0,644321.0,7175.545264111768,8212.334669008971,7862.727441446914,33.93,36.01,36.77,34.39,37.4428342977665,36.53908395129796,38.1415,26.98,Footwear_Related Apparel
2021-08-05,SHOO,37.8885,37.6975,37.53,37.3876,47.41,781432.0,680040.0,646042.0,9535.910494804983,8298.611488763168,7883.729726815386,33.66,36.07,38.15,33.31,37.71708408997175,37.525211608330736,39.7344,27.24,Footwear_Related Apparel
2021-08-06,SHOO,37.5407,36.1535,36.32,35.4582,49.41,420107.0,681043.0,645525.0,5126.617106775931,8310.851031403905,7877.420532986913,33.55,36.08,38.57,33.56,37.367688669357115,35.97381773248428,38.823,27.12,Footwear_Related Apparel
2021-08-09,SHOO,37.648,36.698,37.53,36.1659,48.83,392480.0,680031.0,644968.0,4789.481274252944,8298.501173082715,7870.623110712324,32.03,36.08,37.87,31.5,37.475484039569125,36.520996755291335,38.823,27.12,Footwear_Related Apparel
2021-08-10,SHOO,37.2089,36.4395,34.2556,34.8755,55.73,596233.0,682982.0,644971.0,7275.903796686696,8334.512391747308,7870.659536880406,33.52,35.63,42.96,31.04,37.034338649556034,36.26123495208071,38.3451,27.22,Footwear_Related Apparel
2021-08-11,SHOO,37.7651,36.5537,34.6891,35.0712,54.59,549683.0,684353.0,645357.0,6707.848630360139,8351.243050508843,7875.370110669838,33.51,35.43,23.76,30.96,37.59312141881809,36.375994607570526,38.818,25.56,Footwear_Related Apparel
2021-08-12,SHOO,38.8258,37.5949,36.9119,36.4312,49.5,822812.0,689150.0,649092.0,10040.874969308239,8409.781317115907,7920.948668199083,34.01,35.4,25.52,32.46,38.65854039717485,37.42213924951378,38.3246,25.54,Footwear_Related Apparel
2021-08-13,SHOO,37.4846,36.5151,37.8469,36.4266,47.25,864860.0,696909.0,652307.0,10553.991721157681,8504.465250329857,7960.181622058141,33.32,35.14,25.72,32.78,37.31132853651824,36.337205836580225,38.6494,25.04,Footwear_Related Apparel
2021-08-16,SHOO,37.3658,36.2289,36.6126,35.2214,44.49,569378.0,698512.0,654242.0,6948.1892390977655,8524.027204740363,7983.794990613968,32.78,35.15,26.99,32.88,37.191975070436904,36.049593551245486,38.5714,24.83,Footwear_Related Apparel
2021-08-17,SHOO,37.9595,37.4694,36.266,37.3119,37.6,659662.0,702924.0,654284.0,8049.935907677523,8577.86737445588,7984.307517211663,33.31,35.4,30.36,37.2,37.788406161811054,37.2960579198392,38.1014,24.62,Footwear_Related Apparel
2021-08-18,SHOO,39.1959,39.4301,37.4927,38.8245,36.44,596865.0,704990.0,655198.0,7283.638005515828,8603.104483440315,7995.484831474386,30.48,35.41,30.57,27.38,39.03022645091878,39.265414629289225,37.8658,21.5,Footwear_Related Apparel
2021-08-19,SHOO,39.8866,38.9687,40.4221,41.6501,36.02,599646.0,701986.0,654705.0,7317.552917458548,8566.42035853663,7989.444577008266,29.48,35.36,27.24,26.39,39.723807213810716,38.80205638481033,38.8506,23.31,Footwear_Related Apparel
2021-08-20,SHOO,39.9997,41.4384,33.4506,38.5097,42.21,482773.0,699266.0,653859.0,5891.337820749992,8533.228313440402,7979.12115246248,30.24,35.41,29.83,27.85,39.83736939219255,41.2817271266598,36.9714,23.76,Footwear_Related Apparel
2021-08-23,SHOO,39.1282,37.9696,36.7475,36.7606,45.49,379192.0,688418.0,653294.0,4627.326339184485,8400.8490257408,7972.226559186874,29.42,35.41,29.74,28.4,38.96223858096452,37.798551879139495,38.4268,25.83,Footwear_Related Apparel
2021-08-24,SHOO,39.4782,38.1649,36.2885,36.6994,49.42,433325.0,685260.0,654007.0,5287.917929354925,8362.311521997937,7980.92734373421,27.91,35.42,19.58,25.54,39.31371612096725,37.99473110853662,37.4692,27.19,Footwear_Related Apparel
2021-08-25,SHOO,39.4837,37.8227,36.1105,36.2572,49.93,448213.0,676826.0,653185.0,5469.597690450617,8259.389902651037,7970.8959076086285,27.83,35.21,19.07,25.48,39.31923912908285,37.65098451953149,38.6582,27.61,Footwear_Related Apparel
2021-08-26,SHOO,38.9129,38.3703,36.9905,37.3416,42.3,599923.0,679865.0,653718.0,7320.9335112371655,8296.475483715836,7977.400454889939,29.81,35.49,29.63,28.46,38.74601639407592,38.201046086331196,38.4601,27.81,Footwear_Related Apparel
2021-08-27,SHOO,37.7995,38.7765,35.7365,36.9913,49.68,559716.0,679633.0,650664.0,6830.282497845139,8293.644249687315,7940.13201548269,31.29,35.63,32.76,31.33,37.627678645513065,38.60902682339973,38.0205,25.55,Footwear_Related Apparel
2021-08-30,SHOO,40.3883,38.9241,36.891,37.0037,46.95,317445.0,673968.0,647874.0,3873.8201484799756,8224.513908962977,7906.085636492356,31.56,35.56,32.87,31.34,40.22753754444833,38.757264619810314,38.5247,23.74,Footwear_Related Apparel
2021-08-31,SHOO,40.7013,38.6612,36.6593,36.6289,44.66,755787.0,678261.0,649498.0,9222.960554457733,8276.901360604319,7925.902978218981,31.55,35.4,32.1,26.59,40.541778718872216,38.493225188856286,38.5882,23.45,Footwear_Related Apparel
2021-09-01,SHOO,39.0594,37.6051,35.3851,35.4019,41.86,1095636.0,675746.0,649311.0,13370.1803593401,8246.211239045298,7923.621694890894,31.88,34.19,33.41,27.2,38.893145004743445,37.43238632534666,39.1273,29.39,Footwear_Related Apparel
2021-09-02,SHOO,38.1415,38.5944,48.9648,43.6099,45.39,3260002.0,717813.0,669898.0,39782.202898935575,8759.559782323337,8174.8471803364355,26.98,34.21,26.02,27.89,37.971226241063114,38.42613318251005,38.5569,29.3,Footwear_Related Apparel
2021-09-03,SHOO,39.7344,37.6332,35.54,35.3818,41.48,573861.0,718697.0,668142.0,7002.896024357322,8770.347460478293,8153.418607478378,27.24,34.1,21.4,27.67,39.57098107654143,37.46061588174973,39.3157,29.07,Footwear_Related Apparel
2021-09-06,SHOO,38.823,37.4613,38.21,35.9521,40.74,692731.0,721517.0,666885.0,8453.480992241812,8804.760065709974,8138.079097818895,27.12,33.99,19.82,27.14,38.65572828184718,37.28792026501344,38.4904,28.49,Footwear_Related Apparel
2021-09-07,SHOO,38.823,37.4613,38.21,35.9521,40.74,692731.0,721517.0,666885.0,8453.480992241812,8804.760065709974,8138.079097818895,27.12,33.99,19.82,27.14,38.65572828184718,37.28792026501344,38.2971,28.7,Footwear_Related Apparel
2021-09-08,SHOO,38.3451,37.8494,38.6553,36.1609,39.23,1399395.0,729810.0,672356.0,17076.98730117515,8905.960148686137,8204.842002343099,27.22,33.15,19.09,26.41,38.17573436110955,37.67780620418339,38.5088,29.85,Footwear_Related Apparel
2021-09-09,SHOO,38.818,38.1141,40.7797,36.5761,42.29,465591.0,729234.0,671076.0,5681.663766143136,8898.93145451614,8189.222286359211,25.56,32.92,17.92,26.81,38.65070664295803,37.943703282758264,37.5846,29.71,Footwear_Related Apparel
2021-09-10,SHOO,38.3246,37.5958,35.8853,36.8391,41.63,580589.0,729060.0,671164.0,7084.998635286714,8896.808422209397,8190.296447320862,25.54,32.89,15.72,21.5,38.15514336442729,37.42304340429837,38.5504,29.86,Footwear_Related Apparel
2021-09-13,SHOO,38.6494,38.0015,35.2514,35.5893,38.53,858642.0,734485.0,671871.0,10478.11328286875,8963.0102354274,8198.923939749406,25.04,32.84,12.97,17.7,38.48137368078224,37.83059611280267,39.3564,29.89,Footwear_Related Apparel
2021-09-14,SHOO,38.5714,39.0986,36.0187,36.0722,39.01,835905.0,740242.0,672119.0,10200.650293978755,9033.263080033523,8201.949832742604,24.83,32.76,12.76,16.67,38.403032405787954,38.932512402361084,38.0713,30.19,Footwear_Related Apparel
2021-09-15,SHOO,38.1014,37.6394,53.0346,36.3962,37.27,793769.0,744927.0,673767.0,9686.460025874392,9090.435136285914,8222.060967678646,24.62,32.75,12.78,16.25,37.93094623074937,37.46684444091869,38.8474,30.27,Footwear_Related Apparel
2021-09-16,SHOO,37.8658,38.2362,50.0582,36.6658,37.14,466361.0,741646.0,672240.0,5691.059935711694,9050.396231847935,8203.426382529477,21.5,32.27,11.35,15.0,37.694280861159825,38.06634984392383,39.1918,30.28,Footwear_Related Apparel
2021-09-17,SHOO,38.8506,38.1237,30.3695,36.1401,47.41,2195500.0,755738.0,684459.0,26791.954513600558,9222.363070006586,8352.536731689603,23.31,32.48,22.08,19.16,38.68344762763526,37.9533463832901,38.1384,28.88,Footwear_Related Apparel
2021-09-20,SHOO,36.9714,39.4456,39.7547,39.674,43.64,598370.0,756545.0,678529.0,7301.981908521473,9232.210677310657,8280.171937776237,23.76,32.51,22.14,18.14,36.79571195071513,39.28097961303918,37.8363,28.5,Footwear_Related Apparel
2021-09-21,SHOO,38.4268,37.8826,37.2458,37.8462,54.16,1494375.0,771645.0,684250.0,18236.040719125325,9416.47822046639,8349.986356879299,25.83,32.73,33.34,25.24,38.2577960452507,37.711157271555585,37.3068,26.09,Footwear_Related Apparel
2021-09-22,SHOO,37.4692,37.5955,35.29,36.0816,60.28,719466.0,774692.0,683706.0,8779.731323343038,9453.660935114745,8343.347683083808,27.19,32.69,38.12,28.43,37.29585699028781,37.42274201939244,36.9908,26.71,Footwear_Related Apparel
2021-09-23,SHOO,38.6582,37.5064,34.97,36.0017,64.08,519467.0,776102.0,681220.0,6339.119221143343,9470.867457928589,8313.010828074292,27.61,32.15,40.55,29.77,38.490212096583726,37.3332297150943,37.8468,26.2,Footwear_Related Apparel
2021-09-24,SHOO,38.4601,38.5502,35.26,36.5459,61.07,442743.0,730309.0,679961.0,5402.846789152495,8912.04973481042,8297.64695455133,27.81,32.14,36.46,30.14,38.29124301991253,38.381739408734454,37.9875,27.38,Footwear_Related Apparel
2021-09-27,SHOO,38.0205,38.2291,33.8,35.6181,62.01,440989.0,726482.0,678446.0,5381.442433800517,8865.348256288178,8279.159102476991,25.55,31.9,35.35,29.49,37.84968190421156,38.059218158154536,37.9782,27.33,Footwear_Related Apparel
2021-09-28,SHOO,38.5247,38.5019,37.7,38.5451,60.44,419060.0,721897.0,677098.0,5113.840253741436,8809.397073581782,8262.709416617714,23.74,31.18,25.27,29.58,38.35612741257908,38.33322714838916,38.24,28.4,Footwear_Related Apparel
2021-09-29,SHOO,38.5882,38.2006,36.98,38.2488,61.6,236911.0,713193.0,674865.0,2891.053701608213,8703.180783547688,8235.45954529687,23.45,30.44,16.87,29.48,38.419906028515996,38.030590849472745,38.2976,28.73,Footwear_Related Apparel
2021-09-30,SHOO,39.1273,38.9519,39.83,40.295,47.12,934610.0,720969.0,675716.0,11405.159909061216,8798.072708911692,8245.844826303173,29.39,31.27,38.14,39.36,38.96133474728503,38.78518420234717,38.1501,22.36,Footwear_Related Apparel
2021-10-01,SHOO,38.5569,38.5517,41.71,41.1875,49.98,700181.0,725536.0,676684.0,8544.394391214257,8853.804557712972,8257.657625991604,29.3,31.31,38.37,37.43,38.388468810438376,38.383245992099205,38.1237,23.26,Footwear_Related Apparel
2021-10-04,SHOO,39.3157,39.3568,44.2576,44.4745,51.61,665231.0,724763.0,676680.0,8117.895229704303,8844.371504584393,8257.608776554773,29.07,31.32,38.51,36.96,39.15053341258584,39.19180662128246,38.9628,25.06,Footwear_Related Apparel
2021-10-05,SHOO,38.4904,37.928,46.8,43.401,53.41,439846.0,726906.0,676651.0,5367.494632285166,8870.522985717456,8257.255062977472,28.49,31.05,38.72,32.69,38.32167653117489,37.75676342061114,36.3872,37.73,Footwear_Related Apparel
2021-10-06,SHOO,38.2971,37.7582,38.533,39.9463,50.46,571285.0,721002.0,677965.0,6971.460551094786,8798.475367391831,8273.289605928698,28.7,31.07,39.29,30.23,38.12752114168976,37.58618984733622,37.03,38.43,Footwear_Related Apparel
2021-10-07,SHOO,38.5088,39.056,41.6261,40.3873,56.53,503928.0,717804.0,676668.0,6149.49480477722,8759.449700846764,8257.462079025163,29.85,31.26,21.92,31.11,38.34015750411049,38.88973046962398,37.4504,37.46,Footwear_Related Apparel
2021-10-08,SHOO,37.5846,38.9962,43.2388,41.2978,55.34,318787.0,712023.0,676291.0,3890.196774175002,8688.903806423748,8252.861837539129,29.71,31.12,20.58,30.79,37.41179168604466,38.82967440553681,37.9764,37.45,Footwear_Related Apparel
2021-10-11,SHOO,38.5504,39.1623,41.2007,40.9028,52.67,473770.0,713378.0,676262.0,5781.47299672967,8705.438595649826,8252.507528366928,29.86,31.13,21.07,31.04,38.381940286546225,38.996483704175176,38.0591,37.55,Footwear_Related Apparel
2021-10-12,SHOO,39.3564,39.4914,51.4841,43.8959,56.12,382642.0,705604.0,674583.0,4669.426997867009,8610.571676404976,8232.01862969073,29.89,31.16,22.63,31.71,39.19140493730737,39.326971329610416,37.8363,37.55,Footwear_Related Apparel
2021-10-13,SHOO,38.0713,38.5726,52.2807,43.5546,59.02,434149.0,705092.0,674620.0,5297.973119444422,8604.323544993324,8232.470017988286,30.19,31.17,23.04,32.21,37.90071085995618,38.40423766669507,38.1072,37.51,Footwear_Related Apparel
2021-10-14,SHOO,38.8474,39.3264,36.3407,41.1782,61.17,833694.0,707591.0,678018.0,10173.669587617602,8634.819294815516,8273.936368088665,30.27,31.17,16.43,19.37,38.68023379918999,39.16127854092611,37.4171,37.55,Footwear_Related Apparel
2021-10-15,SHOO,39.1918,39.3795,30.3758,40.1374,61.7,335347.0,705698.0,676997.0,4092.280379639641,8611.718844513101,8261.477037739709,30.28,31.17,16.25,18.54,39.02610904561202,39.214602130456456,37.6314,37.54,Footwear_Related Apparel
2021-10-18,SHOO,38.1384,37.6818,39.6673,39.6673,62.88,369803.0,698350.0,675861.0,4512.750991900575,8522.049997414208,8247.613994848378,28.88,31.09,15.33,18.42,37.96811233864543,37.509439495145756,37.6141,38.74,Footwear_Related Apparel
2021-10-19,SHOO,37.8363,38.2318,40.7298,40.7298,62.78,746589.0,697235.0,677964.0,9110.716995977507,8508.444089975043,8273.277717004798,28.5,31.09,11.83,18.06,37.664646522833586,38.061930209068485,37.9398,39.08,Footwear_Related Apparel
2021-10-20,SHOO,37.3068,37.711,41.4098,41.4098,58.09,354053.0,697712.0,677104.0,4320.552092440962,8514.26493073401,8262.782984468837,26.09,31.05,11.48,18.2,37.13269888171341,37.53877356813885,38.7692,38.88,Footwear_Related Apparel
2021-10-21,SHOO,36.9908,37.5108,42.4611,42.2817,65.74,674724.0,696502.0,678626.0,8233.738979177471,8499.49856011505,8281.355559433621,26.71,31.12,24.32,20.75,36.81520453073703,37.33765012209526,39.3138,38.43,Footwear_Related Apparel
2021-10-22,SHOO,37.8468,38.43,42.4405,42.1816,68.29,773048.0,696265.0,680021.0,9433.599019185047,8496.606706301389,8298.379193303954,26.2,31.0,25.99,21.68,37.67519436233873,38.26101018007758,38.2801,38.22,Footwear_Related Apparel
2021-10-25,SHOO,37.9875,38.5291,44.296,43.3192,72.5,542164.0,693374.0,679725.0,6616.093573969628,8461.327690067243,8294.767274416054,27.38,30.95,31.21,24.59,37.81653284279245,38.36054674805874,41.0196,37.34,Footwear_Related Apparel
2021-10-26,SHOO,37.9782,38.843,45.3266,43.9853,72.61,649432.0,690069.0,680293.0,7925.097641018664,8420.995891856435,8301.6981754849,27.33,30.88,31.21,23.6,37.80719078746793,38.67581478133331,39.0657,37.42,Footwear_Related Apparel
2021-10-27,SHOO,38.24,38.6297,41.6575,40.8408,63.83,396306.0,675450.0,676693.0,4836.170645947115,8242.599059325317,8257.767540531537,28.4,30.64,34.18,25.49,38.07016679763828,38.46158761790782,40.2383,38.01,Footwear_Related Apparel
2021-10-28,SHOO,38.2976,38.48,45.2646,43.3017,66.47,548242.0,672794.0,673060.0,6690.264089491075,8210.187358547973,8213.433389037802,28.73,30.66,27.47,25.94,38.12802336549851,38.31123072938273,40.2383,38.01,Footwear_Related Apparel
2021-10-29,SHOO,38.1501,39.6915,46.8915,44.9415,65.55,863141.0,677786.0,673221.0,10533.015372092146,8271.105598029577,8215.398343741343,22.36,30.65,25.9,25.94,37.979864797152715,39.52790371686816,38.9824,37.8,Footwear_Related Apparel
2021-11-01,SHOO,38.1237,38.5876,46.4564,43.2412,69.63,874241.0,682531.0,675177.0,10668.46940233351,8329.008922761679,8239.267165071567,23.26,30.45,24.42,28.02,37.9533463832901,38.419303400244,39.6935,37.86,Footwear_Related Apparel
2021-11-02,SHOO,38.9628,40.1588,50.3993,45.9695,60.09,1025535.0,686212.0,677137.0,12514.728280335454,8373.928459492414,8263.185131235412,25.06,30.66,31.36,31.29,38.796131042154194,39.99711511396791,39.7915,38.47,Footwear_Related Apparel
2021-11-03,SHOO,36.3872,34.9686,35.795,34.9606,72.66,2012647.0,708471.0,688580.0,24560.576384167616,8645.557870539451,8402.825575776646,37.73,30.66,31.36,31.29,36.208677466043966,34.78279727048991,39.5694,37.8,Footwear_Related Apparel
2021-11-04,SHOO,37.03,35.0211,34.0224,33.5305,75.03,1164734.0,714461.0,694563.0,14310.003253428249,8777.917734390512,8533.449516980601,38.43,30.84,31.63,32.93,36.854591301491865,34.83557729118321,42.4453,25.93,Footwear_Related Apparel
2021-11-05,SHOO,37.4504,36.0403,37.7226,35.7894,74.8,1314931.0,728443.0,702211.0,16155.334403277155,8949.701740035349,8627.413549957872,37.46,30.82,30.13,28.83,37.27696956781761,35.86005053105754,41.1035,27.74,Footwear_Related Apparel
2021-11-08,SHOO,37.9764,37.2127,33.6312,36.0336,75.09,742716.0,733916.0,705226.0,9125.06086047982,9016.943443361806,8664.456091416829,37.45,30.81,30.15,28.1,37.805382645332394,37.038156559013565,39.9714,28.25,Footwear_Related Apparel
2021-11-09,SHOO,38.0591,36.2559,34.2278,34.6571,76.38,1049515.0,740997.0,709859.0,12894.41496698216,9103.941160716025,8721.377506797891,37.55,30.42,27.31,25.91,37.88845593066574,36.0767277453208,38.6309,28.24,Footwear_Related Apparel
2021-11-10,SHOO,37.8363,37.2256,38.9138,36.3898,71.9,454737.0,739515.0,710207.0,5586.930479460727,9085.732837922578,8725.652707007268,37.55,30.42,21.3,26.81,37.664646522833586,37.051117329440956,41.3068,28.23,Footwear_Related Apparel
2021-11-11,SHOO,38.1072,36.4144,33.6592,33.9515,68.34,331932.0,731845.0,709181.0,4078.139814679582,8991.4989596489,8713.047467295351,37.51,29.5,15.44,24.89,37.936772290747136,36.23601147146302,39.0427,28.07,Footwear_Related Apparel
2021-11-12,SHOO,37.4171,36.1979,34.9347,34.2329,69.9,411283.0,724754.0,708324.0,5053.051656498162,8904.378251115822,8702.5181238646,37.55,29.19,17.26,24.56,37.24351450131955,36.018439227845505,38.994,28.79,Footwear_Related Apparel
2021-11-15,SHOO,37.6314,36.0879,31.3664,33.7542,70.05,366444.0,721587.0,708252.0,4502.156626644371,8865.468376478893,8701.633633335867,37.54,29.02,17.16,24.53,37.45880758860324,35.90788947306705,39.8923,28.74,Footwear_Related Apparel
2021-11-16,SHOO,37.6141,35.8804,32.8634,33.673,73.91,520967.0,718957.0,708431.0,6400.6372464635315,8833.156328146852,8703.833150947,38.74,29.14,24.85,26.11,37.44142784149664,35.69934318947619,41.2504,28.74,Footwear_Related Apparel
2021-11-17,SHOO,37.9398,36.312,32.0267,33.9683,68.99,440087.0,716943.0,709105.0,5406.939947325753,8808.412306329355,8712.114085052337,39.08,29.16,25.13,23.3,37.76861691987145,36.133105927943696,39.5818,30.57,Footwear_Related Apparel
2021-11-18,SHOO,38.7692,37.2993,35.0221,35.3579,69.41,411775.0,714035.0,708690.0,5059.096739336984,8772.68445212187,8707.01540453094,38.88,28.92,23.9,20.12,38.60169515241526,37.12516370994208,41.8299,30.31,Footwear_Related Apparel
2021-11-19,SHOO,39.3138,37.816,29.2365,34.4153,61.0,911344.0,720731.0,709670.0,11196.835917384613,8854.951311000597,8719.055093894664,38.43,29.14,29.55,24.2,39.14862539655767,37.64425395727746,40.0292,32.89,Footwear_Related Apparel
2021-11-22,SHOO,38.2801,37.6867,36.97,37.0632,62.1,783600.0,726965.0,710615.0,9627.36486739945,8931.54326292629,8730.666009758883,38.22,29.02,29.83,24.34,38.110445497396114,37.5143620083029,40.6385,33.53,Footwear_Related Apparel
2021-11-23,SHOO,41.0196,39.9363,37.7276,38.0493,59.62,569244.0,729174.0,706803.0,6993.771591575989,8958.682755577276,8683.831085159763,37.34,28.35,22.93,23.91,40.861321370704594,39.77371063516705,38.0648,33.57,Footwear_Related Apparel
2021-11-24,SHOO,39.0657,39.0823,38.82,38.7519,57.5,369794.0,727948.0,704752.0,4543.314923917733,8943.619994472778,8658.632317617026,37.42,28.24,20.99,23.15,38.899471930734485,38.91614283674578,39.1664,33.53,Footwear_Related Apparel
2021-11-25,SHOO,40.2383,41.4266,43.516,42.8417,49.43,386807.0,727236.0,702418.0,4752.338064592721,8934.872752411802,8629.957055211229,38.01,28.17,29.79,27.0,40.07693584706795,41.269882330338675,39.1664,33.53,Footwear_Related Apparel
2021-11-26,SHOO,40.2383,41.4266,43.516,42.8417,49.43,386807.0,727236.0,702418.0,4752.338064592721,8934.872752411802,8629.957055211229,38.01,28.17,29.79,27.0,40.07693584706795,41.269882330338675,36.5819,33.67,Footwear_Related Apparel
2021-11-29,SHOO,38.9824,39.5583,36.1819,37.852,51.22,550762.0,730902.0,702218.0,6766.700778640648,8979.913524371701,8627.499877216436,37.8,28.19,23.47,26.68,38.81581520153866,39.39415056693062,38.1221,32.04,Footwear_Related Apparel
2021-11-30,SHOO,39.6935,42.3958,42.9188,42.6841,49.41,899783.0,732810.0,703576.0,11054.796868799922,9003.354912712588,8644.183944087377,37.86,28.2,23.62,26.91,39.529911993957185,42.24267815420798,37.6912,32.36,Footwear_Related Apparel
2021-12-01,SHOO,39.7915,43.0723,42.9561,42.8562,42.6,639141.0,725901.0,704969.0,7852.53081835782,8918.470217959355,8661.29820882543,38.47,28.5,30.94,27.23,39.628316545747936,42.921591621117685,39.0743,32.34,Footwear_Related Apparel
2021-12-02,SHOO,39.5694,41.3789,45.7671,45.1363,47.62,436817.0,681085.0,698563.0,5366.764457052396,8367.858325641017,8582.594265818165,37.8,28.62,33.25,27.8,39.405296805886394,41.22200098503225,42.2237,30.95,Footwear_Related Apparel
2021-12-03,SHOO,42.4453,46.0205,46.8773,46.6756,43.37,594423.0,681493.0,698817.0,7303.12284524999,8372.870997888627,8585.714882077345,25.93,28.74,29.12,29.46,42.29235737210685,45.879477113955865,38.0784,30.3,Footwear_Related Apparel
2021-12-06,SHOO,41.1035,43.1374,44.2818,44.3175,52.26,704202.0,681848.0,700272.0,8651.875530682493,8377.232707156181,8603.591272989981,27.74,29.21,38.84,32.09,40.94554569486161,42.98691985662615,37.2106,29.55,Footwear_Related Apparel
2021-12-07,SHOO,39.9714,41.9724,44.2678,43.3661,55.41,420782.0,677599.0,699759.0,5169.75730692577,8325.029068295684,8597.288390038237,28.25,29.2,40.08,32.9,39.80895399228671,41.81772784071368,37.2901,28.3,Footwear_Related Apparel
2021-12-08,SHOO,38.6309,38.5514,38.6788,39.9902,55.62,355079.0,661281.0,696695.0,4362.525341916311,8124.544455255759,8559.643327502848,28.24,28.25,34.27,32.65,38.46279286284343,38.38294467546751,36.1906,27.99,Footwear_Related Apparel
2021-12-09,SHOO,41.3068,40.4067,53.1624,44.9728,52.57,294112.0,658602.0,692146.0,3613.4806818446323,8091.63041298634,8503.75435213808,28.23,28.28,32.79,33.02,41.149626076551414,40.24601104320775,38.4927,32.06,Footwear_Related Apparel
2021-12-10,SHOO,39.0427,38.0182,52.2471,43.5948,54.94,554718.0,658198.0,692555.0,6815.303993570603,8086.6664827176755,8508.778978268758,28.07,28.19,30.63,29.88,38.876373587180176,37.84737152352855,37.8341,33.96,Footwear_Related Apparel
2021-12-13,SHOO,38.994,39.2908,48.1011,41.3048,49.57,618209.0,654441.0,692862.0,7595.359011521589,8040.507897586739,8512.550990750493,28.79,28.08,22.11,31.6,38.827464970044076,39.12552829854186,37.4131,34.38,Footwear_Related Apparel
2021-12-14,SHOO,39.8923,40.3514,43.6998,40.5564,47.32,702769.0,652361.0,694216.0,8634.268912703486,8014.952711574016,8529.186158611668,28.74,28.05,20.36,31.79,39.72953056971602,40.19048994426417,37.1289,34.37,Footwear_Related Apparel
