PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-28,WEN,31.8196,33.7805,38.6155,37.599,40.34,2607120.0,2336902.0,2334873.0,12104.108441424863,10849.563972882968,10840.143909353998,27.33,22.85,36.58,28.72,31.672122507972215,33.64161976257981,35.7008,66.05,Retail-Restaurants
2022-04-29,WEN,32.3528,34.6274,41.4413,39.8441,36.15,2059912.0,2341565.0,2342332.0,9563.578955139252,10871.212826611352,10874.773787010918,28.16,22.99,29.49,30.51,32.207764092529,34.49192993672578,35.9538,65.69,Retail-Restaurants
2022-05-02,WEN,32.1259,34.2103,41.0165,38.8364,33.97,2898475.0,2358533.0,2351379.0,13456.785441652446,10949.990094120829,10916.776130553924,27.13,23.04,27.58,29.18,31.979835065397072,34.0731716470598,35.9538,65.69,Retail-Restaurants
2022-05-03,WEN,32.1069,34.3751,40.8537,38.6423,31.21,2391538.0,2369839.0,2356516.0,11103.223578834755,11002.48135837364,10940.626498555057,27.36,23.09,23.25,30.14,31.960748232949744,34.23863169009533,36.507,65.6,Retail-Restaurants
2022-05-04,WEN,31.2829,32.6089,39.3173,36.7104,33.87,2704044.0,2364997.0,2366452.0,12554.098471833004,10980.00077794209,10986.755924410312,27.11,23.11,23.79,29.8,31.13288024597146,32.4650082274747,35.782,65.47,Retail-Restaurants
2022-05-05,WEN,32.1529,34.5721,42.3346,38.9224,29.36,2353373.0,2366132.0,2367782.0,10926.03390850806,10985.270275475239,10992.930750864834,26.56,23.22,28.48,32.78,32.00695828113006,34.436412391682154,35.7868,65.48,Retail-Restaurants
2022-05-06,WEN,32.8119,35.1711,43.7334,39.8161,26.31,2951496.0,2392177.0,2377835.0,13702.947137416377,11106.189869253862,11039.604087723132,27.6,23.34,29.02,29.26,32.66890236310366,35.03773216419693,35.2213,64.82,Retail-Restaurants
2022-05-09,WEN,34.4406,37.0247,48.6701,42.5203,22.64,3243569.0,2402123.0,2387154.0,15058.957803935165,11152.366080962714,11082.869320028352,29.66,23.78,35.9,32.01,34.304392260467175,36.89803260459831,35.0347,64.37,Retail-Restaurants
2022-05-10,WEN,34.4537,37.333,56.3277,45.214,27.49,5243329.0,2459313.0,2403200.0,24343.26843000987,11417.882896994039,11157.366377543678,30.04,23.85,35.45,29.98,34.31754425494342,37.2073821841849,35.3274,63.42,Retail-Restaurants
2022-05-11,WEN,35.3805,37.4511,43.8375,41.3578,17.85,9223515.0,2564088.0,2439015.0,43050.89649403095,11967.919723618039,11384.139594545995,50.99,23.85,35.45,29.98,35.24792448144997,37.32587964415574,35.7663,63.32,Retail-Restaurants
2022-05-12,WEN,34.9421,37.6321,44.5895,40.876,33.52,5732336.0,2604729.0,2405242.0,26755.765452135507,12157.612217841988,11226.503611725711,55.5,25.68,59.48,45.3,34.807854751621804,37.50748392534482,35.7962,48.99,Retail-Restaurants
2022-05-13,WEN,33.9968,35.664,40.1124,37.4035,35.01,4448316.0,2642768.0,2415252.0,20762.582644713235,12335.159869668321,11273.22547629461,55.18,25.68,56.53,44.76,33.85880698193603,35.532482266230716,37.4517,43.13,Retail-Restaurants
2022-05-16,WEN,33.6258,34.953,34.5162,34.8368,35.7,3282793.0,2656697.0,2420675.0,15322.486733547143,12400.174040079437,11298.537731050734,55.19,25.67,54.38,43.59,33.48627816942337,34.81879677702836,37.1412,43.52,Retail-Restaurants
2022-05-17,WEN,33.1522,34.0919,31.8997,32.0133,38.38,2771784.0,2675555.0,2419269.0,12937.343189577849,12488.192895835664,11291.974165702239,54.89,25.69,50.29,43.69,33.0106765280568,33.954293478292264,35.4281,44.0,Retail-Restaurants
2022-05-18,WEN,35.1918,37.0877,37.0988,37.1207,33.04,2993208.0,2689162.0,2416951.0,13970.843063349581,12551.703815412524,11281.154905641652,57.4,26.59,60.28,49.45,35.058510910191266,36.96124850826877,36.6171,46.86,Retail-Restaurants
2022-05-19,WEN,35.8446,37.6464,37.4005,37.5765,30.95,3150684.0,2712534.0,2419548.0,14705.86532689463,12660.793560580114,11293.276964607447,57.75,26.74,39.54,50.5,35.713747341325025,37.52183141798918,35.6159,45.29,Retail-Restaurants
2022-05-20,WEN,35.7142,37.8378,38.0183,38.0245,33.52,2796572.0,2724140.0,2412873.0,13053.041656897041,12714.964213050658,11262.120832863282,57.91,26.77,40.08,49.0,35.58286781078782,37.71386361591716,33.8019,44.8,Retail-Restaurants
2022-05-23,WEN,35.3308,37.4059,36.2887,36.1529,34.04,4436174.0,2750890.0,2421352.0,20705.909516884163,12839.820852586367,11301.697232914332,56.49,26.66,40.04,47.75,35.19803728391685,37.280527823650786,33.8019,44.8,Retail-Restaurants
2022-05-24,WEN,35.7639,37.9889,37.6213,37.3339,31.45,3255337.0,2759946.0,2430493.0,15194.334293735985,12882.089367908593,11344.362546976014,56.71,26.78,42.42,46.52,35.63275099132819,37.865458180378596,33.398,44.62,Retail-Restaurants
2022-05-25,WEN,37.1147,40.0125,47.1128,45.6161,48.92,15151826.0,2965186.0,2536020.0,70721.37446137048,13840.050001472646,11836.911277988855,64.63,29.83,70.56,65.62,36.98834081288319,39.895319979290804,33.15,45.24,Retail-Restaurants
2022-05-26,WEN,35.4863,39.6401,49.4685,47.3526,54.18,5956825.0,3026780.0,2571150.0,27803.57076456333,14127.5414199284,12000.881505047908,66.1,30.36,74.5,59.64,35.35412122638604,39.52181584909782,31.897,47.32,Retail-Restaurants
2022-05-27,WEN,35.7008,39.7964,43.9794,43.113,55.92,3518689.0,3054845.0,2578611.0,16423.533813745857,14258.534969487915,12035.705613936616,66.05,30.43,74.71,59.95,35.56941833429386,39.67858179118805,32.4205,34.63,Retail-Restaurants
2022-05-30,WEN,35.9538,39.4507,45.3554,43.2395,55.13,3029022.0,3051291.0,2596760.0,14138.006477679874,14241.947375518006,12120.416986400227,65.69,30.48,75.15,60.21,35.82334622058637,39.33184626342882,32.9091,32.23,Retail-Restaurants
2022-05-31,WEN,35.9538,39.4507,45.3554,43.2395,55.13,3029022.0,3051291.0,2596760.0,14138.006477679874,14241.947375518006,12120.416986400227,65.69,30.48,75.15,60.21,35.82334622058637,39.33184626342882,32.6465,32.06,Retail-Restaurants
2022-06-01,WEN,36.507,39.0652,43.6501,41.5744,54.26,2605389.0,3039883.0,2593984.0,12160.692132551081,14188.699377319768,12107.459124439147,65.6,30.25,73.34,59.91,36.37853005551489,38.945169803712496,32.5992,32.02,Retail-Restaurants
2022-06-02,WEN,35.782,38.7577,40.5209,39.1652,55.77,2001635.0,3031317.0,2590037.0,9342.66189640298,14148.718338667435,12089.03720717008,65.47,30.28,32.49,54.93,35.65091757584929,38.63671452504729,32.3547,33.13,Retail-Restaurants
2022-06-03,WEN,35.7868,37.8553,40.3775,39.2488,56.91,2027482.0,3027828.0,2589661.0,9463.303194379254,14132.433424529021,12087.282261277474,65.48,29.97,16.7,53.99,35.65573522226123,37.73142109820408,31.7041,34.79,Retail-Restaurants
2022-06-06,WEN,35.2213,37.3755,37.8976,36.9215,55.89,2422341.0,3017868.0,2588441.0,11306.312832600805,14085.944008500588,12081.587065871427,64.82,29.95,13.72,53.71,35.08812297188324,37.25002550670268,31.7041,34.79,Retail-Restaurants
2022-06-07,WEN,35.0347,37.3444,39.6682,38.0238,55.78,1685493.0,3004444.0,2577288.0,7867.063839551017,14023.287400396213,12029.530368212008,64.37,29.59,10.91,53.7,34.900810937426655,37.21882066052066,32.047,35.1,Retail-Restaurants
2022-06-08,WEN,35.3274,38.9455,43.2898,39.3054,56.33,2183033.0,3003379.0,2574922.0,10189.339514405006,14018.316865312709,12018.487343576928,63.42,29.58,10.47,52.39,35.19462445828908,38.82509974552545,31.5714,35.05,Retail-Restaurants
2022-06-09,WEN,35.7663,38.7937,39.567,38.4266,54.16,1646060.0,2997530.0,2577347.0,7683.010082057969,13991.016859210007,12029.806316879009,63.32,29.21,9.9,24.02,35.635159824111916,38.67282714891685,31.4276,35.18,Retail-Restaurants
2022-06-10,WEN,35.7962,39.629,42.5666,40.0519,48.53,2770750.0,2991641.0,2588513.0,12932.517830692104,13963.529937933614,12081.923857251038,48.99,29.42,20.92,18.93,35.66516976603364,39.51068261875514,31.9729,35.17,Retail-Restaurants
2022-06-13,WEN,37.4517,40.7469,41.11,41.0765,46.81,2304998.0,2990661.0,2594789.0,10758.613049952239,13958.955479607017,12111.2169282891,43.13,29.44,21.52,18.04,37.32648165699521,40.63183800432857,32.0583,35.02,Retail-Restaurants
2022-06-14,WEN,37.1412,40.5517,41.0531,41.2859,43.36,2986329.0,3008150.0,2607841.0,13938.735689291736,14040.585536202789,12172.13723561545,43.52,29.56,25.21,19.42,37.01493127698605,40.43608256112355,31.9988,33.8,Retail-Restaurants
2022-06-15,WEN,35.4281,38.8022,38.6456,38.8095,47.72,2453021.0,3002675.0,2608134.0,11449.512546596756,14015.030888790767,12173.504815574584,44.0,29.68,28.52,21.48,35.29570327405307,38.68135371002416,31.4825,33.7,Retail-Restaurants
2022-06-16,WEN,36.6171,40.6664,40.6403,40.7312,39.66,2487685.0,3005177.0,2612675.0,11611.307452596433,14026.709208147893,12194.700172534862,46.86,30.42,44.1,31.96,36.48901769587666,40.55110958975106,30.5007,34.26,Retail-Restaurants
2022-06-17,WEN,35.6159,38.7894,38.6262,38.7002,46.82,3584078.0,2987779.0,2627362.0,16728.738208512565,13945.503617915532,12263.251825711937,45.29,30.81,46.57,36.1,35.48420399008551,38.668513707666605,30.8999,33.69,Retail-Restaurants
2022-06-20,WEN,33.8019,36.0651,34.9495,35.2777,48.72,2941573.0,3011733.0,2627854.0,13729.836119229252,14057.308972061775,12265.547979010233,44.8,30.8,46.69,36.35,33.663108050356854,35.9350502714272,29.5802,30.37,Retail-Restaurants
2022-06-21,WEN,33.8019,36.0651,34.9495,35.2777,48.72,2941573.0,3011733.0,2627854.0,13729.836119229252,14057.308972061775,12265.547979010233,44.8,30.8,46.69,36.35,33.663108050356854,35.9350502714272,29.7813,28.04,Retail-Restaurants
2022-06-22,WEN,33.398,35.7942,35.477,35.6746,48.01,2597641.0,3022955.0,2632398.0,12124.528748132212,14109.688290957069,12286.757572553612,44.62,30.8,44.89,36.41,33.257522517469646,35.663162417822676,29.5434,27.87,Retail-Restaurants
2022-06-23,WEN,33.15,35.9021,33.5803,34.3452,52.21,3417665.0,3037101.0,2645615.0,15952.003348136976,14175.71509221359,12348.448235237041,45.24,30.9,45.47,37.95,33.00846709558019,35.77145767801474,29.5962,27.92,Retail-Restaurants
2022-06-24,WEN,31.897,34.3887,31.7167,32.6283,59.84,4889009.0,3084666.0,2675192.0,22819.52372313998,14397.72538053485,12486.499269679047,47.32,31.57,44.51,44.31,31.749882031276904,34.25228587539816,29.3095,27.21,Retail-Restaurants
2022-06-27,WEN,32.4205,34.7131,32.4234,33.572,58.73,2564559.0,3103448.0,2674314.0,11970.118013061645,14485.390590507035,12482.401139526499,34.63,31.55,37.41,42.24,32.275768313860475,34.57796569507813,29.6229,22.03,Retail-Restaurants
2022-06-28,WEN,32.9091,35.0108,32.9233,34.0566,55.3,2141998.0,3103128.0,2682064.0,9997.808139232522,14483.896985655605,12518.574382022081,32.23,31.63,38.53,42.8,32.766526560042955,34.87681918753487,28.8731,22.06,Retail-Restaurants
2022-06-29,WEN,32.6465,34.7784,33.3649,34.3234,57.07,1549718.0,3099130.0,2682520.0,7233.332259841113,14465.236260043046,12520.702768935369,32.06,31.59,39.16,42.12,32.50277468540187,34.64352041233685,28.0414,22.93,Retail-Restaurants
2022-06-30,WEN,32.5992,34.9062,32.7758,34.0998,56.59,1774519.0,3097093.0,2681514.0,8282.594335486194,14455.728531660658,12516.007248683685,32.02,31.55,36.07,41.04,32.455265222148476,34.77181615101518,28.0149,22.72,Retail-Restaurants
2022-07-01,WEN,32.3547,33.8039,31.596,32.9064,60.85,2041711.0,3096927.0,2685112.0,9529.717046309366,14454.95372414398,12532.800968231957,33.13,31.75,22.95,35.41,32.209672647979524,33.66511629580388,28.2237,22.92,Retail-Restaurants
2022-07-04,WEN,31.7041,33.698,31.6667,33.4991,65.57,2400994.0,3084471.0,2698455.0,11206.675895798431,14396.815155302047,12595.079623021447,34.79,32.06,32.34,34.97,31.556082722828574,33.55877834486828,28.1283,21.39,Retail-Restaurants
2022-07-05,WEN,31.7041,33.698,31.6667,33.4991,65.57,2400994.0,3084471.0,2698455.0,11206.675895798431,14396.815155302047,12595.079623021447,34.79,32.06,32.34,34.97,31.556082722828574,33.55877834486828,27.8441,19.26,Retail-Restaurants
2022-07-06,WEN,32.047,33.6336,31.1658,33.1302,61.8,1744910.0,3075473.0,2687669.0,8144.393879092426,14354.816853885886,12544.735804497917,35.1,32.14,32.14,35.48,31.90057380361676,33.49411066083111,27.8576,18.66,Retail-Restaurants
2022-07-07,WEN,31.5714,33.7045,31.5038,33.5869,61.88,2490260.0,3090668.0,2681294.0,11623.326304135288,14425.73974675303,12514.980395348326,35.05,32.14,31.24,35.42,31.422757644102468,33.56530530547875,28.5934,19.73,Retail-Restaurants
2022-07-08,WEN,31.4276,33.4447,31.6888,33.6141,59.67,1854408.0,3093459.0,2678869.0,8655.477454160975,14438.766781566601,12503.661671083579,35.18,32.16,31.81,34.0,31.27827427720398,33.304419497868444,28.6334,20.2,Retail-Restaurants
2022-07-11,WEN,31.9729,33.7603,35.02,35.0533,59.4,1716180.0,3092896.0,2674148.0,8010.296168524933,14436.138970531116,12481.626332009819,35.17,32.16,26.36,24.71,31.826132884942208,33.62133632219279,29.1121,20.26,Retail-Restaurants
2022-07-12,WEN,32.0583,33.7526,32.385,34.342,59.89,1551820.0,3066639.0,2670127.0,7243.1433767089475,14313.584024956082,12462.858253548562,35.02,32.16,12.84,24.6,31.911925653115954,33.61360448925405,27.7444,21.15,Retail-Restaurants
2022-07-13,WEN,31.9988,33.7697,32.2848,34.6466,61.11,1436788.0,3053179.0,2666637.0,6706.229772740971,14250.759270892788,12446.568625637648,33.8,32.15,7.79,23.38,31.852152226184025,33.63077516338272,27.7361,22.91,Retail-Restaurants
2022-07-14,WEN,31.4825,41.1612,35.3093,35.2854,59.66,1499418.0,3046128.0,2660728.0,6998.556247256883,14217.84862149455,12418.988278552953,33.7,32.16,8.43,22.88,31.33343591516896,41.047299368411565,26.9639,22.93,Retail-Restaurants
2022-07-15,WEN,30.5007,30.8913,27.685,32.4349,64.77,2560840.0,3038301.0,2667725.0,11952.759524178926,14181.315980331592,12451.646882132512,34.26,32.36,19.14,26.25,30.34681367936344,30.739369149187173,27.2202,21.49,Retail-Restaurants
2022-07-18,WEN,30.8999,31.7194,33.3649,33.3649,62.65,2183285.0,3028293.0,2670367.0,10190.51583767318,14134.603488603103,12463.978457187135,33.69,32.37,19.67,23.25,30.7480116431941,31.571454454300962,27.0084,21.48,Retail-Restaurants
2022-07-19,WEN,29.5802,30.2546,32.9122,32.9122,66.98,1868088.0,3027931.0,2664000.0,8719.329061559629,14132.913848114922,12434.26038815883,30.37,32.48,25.84,20.4,29.42149948659993,30.099455496071684,27.4288,20.07,Retail-Restaurants
2022-07-20,WEN,29.7813,30.2598,32.8233,32.8233,68.12,1803210.0,3025646.0,2662870.0,8416.510012962419,14122.248575972677,12428.986096027216,28.04,32.49,25.93,19.15,29.62367684285663,30.10468229428771,28.0124,20.08,Retail-Restaurants
2022-07-21,WEN,29.5434,30.1035,32.8492,32.7578,66.37,949363.0,3005395.0,2650977.0,4431.166195526888,14027.726726452931,12373.47533822077,27.87,32.45,25.96,19.3,29.384500736953143,29.94757272718442,27.4277,20.22,Retail-Restaurants
2022-07-22,WEN,29.5962,29.8823,32.3235,32.137,67.54,1269461.0,2983966.0,2643989.0,5925.228463443129,13927.706544073855,12340.858742277656,27.92,32.37,19.0,19.07,29.437585744078945,29.72521241791217,27.9784,28.77,Retail-Restaurants
2022-07-25,WEN,29.3095,30.2309,33.0901,32.573,63.2,1421812.0,2969039.0,2636035.0,6636.329065694024,13858.034545269784,12303.733326689287,27.21,32.36,20.22,19.95,29.149325725477766,30.075633240382484,27.6003,28.64,Retail-Restaurants
2022-07-26,WEN,29.6229,30.307,34.0473,33.2616,64.55,1721720.0,2932551.0,2618997.0,8036.154202515323,13687.726252085422,12224.208203380935,22.03,31.76,12.04,20.16,29.464429477083044,30.15212511581895,27.7666,28.64,Retail-Restaurants
2022-07-27,WEN,28.8731,28.9372,31.5528,30.7168,65.88,1423490.0,2922139.0,2614177.0,6644.161156133713,13639.128084232003,12201.710780306263,22.06,31.75,11.9,20.18,28.710491176745826,28.774953411604336,27.3475,28.56,Retail-Restaurants
2022-07-28,WEN,28.0414,28.3402,32.257,31.0954,70.53,1617478.0,2906177.0,2611433.0,7549.60308713152,13564.625207236586,12188.903118705246,22.93,31.81,20.74,23.49,27.873939692121024,28.1745157197067,28.5417,30.74,Retail-Restaurants
2022-07-29,WEN,28.0149,28.2395,33.2962,31.6085,68.23,1439800.0,2896176.0,2609902.0,6720.288328405061,13517.945388114222,12181.757152994183,22.72,31.81,20.64,19.84,27.847280334172673,28.073221408488198,27.9858,30.71,Retail-Restaurants
2022-08-01,WEN,28.2237,28.3585,33.4356,31.2191,69.92,1329860.0,2870875.0,2606439.0,6207.141711635473,13399.852587032838,12165.59354799261,22.92,31.83,19.95,20.09,28.057327771724804,28.192923265422476,28.4586,30.58,Retail-Restaurants
2022-08-02,WEN,28.1283,28.4494,33.7704,31.3183,66.55,1712466.0,2859923.0,2605511.0,7992.961017218017,13348.73396099263,12161.26209392346,21.39,31.85,20.25,16.66,27.961360140200618,28.284355399407637,28.483,30.5,Retail-Restaurants
2022-08-03,WEN,27.8441,28.1738,33.7991,30.8562,70.13,2112062.0,2850374.0,2608945.0,9858.0814053812,13304.163858722912,12177.290340985375,19.26,31.84,23.66,18.73,27.675445882767637,28.00713134971163,28.8358,30.09,Retail-Restaurants
2022-08-04,WEN,27.8576,28.3436,36.0664,32.2765,67.02,2172097.0,2847451.0,2602302.0,10138.295678055041,13290.520711908126,12146.28403777271,18.66,31.75,16.97,18.95,27.68902811151016,28.177935711474678,28.744,30.01,Retail-Restaurants
2022-08-05,WEN,28.5934,29.1795,37.0642,32.4768,59.98,3091837.0,2849714.0,2608731.0,14431.196071975912,13301.083298716836,12176.29149274098,19.73,31.85,21.07,20.86,28.42919139827934,29.01860817217118,28.9597,29.85,Retail-Restaurants
2022-08-08,WEN,28.6334,29.2896,38.3857,32.2641,63.43,4467758.0,2869459.0,2633787.0,20853.328199429325,13393.243385565258,12293.240752607988,20.2,31.87,22.8,21.42,28.46942211496398,29.129316300936416,28.9597,29.85,Retail-Restaurants
2022-08-09,WEN,29.1121,29.7714,41.4322,33.7331,61.67,2893351.0,2831556.0,2635981.0,13504.759657785187,13216.330558428477,12303.481280870608,20.26,31.84,22.32,21.31,28.95083360475135,29.613724148779397,28.3593,30.09,Retail-Restaurants
2022-08-10,WEN,27.7444,27.2785,27.0509,26.0679,55.48,3144280.0,2733504.0,2647917.0,14675.974569549566,12758.671361889532,12359.192741828965,21.15,31.84,22.32,21.31,27.575136107732995,27.106326978216728,28.448,30.72,Retail-Restaurants
2022-08-11,WEN,27.7361,26.9328,23.1488,24.1313,61.74,3039943.0,2690078.0,2651228.0,14188.980040225495,12555.979848520094,12374.64688452611,22.91,32.05,25.96,24.83,27.566785144626497,26.758402714661425,31.1031,33.1,Retail-Restaurants
2022-08-12,WEN,26.9639,26.168,23.507,23.6206,62.83,2246648.0,2654568.0,2643884.0,10486.263600801898,12390.236385162916,12340.36865318578,22.93,32.04,25.67,21.76,26.789705172136554,25.988470982341383,30.3908,31.95,Retail-Restaurants
2022-08-15,WEN,27.2202,26.8003,24.0851,24.1686,58.89,1760185.0,2630010.0,2641569.0,8215.690173172428,12275.611547845947,12329.563355588713,21.49,32.03,23.46,22.3,27.04765586959432,26.6250348373481,31.0483,33.99,Retail-Restaurants
2022-08-16,WEN,27.0084,26.5191,23.578,23.7435,60.36,1648235.0,2611888.0,2635562.0,7693.161850929793,12191.026838103375,12301.525592018266,21.48,31.8,21.28,22.05,26.834494043301806,26.341963951269847,30.8796,33.8,Retail-Restaurants
2022-08-17,WEN,27.4288,27.2732,23.7068,23.8488,62.45,2545566.0,2604668.0,2643195.0,11881.467897614084,12157.327378642975,12337.152735240044,20.07,31.68,21.94,22.13,27.2575763676817,27.10099330725721,30.77,34.11,Retail-Restaurants
2022-08-18,WEN,28.0124,27.9343,23.7421,23.8938,59.79,1381404.0,2576131.0,2637206.0,6447.724113079639,12024.1304985015,12309.19898694249,20.08,31.7,12.69,20.43,27.844765284699385,27.766193770302763,31.1816,33.99,Retail-Restaurants
2022-08-19,WEN,27.4277,26.816,24.2182,24.2895,56.65,1623882.0,2557217.0,2636775.0,7579.493854220772,11935.849116751635,12307.18728790822,20.22,31.72,13.56,20.53,27.25646945754347,26.64083812495395,31.1816,34.02,Retail-Restaurants
2022-08-22,WEN,27.9784,27.6233,27.4302,27.2363,40.84,5841917.0,2579890.0,2666747.0,27267.236165169543,12041.675687990646,12447.082052305328,28.77,32.73,43.57,34.99,27.810560342431074,27.453289473030367,30.3713,33.93,Retail-Restaurants
2022-08-23,WEN,27.6003,27.736,25.4476,25.3764,43.35,2189370.0,2562697.0,2662988.0,10218.917667426162,11961.427099832383,12429.536862816181,28.64,32.75,43.77,34.42,27.43014692067835,27.56668453042549,30.5454,27.91,Retail-Restaurants
2022-08-24,WEN,27.7666,27.119,25.319,25.1767,45.26,2655824.0,2361148.0,2662831.0,12396.09878420478,11020.69408670437,12428.804062935948,28.64,32.65,43.56,34.49,27.59747226758277,26.945807855768585,30.6342,28.58,Retail-Restaurants
2022-08-25,WEN,27.3475,26.8454,25.7074,25.5479,44.88,1613525.0,2291095.0,2659658.0,7531.152399701192,10693.720647150432,12413.994037330982,28.56,32.66,43.29,31.9,27.175764133690887,26.67043121436172,31.0309,28.52,Retail-Restaurants
2022-08-26,WEN,28.5417,28.3721,27.6828,27.666,36.21,3087197.0,2284136.0,2668102.0,14409.538801630171,10661.239409146981,12453.406535348104,30.74,33.1,51.78,37.85,28.37719223055727,28.20660309945173,31.4503,28.62,Retail-Restaurants
2022-08-29,WEN,27.9858,28.086,27.7005,27.2364,37.55,1845719.0,2277177.0,2669072.0,8614.921414929477,10628.758171143529,12457.934025054003,30.71,33.02,30.18,37.48,27.81800499029361,27.918807209477983,31.5998,25.01,Retail-Restaurants
2022-08-30,WEN,28.4586,29.4632,27.845,27.963,36.83,1587740.0,2254299.0,2657471.0,7410.80052128202,10521.97475929657,12403.786181674486,30.58,32.91,29.69,37.4,28.293609065652973,29.303865858278836,31.0655,26.64,Retail-Restaurants
2022-08-31,WEN,28.483,29.7715,28.6777,28.5159,35.81,1890673.0,2242954.0,2646794.0,8824.744891464497,10469.021799798198,12353.951122303477,30.5,32.9,30.43,37.57,28.31815122849654,29.613824681219413,32.326,28.36,Retail-Restaurants
2022-09-01,WEN,28.8358,29.5709,27.8597,28.3867,39.97,1870627.0,2240875.0,2635349.0,8731.179882552698,10459.31803577906,12300.531411289034,30.09,32.94,31.47,37.84,28.67297964355989,29.412149306196582,31.7485,28.34,Retail-Restaurants
2022-09-02,WEN,28.744,29.9849,27.68,28.3671,38.99,1401637.0,2230941.0,2626376.0,6542.161947326493,10412.950940172464,12258.64979775189,30.01,32.94,12.44,37.66,28.580656675450967,29.828352753881664,31.3806,28.47,Retail-Restaurants
2022-09-05,WEN,28.9597,30.3568,27.6561,28.3983,35.36,2122242.0,2234898.0,2622023.0,9905.59670971733,10431.420297663435,12238.332104257275,29.85,32.74,16.68,24.38,28.797580177681596,30.202180488170054,31.1507,29.94,Retail-Restaurants
2022-09-06,WEN,28.9597,30.3568,27.6561,28.3983,35.36,2122242.0,2234898.0,2622023.0,9905.59670971733,10431.420297663435,12238.332104257275,29.85,32.74,16.68,24.38,28.797580177681596,30.202180488170054,31.3476,29.46,Retail-Restaurants
2022-09-07,WEN,28.3593,29.6407,27.2031,28.0653,42.2,5534336.0,2288951.0,2645857.0,25831.59718452004,10683.713494645848,12349.57766059788,30.09,32.7,21.19,25.79,28.19372796368015,29.482325154064764,31.9521,28.73,Retail-Restaurants
2022-09-08,WEN,28.448,29.358,26.6222,26.8441,48.02,1648685.0,2288994.0,2641084.0,7695.262232752117,10683.91419779776,12327.299610735763,30.72,32.57,23.54,27.2,28.28294722973545,29.198091786964433,32.4448,29.1,Retail-Restaurants
2022-09-09,WEN,31.1031,34.5033,40.1889,36.9005,57.96,11972638.0,2437411.0,2720116.0,55882.469378815746,11376.652795406382,12696.182668917809,33.1,33.04,35.85,33.73,30.952208800180966,34.367340759651455,32.1501,26.0,Retail-Restaurants
2022-09-12,WEN,30.3908,31.4249,44.6265,35.5066,59.56,5818930.0,2494088.0,2741364.0,27159.943994170066,11641.193552170525,12795.358031052794,31.95,33.0,36.15,27.03,30.2363543543199,31.275561386008725,32.3175,25.87,Retail-Restaurants
2022-09-13,WEN,31.0483,31.8684,30.8058,30.851,50.67,2332101.0,2483536.0,2741089.0,10885.116773830929,11591.941932194604,12794.074464383595,33.99,33.28,41.89,31.88,30.897141176652575,31.721149389011742,31.7399,23.15,Retail-Restaurants
2022-09-14,WEN,30.8796,31.2499,31.2161,31.2562,51.71,2153611.0,2478706.0,2743224.0,10052.011992793967,11569.397833968325,12804.039609251733,33.8,33.26,39.84,31.91,30.727611299285858,31.099721060003095,31.6852,24.74,Retail-Restaurants
2022-09-15,WEN,30.77,31.5826,30.9068,30.9442,48.18,1578293.0,2464039.0,2733545.0,7366.706505558695,11500.93938910604,12758.862730011122,34.11,33.31,39.03,32.23,30.617467236856804,31.43401060571177,31.0457,24.73,Retail-Restaurants
2022-09-16,WEN,31.1816,32.29,30.9856,30.9167,48.97,2478665.0,2446210.0,2734724.0,11569.206465846737,11417.72226130556,12764.36573038561,33.99,33.21,27.05,31.75,31.031090515159146,32.14468074192058,31.5044,26.22,Retail-Restaurants
2022-09-19,WEN,31.1816,32.29,30.9856,30.9167,51.1,1530675.0,2431677.0,2709728.0,7144.448768635517,11349.889263474812,12647.696521428246,34.02,33.19,27.09,31.94,31.031090515159146,32.14468074192058,31.5308,26.55,Retail-Restaurants
2022-09-20,WEN,30.3713,31.0132,28.854,28.854,49.85,1524725.0,2409188.0,2699994.0,7116.677053429231,11244.921515025373,12602.262928853796,33.93,33.18,12.81,30.97,30.21675468494259,30.86186926030243,31.6013,26.63,Retail-Restaurants
2022-09-21,WEN,30.5454,31.9249,29.9475,29.9475,44.49,1377023.0,2389813.0,2697486.0,6427.275729160524,11154.488408786417,12590.55680083071,27.91,33.23,19.28,31.3,30.391740015339696,31.77791119645846,32.5202,25.97,Retail-Restaurants
2022-09-22,WEN,30.6342,31.5516,29.5829,29.7066,40.09,1924538.0,2366112.0,2697666.0,8982.810292382288,11043.863631962187,12591.396953559639,28.58,33.27,21.44,31.49,30.480987674942558,31.40286392289722,32.4265,25.74,Retail-Restaurants
2022-09-23,WEN,31.0309,32.216,30.4926,30.7216,39.3,2304594.0,2325090.0,2695793.0,10756.727434304996,10852.392825039118,12582.65469766361,28.52,33.27,21.49,24.43,30.879656002131888,32.07034543000746,31.9224,25.81,Retail-Restaurants
2022-09-26,WEN,31.4503,32.4368,31.1222,31.7113,37.82,1791751.0,2312823.0,2694617.0,8363.024956735724,10795.136416562564,12577.165699834602,28.62,33.18,21.29,24.36,31.301082570575733,32.29214136968931,31.689,26.28,Retail-Restaurants
2022-09-27,WEN,31.5998,32.7582,30.5977,31.4077,36.11,1729710.0,2306279.0,2697233.0,8073.447648649478,10764.59219735081,12589.375919495047,25.01,33.05,21.79,17.87,31.451291865994946,32.614966920725216,32.59,26.14,Retail-Restaurants
