PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-28,HTGC,24.2059,34.1527,31.5,31.0714,34.83,1988854.0,1187240.0,1179065.0,16605.730193584495,9912.73724216622,9844.480927558636,25.42,20.46,43.18,31.19,23.41422633379117,33.59623963020267,28.7704,43.98,Venture Capital
2022-04-29,HTGC,24.4536,24.491,33.19,31.0204,30.24,1170667.0,1182375.0,1184401.0,9774.36331624921,9872.11805410946,9889.033932048036,26.53,20.7,33.34,33.12,23.670212355616925,23.708848158440762,29.3813,44.71,Venture Capital
2022-05-02,HTGC,30.82,32.4129,33.35,32.1557,27.51,1676767.0,1171294.0,1192716.0,13535.373667654927,9455.041734887562,9627.96664020148,27.04,20.81,35.1,33.99,30.202198595466523,31.82603472646255,29.3813,44.71,Venture Capital
2022-05-03,HTGC,29.4,27.9701,28.12,27.1729,36.86,1395587.0,1174311.0,1196230.0,11265.603870396066,9479.396516769413,9656.333369316199,26.59,20.96,26.25,35.78,28.751702558283394,27.28785249905166,29.7467,44.38,Venture Capital
2022-05-04,HTGC,27.1482,28.4558,41.39,33.45,43.89,1205199.0,1175810.0,1192527.0,9728.733543633445,9491.496581012463,9626.441298564438,26.95,20.93,30.16,37.15,26.444756819452888,27.7854809862993,29.2578,43.84,Venture Capital
2022-05-05,HTGC,23.7638,26.7515,30.01,29.0993,38.83,1489531.0,1176228.0,1197419.0,12024.056444701298,9494.956374750253,9666.018125139917,28.08,21.15,33.88,38.81,22.956885469070055,26.037341497357215,29.8905,43.43,Venture Capital
2022-05-06,HTGC,20.5322,28.4021,39.95,34.23,46.34,1443326.0,1182468.0,1204506.0,11651.07152070073,9545.327416633492,9723.226459658563,29.45,21.15,33.88,38.81,19.592642415968296,27.7304829458486,29.1492,42.69,Venture Capital
2022-05-09,HTGC,31.7864,31.4566,41.38,55.9806,35.05,2352864.0,1203937.0,1215409.0,18993.206281175084,9718.633882170447,9811.240196202045,37.0,23.09,55.34,45.69,31.18774799436471,30.851549127393913,30.2395,41.78,Venture Capital
2022-05-10,HTGC,28.0815,32.0447,49.8,39.8643,33.92,2964596.0,1232657.0,1220895.0,23931.336661793328,9950.47205606301,9855.524757403762,36.91,23.11,54.53,45.85,27.402026243509802,31.45096497867752,29.8935,35.08,Venture Capital
2022-05-11,HTGC,30.1653,28.599,31.7214,32.15,31.02,2772578.0,1265355.0,1234716.0,22381.294544785087,10214.422446804574,9967.092891582803,37.68,23.32,54.25,42.61,29.53380646124031,27.932117732101876,28.2752,35.99,Venture Capital
2022-05-12,HTGC,28.1471,34.8331,99.4382,57.2208,25.98,3401047.0,1308313.0,1257331.0,27454.533751478524,10561.195836458044,10149.649909654363,41.0,24.24,61.83,48.65,27.46924895970037,34.28768373060508,31.3078,36.06,Venture Capital
2022-05-13,HTGC,25.9,33.3481,44.9328,34.018,29.05,2171471.0,1330930.0,1270655.0,17528.933338891944,10743.76920010972,10257.206654719193,40.93,23.9,60.09,48.78,25.161685158192405,32.77798306195792,35.586,33.72,Venture Capital
2022-05-16,HTGC,27.6238,30.7134,39.0461,39.0406,35.77,1955003.0,1348348.0,1279994.0,15781.521687448452,10884.373683430535,10332.594410752255,41.3,23.91,38.22,47.56,26.932781632055757,30.093410234800576,34.6017,33.6,Venture Capital
2022-05-17,HTGC,25.3107,31.0615,31.1494,31.6622,35.32,1725499.0,1364967.0,1287698.0,13928.878360374814,11018.528152682631,10394.78365788559,41.3,23.91,37.87,46.94,24.554672355582348,30.44859901949513,34.7156,33.14,Venture Capital
2022-05-18,HTGC,26.9244,31.858,37.51,37.51,31.55,1421006.0,1376115.0,1293270.0,11470.896275696743,11108.519195858726,10439.76311603915,42.49,24.21,40.42,47.84,26.214952133467648,31.260719185584968,35.9056,33.9,Venture Capital
2022-05-19,HTGC,29.7902,33.7406,34.13,34.1646,27.61,2049766.0,1399773.0,1303190.0,16546.484081604685,11299.495485026113,10519.841089327469,44.31,24.74,34.89,50.2,29.15058174445237,33.17722846109964,34.785,33.22,Venture Capital
2022-05-20,HTGC,30.5422,34.9781,38.1944,41.4037,24.56,2824858.0,1430985.0,1320298.0,22803.319702948364,11551.45088536258,10657.943654924715,45.78,25.2,41.64,51.69,29.91866275153353,34.43498046478319,34.4804,31.47,Venture Capital
2022-05-23,HTGC,26.856,33.1387,41.76,40.8281,30.72,1910829.0,1438482.0,1329818.0,15424.932207356238,11611.969114715244,10734.792332606454,43.92,25.42,44.97,41.73,26.144696135162864,32.56491728363516,34.4804,31.47,Venture Capital
2022-05-24,HTGC,29.8086,34.52,37.91,37.8243,28.62,2364454.0,1444394.0,1339399.0,19086.76446073066,11659.69313274549,10812.13389304177,44.51,25.59,47.32,42.85,29.169385217381592,33.96955695913623,33.9575,29.19,Venture Capital
2022-05-25,HTGC,30.3094,33.8954,35.58,35.6972,33.76,1690050.0,1437836.0,1347909.0,13642.720810570665,11606.754308681804,10880.829658918667,42.94,25.73,45.09,42.82,29.680972496870787,33.33464475826914,34.2063,27.99,Venture Capital
2022-05-26,HTGC,29.0335,32.0763,27.9786,29.6715,37.25,1295391.0,1420128.0,1355054.0,10456.884767811069,11463.80888206109,10938.50700843333,43.27,25.82,38.33,36.65,28.376830729487743,31.483160922785377,31.6945,29.49,Venture Capital
2022-05-27,HTGC,28.7704,30.7297,30.3997,30.9703,42.36,1613976.0,1427164.0,1357093.0,13028.622594338687,11520.605719184658,10954.966196782896,43.98,26.04,34.47,38.22,28.107584673180295,30.110045866620663,30.197,29.08,Venture Capital
2022-05-30,HTGC,29.3813,30.9728,34.73,33.6503,38.07,1358170.0,1431245.0,1367754.0,10963.660428576719,11553.549386378942,11041.02609086309,44.71,26.43,37.45,41.38,28.732580630531604,30.358108304701727,33.4578,31.24,Venture Capital
2022-05-31,HTGC,29.3813,30.9728,34.73,33.6503,38.07,1358170.0,1431245.0,1367754.0,10963.660428576719,11553.549386378942,11041.02609086309,44.71,26.43,37.45,41.38,28.732580630531604,30.358108304701727,30.7109,30.09,Venture Capital
2022-06-01,HTGC,29.7467,31.632,36.06,34.455,37.98,1613836.0,1438227.0,1374542.0,13027.492852762021,11609.910773554044,11095.821434657062,44.38,26.41,34.36,41.35,29.106125830999908,31.030369382268074,34.5296,27.99,Venture Capital
2022-06-02,HTGC,29.2578,31.4589,36.21,34.4421,40.64,910089.0,1437975.0,1374677.0,7346.581532566855,11607.876349777684,11096.91102897014,43.84,26.47,31.88,39.05,28.606280094412835,30.85389423087465,30.6186,30.9,Venture Capital
2022-06-03,HTGC,29.8905,31.5986,37.49,34.5243,38.87,1059455.0,1439436.0,1378158.0,8552.320335104054,11619.670277530277,11125.011150437096,43.43,26.51,31.08,34.89,29.25307488538598,30.99632110364067,30.5058,30.63,Venture Capital
2022-06-06,HTGC,29.1492,31.023,31.8,32.0239,39.87,912098.0,1429419.0,1378617.0,7362.798865045511,11538.808977625748,11128.7160841625,42.69,26.5,25.99,30.53,28.495197150397118,30.409323060535232,30.5058,30.63,Venture Capital
2022-06-07,HTGC,30.2395,30.9775,35.05,31.8214,39.07,843604.0,1413223.0,1379309.0,6809.889293037208,11408.06844962082,11134.301865436695,41.78,26.5,12.93,28.02,29.60958899157501,30.362903455532706,29.535,30.57,Venture Capital
2022-06-08,HTGC,29.8935,30.6065,38.6111,32.2325,38.59,1154331.0,1412343.0,1382764.0,9318.194855316462,11400.96495419617,11162.192118999501,35.08,26.5,13.08,26.0,29.256140248672583,29.98429992929633,30.2463,30.98,Venture Capital
2022-06-09,HTGC,28.2752,31.5683,29.0358,33.0938,34.66,1193264.0,1418589.0,1387351.0,9632.476445831697,11451.384713538615,11199.21981187822,35.99,26.71,20.05,26.63,27.600495195557635,30.965431773027163,30.2663,31.49,Venture Capital
2022-06-10,HTGC,31.3078,36.096,42.06,42.06,31.44,1754478.0,1433081.0,1396325.0,14162.808354095403,11568.370511853322,11271.662212368728,36.06,26.89,24.38,27.93,30.699816625510973,35.569953837473555,30.4641,32.97,Venture Capital
2022-06-13,HTGC,35.586,41.3041,44.4747,46.3571,27.93,4088265.0,1485092.0,1425681.0,33002.01725537435,11988.222830422785,11508.634827404621,33.72,27.19,31.69,28.98,35.05230086599167,40.8451842548176,30.5736,31.98,Venture Capital
2022-06-14,HTGC,34.6017,37.9342,41.2961,42.1971,30.2,2442954.0,1507278.0,1438434.0,19720.445301660835,12167.31602535158,11611.58131387214,33.6,27.2,31.96,24.38,34.05257762475552,37.433994305176675,28.5874,30.98,Venture Capital
2022-06-15,HTGC,34.7156,37.3492,39.69,40.39,30.2,1908645.0,1515229.0,1446983.0,15407.301702278653,12231.499493641815,11680.59206351536,33.14,27.2,31.89,24.37,34.168308172340055,36.84105238236281,30.9574,29.53,Venture Capital
2022-06-16,HTGC,35.9056,37.7534,43.0933,43.6198,27.51,3317322.0,1539360.0,1465644.0,26778.67502063273,12426.294818459348,11831.231448722867,33.9,27.34,30.54,25.83,35.37672273345851,37.25076659023274,28.5953,29.76,Venture Capital
2022-06-17,HTGC,34.785,35.926,42.36,42.0199,34.42,1565701.0,1546737.0,1471760.0,12638.929159440164,12485.84459694731,11880.601966593656,33.22,27.5,30.33,27.51,34.2388175175487,35.39742753364996,28.041,29.89,Venture Capital
2022-06-20,HTGC,34.4804,44.991,40.57,42.8551,40.02,1300348.0,1557622.0,1458600.0,10496.89897655777,12573.711635395961,11774.368743757183,31.47,27.66,26.65,29.28,33.92931452534814,44.57006260933453,26.9691,31.66,Venture Capital
2022-06-21,HTGC,34.4804,44.991,40.57,42.8551,40.02,1300348.0,1557622.0,1458600.0,10496.89897655777,12573.711635395961,11774.368743757183,31.47,27.66,26.65,29.28,33.92931452534814,44.57006260933453,26.7163,30.73,Venture Capital
2022-06-22,HTGC,33.9575,34.8347,41.69,40.5259,39.89,954962.0,1558567.0,1459065.0,7708.813556763695,12581.340847829046,11778.123163224736,29.19,27.64,26.09,29.17,33.39778744542818,34.28930918070529,24.9675,30.18,Venture Capital
2022-06-23,HTGC,34.2063,35.4037,42.2,40.568,38.77,760200.0,1558538.0,1457937.0,6136.621437258584,12581.107210710496,11769.017953660179,27.99,27.64,26.44,29.29,33.65072599053399,34.86721058085949,25.6423,30.67,Venture Capital
2022-06-24,HTGC,31.6945,31.3443,38.09,35.8984,47.84,938714.0,1554028.0,1459781.0,7577.653628201916,12544.700422628583,11783.90307487714,29.49,28.06,32.61,31.59,31.09407870077517,30.737038609631867,26.6386,30.63,Venture Capital
2022-06-27,HTGC,30.197,31.2144,34.32,33.0544,51.57,1021155.0,1554646.0,1456300.0,8243.148506745567,12549.689178839615,11755.803154637219,29.08,28.14,30.82,30.58,29.566183537954302,30.604561218223665,23.9303,30.11,Venture Capital
2022-06-28,HTGC,33.4578,32.7015,41.76,38.1935,44.28,1366603.0,1555981.0,1461571.0,11031.735122252754,12560.465802620047,11798.35265572085,31.24,28.59,37.54,32.55,32.88958468634105,32.11990819180529,23.9384,30.57,Venture Capital
2022-06-29,HTGC,30.7109,33.3201,39.5576,37.2203,43.72,713556.0,1548077.0,1458445.0,5760.093302073965,12496.661731938008,11773.118404082179,30.09,28.58,37.6,32.36,30.09085872503475,32.74949562985665,25.574,28.49,Venture Capital
2022-06-30,HTGC,34.5296,33.2082,41.85,37.6971,44.65,997663.0,1550553.0,1461021.0,8053.512217719447,12516.648938290327,11793.91284817086,27.99,28.57,37.45,32.41,33.97931247332706,32.63563921911137,24.6814,29.5,Venture Capital
2022-07-01,HTGC,30.6186,31.9305,50.58,41.8945,53.29,1301602.0,1531953.0,1462099.0,10507.022521240206,12366.502719327027,11802.61487096884,30.9,29.06,39.24,36.08,29.996650912393537,31.334601166282617,24.875,29.85,Venture Capital
2022-07-04,HTGC,30.5058,32.1106,14.44,24.0403,52.8,1108724.0,1530106.0,1454227.0,8950.03852010025,12351.593038336425,11739.069116362438,30.63,29.05,37.46,34.3,29.88150320248297,31.518106420913043,24.8394,28.34,Venture Capital
2022-07-05,HTGC,30.5058,32.1106,14.44,24.0403,52.8,1108724.0,1530106.0,1454227.0,8950.03852010025,12351.593038336425,11739.069116362438,30.63,29.05,37.46,34.3,29.88150320248297,31.518106420913043,27.4431,28.34,Venture Capital
2022-07-06,HTGC,29.535,33.1594,2.9195,22.7088,50.29,572301.0,1521783.0,1452544.0,4619.829637576073,12284.40664153903,11725.483305259468,30.57,29.09,28.17,33.19,28.889732172521086,32.58598177683158,25.1014,28.34,Venture Capital
2022-07-07,HTGC,30.2463,30.5142,27.4366,28.4023,53.65,651481.0,1507794.0,1450981.0,5259.000477227363,12171.482154599375,11712.866179440132,30.98,29.16,30.06,34.04,29.616533620428978,29.890078648943028,31.2799,29.48,Venture Capital
2022-07-08,HTGC,30.2663,29.9727,26.2481,29.0356,57.15,690031.0,1505699.0,1438802.0,5570.190624594846,12154.570524022594,11614.552695528626,31.49,29.26,32.27,34.95,29.63695861066044,29.337060951806336,25.5348,32.02,Venture Capital
2022-07-11,HTGC,30.4641,31.4996,30.993,31.8364,50.42,753152.0,1503704.0,1427833.0,6079.727156163792,12138.466131182176,11526.006788227098,32.97,29.53,26.96,33.67,29.83893075849066,30.895391244650067,28.8378,30.59,Venture Capital
2022-07-12,HTGC,30.5736,30.4174,28.095,31.2521,48.67,956085.0,1505475.0,1420052.0,7717.878911694929,12152.762311493145,11463.195619960785,31.98,29.55,27.51,32.86,29.95071646822493,29.79125077535349,25.6798,31.66,Venture Capital
2022-07-13,HTGC,28.5874,29.7718,29.094,30.054,48.85,771261.0,1505354.0,1412888.0,6225.909837841555,12151.785553832147,11405.365108527823,30.98,29.54,26.42,27.31,27.92024066443554,29.131777756257854,27.5732,31.66,Venture Capital
2022-07-14,HTGC,30.9574,31.3884,33.06,33.06,46.46,785459.0,1505323.0,1407014.0,6340.521451650206,12151.535310133875,11357.94796389393,29.53,29.36,25.23,27.75,30.34239632527398,30.782008618022314,24.4525,32.06,Venture Capital
2022-07-15,HTGC,28.5953,30.0453,26.9157,29.9271,49.89,647784.0,1491492.0,1400181.0,5229.156898114067,12039.88625881767,11302.789409368328,29.76,29.42,24.05,28.46,27.928329382367288,29.41123003361131,24.4284,32.14,Venture Capital
2022-07-18,HTGC,28.041,28.8768,29.55,29.55,51.88,831442.0,1491653.0,1392030.0,6711.7135799614625,12041.185911573213,11236.991461477475,29.89,29.17,14.25,21.56,27.360520481160442,28.216484158023658,24.0066,32.03,Venture Capital
2022-07-19,HTGC,26.9691,29.2504,29.77,29.77,59.95,1203716.0,1499372.0,1390535.0,9716.849790625072,12103.496592442982,11224.923257318866,31.66,29.56,29.12,28.33,26.260859750015804,28.598711512234253,24.9981,30.76,Venture Capital
2022-07-20,HTGC,26.7163,29.3077,31.1313,31.1313,60.74,571433.0,1498379.0,1374795.0,4612.822814024452,12095.480721720909,11097.864037615514,30.73,29.57,29.27,27.88,26.001174698270844,28.65731458615758,25.1263,30.82,Venture Capital
2022-07-21,HTGC,24.9675,26.4525,29.9811,29.9814,62.96,609120.0,1495525.0,1364226.0,4917.046499727132,12072.442156725143,11012.547081259434,30.18,29.6,29.53,27.46,24.200753216583983,25.730043844696418,24.943,32.05,Venture Capital
2022-07-22,HTGC,25.6423,28.2763,33.24,33.4879,58.22,1055242.0,1478357.0,1360587.0,8518.311633939222,11933.855582146545,10983.171700033226,30.67,29.66,30.19,27.29,24.896344094866617,27.601622084399313,26.1867,33.11,Venture Capital
2022-07-25,HTGC,26.6386,28.1151,27.38,28.4175,59.1,997789.0,1475460.0,1353038.0,8054.529337267263,11910.469904924143,10922.233323315273,30.63,29.66,29.81,23.36,25.921331176465458,27.436458372209778,24.8412,33.79,Venture Capital
2022-07-26,HTGC,23.9303,28.7265,32.97,32.1043,64.9,1903463.0,1485079.0,1341484.0,15365.471633684834,11988.118102784787,10828.965075256028,30.11,29.93,25.71,27.47,23.129194929568992,28.06264781252831,24.1688,32.31,Venture Capital
2022-07-27,HTGC,23.9384,26.3404,24.54,25.565,68.51,1033778.0,1475848.0,1332724.0,8345.04612620652,11913.601987341228,10758.251049550732,30.57,30.03,30.12,29.7,23.137575382049,25.614782297728002,27.4061,31.46,Venture Capital
2022-07-28,HTGC,25.574,24.6554,22.72,24.6914,71.0,1235904.0,1463703.0,1326668.0,9976.683473205216,11815.562964260083,10709.364732236661,28.49,29.93,31.52,30.54,24.825991943928443,23.87863373729745,24.7543,30.98,Venture Capital
2022-07-29,HTGC,24.6814,25.6023,24.655,27.4402,73.84,1569758.0,1470140.0,1326313.0,12671.678945558615,11867.524857349694,10706.499038272575,29.5,29.93,31.52,30.54,23.90547857625946,24.855143638490603,26.8854,30.5,Venture Capital
2022-08-01,HTGC,24.875,24.7389,24.3,27.7757,75.43,1016021.0,1459483.0,1322654.0,8201.70492136075,11781.497531785615,10676.962209499097,29.85,29.86,31.03,30.61,24.10531113675988,23.964840354360803,29.5239,31.18,Venture Capital
2022-08-02,HTGC,24.8394,24.6047,35.38,35.38,67.14,1629265.0,1463252.0,1316736.0,13152.041905335444,11811.922322069093,10629.189880261205,28.34,29.94,36.12,33.12,24.06857271131797,23.826280911841867,27.5518,29.81,Venture Capital
2022-08-03,HTGC,27.4431,24.88,23.3,23.995,67.52,1121960.0,1461910.0,1316073.0,9056.884506885102,11801.089191647117,10623.837894069125,28.34,29.94,29.3,27.56,26.747413662072077,24.110470754425346,27.9424,30.66,Venture Capital
2022-08-04,HTGC,25.1014,27.1645,20.8,23.725,64.17,911895.0,1452593.0,1314495.0,7361.160555996639,11725.878851750285,10611.099682589336,28.34,29.85,25.75,28.02,24.33887183005819,26.461490136611733,29.379,31.56,Venture Capital
2022-08-05,HTGC,31.2799,29.236,35.65,31.8957,68.56,1596136.0,1455058.0,1315550.0,12884.612115656137,11745.777261951604,10619.616040707953,29.48,29.14,29.99,30.76,30.671363582501513,28.583983207383817,29.174,30.11,Venture Capital
2022-08-08,HTGC,25.5348,25.7294,25.1,24.9304,63.4,1216266.0,1436725.0,1316868.0,9818.158126538481,11597.786367744391,10630.255434073202,32.02,29.96,45.03,38.67,24.785608950356657,24.986044592131822,29.174,30.11,Venture Capital
2022-08-09,HTGC,28.8378,28.1164,22.83,24.1014,61.16,817408.0,1402093.0,1315416.0,6598.425836040445,11318.223794887565,10618.534342141229,30.59,29.98,41.33,38.81,28.1765702107265,27.437790526206733,27.3632,26.94,Venture Capital
2022-08-10,HTGC,25.6798,26.5426,25.6678,26.6176,65.37,864021.0,1371310.0,1313105.0,6974.703562090781,11069.731802503306,10599.879078053908,31.66,30.17,44.89,37.9,24.934965972304834,25.82266474940183,28.0227,27.86,Venture Capital
2022-08-11,HTGC,27.5732,27.296,28.8278,24.2061,65.37,934207.0,1331522.0,1314864.0,7541.2714397336895,10748.548051959664,10614.078389836512,31.66,30.17,44.22,36.18,26.880880905208446,26.59646623143759,27.2593,27.01,Venture Capital
2022-08-12,HTGC,24.4525,25.8979,28.68,28.68,68.24,857760.0,1310334.0,1316158.0,6924.162407417167,10577.510520379321,10624.524046145034,32.06,30.2,41.54,36.23,23.669075948376182,25.159523533048077,26.7235,27.15,Venture Capital
2022-08-15,HTGC,24.4284,24.9536,26.2303,26.2028,63.66,857222.0,1292627.0,1317036.0,6919.819468395541,10434.572934401733,10631.61159347029,32.14,30.25,24.73,36.32,23.644177434624364,24.186412569043803,26.2214,27.46,Venture Capital
2022-08-16,HTGC,24.0066,24.9292,25.03,25.03,63.66,1131796.0,1283052.0,1319211.0,9136.28441063365,10357.279921145087,10649.16901423616,32.03,30.25,24.08,33.82,23.208128825047485,24.161237812661835,27.5627,27.35,Venture Capital
2022-08-17,HTGC,24.9981,26.3755,24.0719,24.04,55.96,890193.0,1274490.0,1320891.0,7185.973822451397,10288.164226157789,10662.730608207039,30.76,30.43,24.73,36.24,24.23232146555505,25.650875233605575,27.2607,27.36,Venture Capital
2022-08-18,HTGC,25.1263,25.6452,23.81,23.8682,57.52,506337.0,1249596.0,1319206.0,4087.34333716236,10087.210464067877,10649.128652349342,30.82,30.43,25.26,36.01,24.36455112843247,24.899330975751134,29.4917,26.9,Venture Capital
2022-08-19,HTGC,24.943,26.2181,22.7832,23.1032,50.25,874149.0,1218133.0,1321705.0,7056.460600029506,9833.229255076358,10669.301523381024,32.05,30.68,29.47,36.02,24.17547618972582,25.489000914315962,29.4917,26.91,Venture Capital
2022-08-22,HTGC,26.1867,27.299,25.07,25.397,44.08,900432.0,1201836.0,1322037.0,7268.626894277484,9701.67372118147,10671.981552665744,33.11,30.9,34.28,29.89,25.45670161057791,26.599545127689684,28.8909,26.92,Venture Capital
2022-08-23,HTGC,24.8412,26.0816,24.8,25.045,48.89,659381.0,1174335.0,1316820.0,5322.7722583999475,9479.675271304606,10629.867959959749,33.79,30.94,37.08,31.26,24.070430354274933,25.34857507947932,28.1814,25.04,Venture Capital
2022-08-24,HTGC,24.1688,24.8564,26.34,26.0849,50.88,533298.0,1155678.0,1305380.0,4304.982703262871,9329.06892683158,10537.519962919956,32.31,30.93,32.74,29.01,23.375869896968542,24.08611676796407,28.0619,24.88,Venture Capital
2022-08-25,HTGC,27.4061,26.2924,25.03,25.2342,49.15,1066813.0,1151991.0,1297168.0,8611.717112413648,9299.306071491921,10471.229600009923,31.46,30.94,32.76,29.25,26.70944996082847,25.56541996056392,29.7137,26.04,Venture Capital
2022-08-26,HTGC,24.7543,27.3873,25.07,25.8259,47.4,639777.0,1136278.0,1283082.0,5164.521372563576,9172.464805977388,10357.522092465997,30.98,30.88,26.64,28.09,23.980737446750883,26.690159259359994,33.6617,36.19,Venture Capital
2022-08-29,HTGC,26.8854,28.8942,34.5,32.8806,43.85,640291.0,1128405.0,1278961.0,5168.670574528475,9108.910978993621,10324.255825350527,30.5,30.86,20.52,28.25,26.17489509358156,28.234291095049652,33.6047,36.32,Venture Capital
2022-08-30,HTGC,29.5239,29.1493,26.98,27.6294,39.24,815406.0,1119790.0,1275081.0,6582.264936558481,9039.36744800605,10292.935001179687,31.18,30.84,22.19,30.55,28.878384151645328,28.49529944552259,31.3574,37.18,Venture Capital
2022-08-31,HTGC,27.5518,27.708,25.87,26.6324,39.24,827664.0,1107311.0,1271991.0,6681.216138281713,8938.632250885457,10267.991355126107,29.81,30.83,21.3,27.62,26.85892930181693,27.019135145300265,35.3368,45.27,Venture Capital
2022-09-01,HTGC,27.9424,29.9167,38.0,35.1019,35.36,1555029.0,1117548.0,1274991.0,12552.780899369882,9021.269177956818,10292.208487216962,30.66,30.89,25.38,29.31,27.259459234548288,29.27984526752148,35.1488,45.44,Venture Capital
2022-09-02,HTGC,29.379,31.9571,31.89,32.3545,31.47,1911129.0,1131067.0,1282749.0,15427.35447855433,9130.399647535573,10354.833990803912,31.56,30.97,30.2,28.48,28.73022869731461,31.361706592754164,37.2601,44.87,Venture Capital
2022-09-05,HTGC,29.174,31.1151,30.7307,31.571,30.68,1011289.0,1137303.0,1281030.0,8163.506431676109,9180.738992775096,10340.957574115851,30.11,30.98,28.27,24.7,28.520565842914124,30.503276020945687,36.6778,52.56,Venture Capital
2022-09-06,HTGC,29.174,31.1151,30.7307,31.571,30.68,1011289.0,1137303.0,1281030.0,8163.506431676109,9180.738992775096,10340.957574115851,30.11,30.98,28.27,24.7,28.520565842914124,30.503276020945687,37.2272,52.88,Venture Capital
2022-09-07,HTGC,27.3632,29.363,28.8622,29.8581,33.77,563999.0,1127782.0,1270713.0,4552.812760703314,9103.881887896086,10257.674856855403,26.94,31.0,23.85,23.03,26.665429196620853,28.713867189913657,37.5888,52.88,Venture Capital
2022-09-08,HTGC,28.0227,29.7452,27.5943,28.7273,40.8,824557.0,1121835.0,1267656.0,6656.135261812951,9055.875459714649,10232.997599254822,27.86,30.87,28.5,25.16,27.341765036112793,29.10459281694214,37.9809,52.63,Venture Capital
2022-09-09,HTGC,27.2593,28.5134,27.5988,28.8578,45.1,562812.0,1102614.0,1265775.0,4543.2308487727,8900.716294408543,10217.813457433856,27.01,30.8,26.62,26.01,26.558799605592114,27.8444676652293,36.847,54.3,Venture Capital
2022-09-12,HTGC,26.7235,27.4879,27.1797,27.1178,47.23,664210.0,1047388.0,1264368.0,5361.75376868886,8454.911182125363,10206.455622483245,27.15,30.82,21.05,26.03,26.008572668449148,26.79337691314777,38.1805,55.15,Venture Capital
2022-09-13,HTGC,26.2214,26.3992,27.4379,27.3823,42.43,696751.0,1019223.0,1263457.0,5624.4370004783605,8227.552673679056,10199.10168670499,27.46,30.97,25.73,27.03,25.492395296636996,25.67524412035843,38.5071,54.87,Venture Capital
2022-09-14,HTGC,27.5627,28.7512,28.62,28.583,46.05,521995.0,996858.0,1259304.0,4213.740621921895,8047.013953941735,10165.577103513882,27.35,31.01,26.57,25.25,26.870110369888693,28.087931597752085,36.8929,56.89,Venture Capital
2022-09-15,HTGC,27.2607,29.8243,29.7706,29.7163,45.54,552197.0,952259.0,1252514.0,4457.542563057892,7686.993995901726,10110.765661214915,27.36,31.01,21.56,25.27,26.560236529255533,29.18542907839458,38.1601,56.9,Venture Capital
2022-09-16,HTGC,29.4917,34.1529,32.6371,32.7114,40.71,831104.0,940411.0,1244848.0,6708.985116412559,7591.352468897577,10048.882816345418,26.9,31.16,24.24,25.46,28.84546357557805,33.596442942817625,36.4476,57.15,Venture Capital
2022-09-19,HTGC,29.4917,34.1529,32.6371,32.7114,42.93,887125.0,939565.0,1243151.0,7161.207768699816,7584.523237647956,10035.183991959357,26.91,31.17,24.15,22.66,28.84546357557805,33.596442942817625,35.3821,60.42,Venture Capital
2022-09-20,HTGC,28.8909,30.8203,33.42,33.42,37.25,754941.0,930908.0,1238980.0,6094.168639267305,7514.640666811113,10001.514105975706,26.92,31.25,27.31,26.53,28.23091395633517,30.202504732058234,36.6707,60.2,Venture Capital
2022-09-21,HTGC,28.1814,29.8803,33.86,33.86,36.69,512693.0,923888.0,1235972.0,4138.6513676855175,7457.972577718513,9977.232394865943,25.04,31.25,25.8,26.19,27.504394302729153,29.24265254880275,36.9481,60.19,Venture Capital
2022-09-22,HTGC,28.0619,30.7078,34.9,34.7732,33.4,1367162.0,933522.0,1239708.0,11036.247581199017,7535.74186123961,10007.39079669642,24.88,31.25,28.8,25.44,27.38193988032988,30.087694840914615,37.959,59.91,Venture Capital
2022-09-23,HTGC,29.7137,34.6434,38.24,38.1514,29.64,1665358.0,945056.0,1246878.0,13443.398221520516,7628.848661751584,10065.269742393562,26.04,31.42,29.67,27.09,29.072398726111334,34.09494923826695,35.6396,59.87,Venture Capital
2022-09-26,HTGC,33.6617,37.0121,40.57,40.1558,21.79,3029187.0,976929.0,1261249.0,24452.740568966594,7886.139545462187,10181.27787748612,36.19,33.05,59.44,45.37,33.09698546529578,36.499259532352156,34.1586,56.11,Venture Capital
2022-09-27,HTGC,33.6047,36.9907,44.7,43.5171,25.35,1525144.0,979446.0,1265553.0,12311.537901858152,7906.457719286414,10216.021389659132,36.32,33.09,56.63,44.46,33.03901121537992,36.47755866954366,35.8339,55.99,Venture Capital
2022-09-28,HTGC,31.3574,34.3733,36.75,36.4824,33.22,989888.0,983832.0,1263221.0,7990.749483717315,7941.863166403244,10197.196605647176,37.18,33.21,59.94,46.15,30.75039731060397,33.820469436274834,34.9363,55.16,Venture Capital
2022-09-29,HTGC,35.3368,40.2787,46.31,45.8757,25.52,1603307.0,993446.0,1266393.0,12942.499133730642,8019.471002377069,10222.802186644572,45.27,34.98,80.63,60.54,34.79927922012178,39.80796495288349,34.7417,48.34,Venture Capital
